1216.923076923077,6566.615384615385,7680.846153846154,8104.153846153846,8304.615384615385,8399.615384615385,8440,8464.153846153846,8480.153846153846,8496.923076923076,8511.692307692309,8518.923076923076,8520.846153846154,8524.692307692309,8567.23076923077,8551,8520.384615384615,8536.153846153846,8570,8543.307692307691,8550.307692307691,8572.923076923076,8550.76923076923,8575,8573,8558.076923076924,8571.923076923076,8579.384615384615,8574.76923076923,8540.076923076924,8584.23076923077,8562.923076923076,8560.384615384615,8568.76923076923,8563.692307692309,8569.538461538461,8559.846153846154,8574.076923076924,8581,8536.384615384615,8576.923076923076,8581.384615384615,8572.692307692309,8576.307692307691,8581.923076923076,8554.076923076924,8539.538461538461,8586.307692307691,8569.153846153846,8564.307692307691,8568.692307692309,8567.76923076923,8571.846153846154,8572.23076923077,8565.76923076923,8567.615384615385,8578.846153846154,8581.307692307691,8580.461538461539,8570.23076923077,8549.692307692309,8568.307692307691,8553.76923076923,8559.846153846154,8578.461538461539,8555.307692307691,8573.923076923076,8569.692307692309,8566.153846153846,8569.384615384615,8557.384615384615,8588.615384615385,8583.384615384615,8566.538461538461,8563.923076923076,8574.23076923077,8572,8582.615384615385,8556.76923076923,8550.307692307691,8587.692307692309,8582.615384615385,8565.538461538461,8544.076923076924,8547.923076923076,8526.461538461539,8567.923076923076,8559.615384615385,8540.923076923076,8554,8555.153846153846,8563,8568.615384615385,8566.307692307691,8553.615384615385,8562.615384615385,8529.307692307691,8560.538461538461,8557.307692307691,8541.153846153846,8488.538461538461,7984.461538461538,8140.153846153846,8128.076923076923,8096.384615384615,8143.615384615385,8113.846153846154,8128.307692307692,8127.923076923077,8092.692307692308,8117.846153846154,8116.923076923077,8146.538461538462,8132.076923076923,8140.461538461538,8135.923076923077,8104.7692307692305,8103.461538461538,8106.153846153846,8151.538461538462,8129.846153846154,8123.461538461538,8111,8148.2307692307695,8095.307692307692,8093.538461538462,8128.538461538462,8152.384615384615,8110.538461538462,8140.7692307692305,8109.2307692307695,8121.923076923077,8116.846153846154,8103.2307692307695,8125.7692307692305,8133.153846153846,8141.846153846154,8108.538461538462,8116.615384615385,8141.153846153846,8103.538461538462,8143.153846153846,8119.923076923077,8112.692307692308,8124.846153846154,8159.615384615385,8148.153846153846,8113.384615384615,8145.2307692307695,8151.615384615385,8136.076923076923,8112.076923076923,8118.692307692308,8126.7692307692305,8125.615384615385,8108.461538461538,8105.153846153846,8134.615384615385,8127.846153846154,8138.307692307692,8120.461538461538,8119.846153846154,8129,8106.2307692307695,8122.7692307692305,8124.2307692307695,8104.2307692307695,8110.692307692308,8134.615384615385,8121.7692307692305,8104.153846153846,8105.384615384615,8108.307692307692,8109.615384615385,8131.461538461538,8116,8144,8122.7692307692305,8125.692307692308,8115.692307692308,8113,8104.461538461538,8134.846153846154,8121.2307692307695,8142.076923076923,8126.7692307692305,8068.538461538462,8125.7692307692305,8127.307692307692,8142.538461538462,8137.846153846154,8143.923076923077,8117.2307692307695,8097.692307692308,8105.846153846154,8148.076923076923,8135.461538461538,8100.846153846154,8112.846153846154,8112.7692307692305,8104.384615384615,8249.076923076924,8169.923076923077,8158.384615384615,8162.076923076923,8129.692307692308,8154.7692307692305,8146.538461538462,8139.384615384615,8145.2307692307695,8171.923076923077,8136.538461538462,8143.153846153846,8111.076923076923,8156.923076923077,8143.307692307692,8170.615384615385,8105.615384615385,8136.692307692308,8096.307692307692,8146.2307692307695,8156.846153846154,8176.076923076923,8161,8146.153846153846,8139.384615384615,8159.153846153846,8143.153846153846,8138.692307692308,8098.461538461538,8119.384615384615,8146.538461538462,8160.923076923077,8124.538461538462,8127.615384615385,8110,8127.307692307692,8131.923076923077,8156,8140,8144.846153846154,8147.153846153846,8142.076923076923,8145.153846153846,8159.153846153846,8093.692307692308,8157.461538461538,8118.307692307692,8133.153846153846,8145.384615384615,8150.692307692308,8155.538461538462,8124.076923076923,8147.538461538462,8116.076923076923,8157.846153846154,8139.384615384615,8128.2307692307695,8158.2307692307695,8146.615384615385,8121.461538461538,8131.461538461538,8143.846153846154,8134.076923076923,8137.384615384615,8125.384615384615,8114.384615384615,8130.615384615385,8140.307692307692,8140.153846153846,8151.384615384615,8130.153846153846,8137.615384615385,8212.76923076923,8158.7692307692305,8155.461538461538,8138.846153846154,8149.615384615385,8140.615384615385,8142.153846153846,8149.615384615385,8131.384615384615,8163.076923076923,8112.461538461538,8159.461538461538,8151.076923076923,8128.384615384615,8136.2307692307695,8152.384615384615,8126.307692307692,8182.384615384615,8147.538461538462,8151.923076923077,8147.153846153846,8152.2307692307695,8179.615384615385,8159.923076923077,8148.615384615385,8152.2307692307695,8159.307692307692,8134.307692307692,8106.076923076923,8146.538461538462,8166.307692307692,8130.7692307692305,8158.384615384615,8162.2307692307695,8146.384615384615,8128,8137.076923076923,8133.461538461538,8091.846153846154,8147.615384615385,8122.2307692307695,8117,8143,8130.384615384615,8114.846153846154,8140.153846153846,8153.461538461538,8176.384615384615,8170.538461538462,8184.538461538462,8140.461538461538,8117.153846153846,8169.7692307692305,8139.307692307692,8120.538461538462,8131.7692307692305,8139.384615384615,8147.538461538462,8159.2307692307695,8168.153846153846,8141.923076923077,8117.692307692308,8140.692307692308,8128.7692307692305,8168.2307692307695,8156.923076923077,8192.923076923076,8149.076923076923,8160.7692307692305,8136.923076923077,8179.153846153846,8140.076923076923,8173.692307692308,8110.153846153846,8161.846153846154,8160.2307692307695,8201.846153846154,8141.384615384615,8181.846153846154,8130.7692307692305,8148.692307692308,8159.923076923077,8137.461538461538,8122.2307692307695,8173.538461538462,8155.076923076923,8168.538461538462,8136.923076923077,8154.538461538462,8127.692307692308,8138.538461538462,8154.538461538462,8130.615384615385,8119.846153846154,8134.615384615385,8149.615384615385,8147.153846153846,8167.076923076923,8173.7692307692305,8131.538461538462,8148.307692307692,8145.461538461538,8139.7692307692305,8117.7692307692305,8140.076923076923,8157.7692307692305,8166.7692307692305,8168,8180.538461538462,8162.076923076923,8122.7692307692305,8130.7692307692305,8143.384615384615,8150.2307692307695,8163.615384615385,8158.923076923077,8137.538461538462,8130,8149.2307692307695,8128.384615384615,8153,8147.076923076923,8156.153846153846,8122.615384615385,8142.153846153846,8132.076923076923,8164.692307692308,8150.923076923077,8178.923076923077,8143,8108,8165.7692307692305,8170.307692307692,8146.153846153846,8144.692307692308,8133.2307692307695,8144.846153846154,8163.307692307692,8138.7692307692305,8142.153846153846,8143.846153846154,8165.2307692307695,8180.461538461538,8142.153846153846,8123.076923076923,8145.2307692307695,8119.846153846154,8139.2307692307695,8146.307692307692,8150.2307692307695,8135.615384615385,8114.307692307692,8150.615384615385,8120.076923076923,8177.307692307692,8157.615384615385,8171.461538461538,8176,8125.692307692308,8132,8156.7692307692305,8145.384615384615,8127.2307692307695,8176.615384615385,8177.076923076923,8146,8149.923076923077,8127.923076923077,8149.923076923077,8130.615384615385,8170.076923076923,8116.153846153846,8161.153846153846,8145.384615384615,8175.538461538462,8119.461538461538,8125.538461538462,8132.2307692307695,8159,8145.076923076923,8142.923076923077,8113.153846153846,8179.461538461538,8148.692307692308,8167.538461538462,8177.615384615385,8135.846153846154,8130.153846153846,8156.923076923077,8158.615384615385,8186.076923076923,8130.538461538462,8141.461538461538,8154.461538461538,8168.846153846154,8184,8141.923076923077,8136.384615384615,8162.692307692308,8170.307692307692,8143.384615384615,8136.307692307692,8134.692307692308,8158.615384615385,8199.846153846154,8144,8176.7692307692305,8138.923076923077,8131.461538461538,8156.923076923077,8174.153846153846,8158.692307692308,8149.923076923077,8120.461538461538,8150.307692307692,8156.692307692308,8156.076923076923,8150.307692307692,8187.076923076923,8132.461538461538,8115.692307692308,8156.692307692308,8155.384615384615,8142.538461538462,8175.153846153846,8118.7692307692305,8153.307692307692,8164.538461538462,8146.076923076923,8096.384615384615,8154.615384615385,8163.846153846154,8140.846153846154,8127.153846153846,8155.846153846154,8153.153846153846,8156.923076923077,8199.384615384615,8175,8152.923076923077,8164.076923076923,8171.615384615385,8150.692307692308,8143.692307692308,8162.2307692307695,8131.7692307692305,8129.923076923077,8163.615384615385,8156.692307692308,8147.615384615385,8150.153846153846,8185.076923076923,8134.384615384615,8108.615384615385,8135.307692307692,8148.461538461538,8152.153846153846,8133.461538461538,8182.692307692308,8123.7692307692305,8145.384615384615,8150,8140.846153846154,8153.153846153846,8114.692307692308,8136.692307692308,8158,8138.615384615385,8172,8159.7692307692305,8148.692307692308,8145.538461538462,8160.2307692307695,8128.846153846154,8150.153846153846,8174,8170.846153846154,8147.307692307692,8163.307692307692,8120.2307692307695,8152.538461538462,8143.153846153846,8138.153846153846,8144.7692307692305,8177.846153846154,8154.2307692307695,8152.923076923077,8167.692307692308,8139.307692307692,8146.923076923077,8170.307692307692,8167.538461538462,8115.384615384615,8152.2307692307695,8169.615384615385,8155.538461538462,8151.692307692308,8111.076923076923,8130.7692307692305,8157,8152.923076923077,8135.692307692308,8134.076923076923,8142.2307692307695,8132.846153846154,8170.615384615385,8163,8143,8151.384615384615,8124.076923076923,8168.538461538462,8156.076923076923,8116.2307692307695,8153.461538461538,8086.846153846154,8137.2307692307695,8155,8159.153846153846,8190.384615384615,8140.153846153846,8113.384615384615,8170.153846153846,8154.692307692308,8146.846153846154,8164.307692307692,8161.923076923077,8164.692307692308,
481.3076923076923,2006.2307692307693,2037.6923076923076,1985.076923076923,1825.6923076923076,1707.7692307692307,1499.6153846153845,1375.7692307692307,1232.4615384615386,1099.2307692307693,958.7692307692307,819.6153846153846,723.3076923076923,628.3846153846154,553,484.46153846153845,428.46153846153845,346.9230769230769,314,251.6153846153846,212,176.30769230769232,137.84615384615384,118.3076923076923,104.46153846153847,92.38461538461539,73.76923076923077,67.38461538461539,58.92307692307692,60.15384615384615,60.69230769230769,45.92307692307692,46.61538461538461,44.61538461538461,30.692307692307693,32.61538461538461,28.23076923076923,24.23076923076923,27,26.692307692307693,30.23076923076923,24.76923076923077,26.923076923076923,25.307692307692307,29.76923076923077,33.61538461538461,26.384615384615383,27.923076923076923,27.46153846153846,27.076923076923077,28.846153846153847,35.61538461538461,29.384615384615383,32.46153846153846,37.92307692307692,37.53846153846154,33.84615384615385,28,29.384615384615383,27.923076923076923,30,32.23076923076923,25.615384615384617,25.23076923076923,21.076923076923077,21.923076923076923,20,25.615384615384617,20.846153846153847,22.46153846153846,25.307692307692307,25.307692307692307,24.692307692307693,25.23076923076923,28.76923076923077,28.076923076923077,34.76923076923077,38.07692307692308,37.69230769230769,33.07692307692308,34.38461538461539,24.76923076923077,27.692307692307693,27.53846153846154,27.076923076923077,36.61538461538461,29.76923076923077,31.615384615384617,33,26.076923076923077,26.76923076923077,31.153846153846153,28,26.23076923076923,23.615384615384617,27.76923076923077,26.692307692307693,24.615384615384617,27.307692307692307,26.615384615384617,22.384615384615383,36.61538461538461,83.15384615384616,159.6153846153846,314.2307692307692,568.4615384615385,912,1369.3846153846155,1876.7692307692307,2397.3846153846152,2818.6923076923076,3116.153846153846,3384.076923076923,3584.6923076923076,3720.230769230769,3848.923076923077,3931.846153846154,3956.3076923076924,4023.4615384615386,4080.3846153846152,4098.384615384615,4112.692307692308,4193.153846153846,4221.461538461538,4239.615384615385,4304.923076923077,4387.846153846154,4457.615384615385,4480.153846153846,4555.615384615385,4568.076923076923,4664.923076923077,4777.7692307692305,4869.615384615385,4947.538461538462,4953.461538461538,5095.461538461538,5089.7692307692305,5135.692307692308,5221.2307692307695,5290.076923076923,5369.846153846154,5417.076923076923,5445.538461538462,5512.538461538462,5572,5621.153846153846,5647.461538461538,5789.461538461538,5835.7692307692305,5829.923076923077,5851.2307692307695,5880.461538461538,5935.384615384615,6020.7692307692305,6040.692307692308,6082.2307692307695,6165.307692307692,6206.846153846154,6278.461538461538,6270.2307692307695,6313.307692307692,6349.153846153846,6388.153846153846,6434.538461538462,6475,6465.307692307692,6450.076923076923,6466.2307692307695,6451.615384615385,6464.076923076923,6529.2307692307695,6584.538461538462,6605.615384615385,6666.076923076923,6682.615384615385,6742.923076923077,6716.076923076923,6760.846153846154,6780.384615384615,6817.076923076923,6837.7692307692305,6883.461538461538,6923.846153846154,6930.2307692307695,6946.538461538462,6917.461538461538,6965.615384615385,6976.538461538462,7008.7692307692305,7046.076923076923,7039.692307692308,7006,6996,7001.692307692308,7050,7072.538461538462,7041.307692307692,7038.7692307692305,7013.846153846154,7017.615384615385,7361.692307692308,7326.076923076923,7304.615384615385,7338.307692307692,7325.538461538462,7341.461538461538,7316.2307692307695,7296.538461538462,7279.461538461538,7301.538461538462,7274.2307692307695,7297.692307692308,7225.7692307692305,7267,7260.846153846154,7268,7226.923076923077,7226.384615384615,7203.2307692307695,7199.076923076923,7165.7692307692305,7210.538461538462,7192.2307692307695,7175.846153846154,7155.7692307692305,7139.615384615385,7089.7692307692305,7168.2307692307695,7132.461538461538,7123.846153846154,7110.538461538462,7121.2307692307695,7087.307692307692,7080.615384615385,7048,7042.076923076923,7033.692307692308,7084.307692307692,7054.076923076923,7035,7107.461538461538,7012.076923076923,7002.692307692308,6953.7692307692305,6900.307692307692,6947.461538461538,6923.7692307692305,6923.615384615385,6950.538461538462,6997.2307692307695,6984.692307692308,6934.615384615385,7000.692307692308,6932.615384615385,6921.384615384615,6935.076923076923,6917.846153846154,6935.615384615385,6906.846153846154,6874.307692307692,6903.692307692308,6925.153846153846,6921.846153846154,6926.692307692308,6932.615384615385,6916.692307692308,6944.615384615385,6907.923076923077,6902.2307692307695,6847.7692307692305,6860.2307692307695,6823.692307692308,6874,6832.615384615385,6844.692307692308,6859,6820.076923076923,6826.153846153846,6874,6884.461538461538,6842.615384615385,6811.153846153846,6751.615384615385,6835,6786.7692307692305,6792.615384615385,6810.384615384615,6819.846153846154,6760.461538461538,6772.923076923077,6793.076923076923,6766.384615384615,6737.076923076923,6748.461538461538,6751.7692307692305,6745.076923076923,6702.076923076923,6687.7692307692305,6694.692307692308,6659.923076923077,6597.2307692307695,6597.7692307692305,6648.846153846154,6663.461538461538,6680.076923076923,6680.384615384615,6596.846153846154,6630.538461538462,6695.384615384615,6728.076923076923,6724.846153846154,6726.2307692307695,6730.076923076923,6676.307692307692,6726.7692307692305,6756.7692307692305,6689.923076923077,6686.692307692308,6694.846153846154,6684.923076923077,6726.923076923077,6703.538461538462,6646.461538461538,6620.923076923077,6694.2307692307695,6664,6602.923076923077,6587.538461538462,6597.076923076923,6578.2307692307695,6547,6592.615384615385,6521.153846153846,6528.923076923077,6525.076923076923,6479.153846153846,6492.615384615385,6483,6516.692307692308,6481.615384615385,6431.615384615385,6461.7692307692305,6567.153846153846,6509.7692307692305,6533.846153846154,6427,6484.384615384615,6473,6502.2307692307695,6472.538461538462,6496.461538461538,6487.846153846154,6468.615384615385,6480.538461538462,6500.538461538462,6542.538461538462,6520.2307692307695,6546.2307692307695,6574.538461538462,6550.7692307692305,6510.923076923077,6501.846153846154,6487.846153846154,6539.846153846154,6528.846153846154,6465.846153846154,6456,6468.923076923077,6397.538461538462,6408.846153846154,6456,6431.538461538462,6469.384615384615,6440,6475.2307692307695,6463.7692307692305,6493.692307692308,6532.2307692307695,6527.2307692307695,6474.307692307692,6517.461538461538,6498,6442,6437.153846153846,6455.076923076923,6444,6509.615384615385,6499.7692307692305,6567.538461538462,6547.692307692308,6563.2307692307695,6546.384615384615,6529.076923076923,6546.2307692307695,6588.153846153846,6598.153846153846,6605.076923076923,6598.076923076923,6624.461538461538,6610.2307692307695,6659.153846153846,6585.384615384615,6584.2307692307695,6627.153846153846,6615.076923076923,6607.615384615385,6619.153846153846,6607.2307692307695,6545,6566.923076923077,6561.615384615385,6539.384615384615,6579.076923076923,6557.538461538462,6535.923076923077,6559.923076923077,6526.846153846154,6485.076923076923,6461.384615384615,6457.153846153846,6475.615384615385,6523.692307692308,6497.153846153846,6461.692307692308,6459.461538461538,6437.846153846154,6410.7692307692305,6395.692307692308,6423.538461538462,6474.615384615385,6407.615384615385,6429.307692307692,6450.7692307692305,6411.692307692308,6369.153846153846,6408.076923076923,6427.923076923077,6421.461538461538,6406.384615384615,6406.846153846154,6400.307692307692,6297.7692307692305,6324.384615384615,6262.153846153846,6296.923076923077,6298.692307692308,6369.538461538462,6329.538461538462,6294.692307692308,6373.538461538462,6335.692307692308,6307.2307692307695,6364.7692307692305,6295.076923076923,6360.461538461538,6360,6361.384615384615,6366.384615384615,6305,6306.384615384615,6338.384615384615,6356.153846153846,6288.384615384615,6310.2307692307695,6342,6350.2307692307695,6358.923076923077,6420.2307692307695,6394.076923076923,6313.923076923077,6283.923076923077,6304.076923076923,6270.7692307692305,6264.2307692307695,6310.2307692307695,6303.923076923077,6276.2307692307695,6239.153846153846,6295.153846153846,6230.846153846154,6281,6244.7692307692305,6250.307692307692,6173.923076923077,6189.461538461538,6167.692307692308,6164.846153846154,6199.615384615385,6156.692307692308,6189.384615384615,6207.461538461538,6158.076923076923,6188.538461538462,6251.076923076923,6235.692307692308,6224.7692307692305,6251.538461538462,6245.461538461538,6251,6205.461538461538,6214.076923076923,6170.153846153846,6229.538461538462,6255.076923076923,6245.538461538462,6177.076923076923,6164.923076923077,6164.923076923077,6115.2307692307695,6185.307692307692,6152,6150.692307692308,6163,6182.307692307692,6196.076923076923,6182.692307692308,6184.2307692307695,6161.7692307692305,6153.076923076923,6152.692307692308,6242.615384615385,6162.615384615385,6185,6187.307692307692,6261.307692307692,6230.7692307692305,6224.153846153846,6226.461538461538,6228,6252.538461538462,6253.615384615385,6219.692307692308,6255.461538461538,6226.076923076923,6227.692307692308,6239.2307692307695,6206.538461538462,6252.538461538462,6237.923076923077,6179.692307692308,6237,6233.615384615385,6216,6196,6209.615384615385,6225,6222.384615384615,6259.923076923077,6282.461538461538,6255.2307692307695,6254.846153846154,6203.384615384615,6248.692307692308,6242.615384615385,6199.384615384615,6199.384615384615,6206.846153846154,6211.923076923077,6214.153846153846,6200.846153846154,6235.538461538462,6216.384615384615,6274.923076923077,6234,6210.692307692308,6281.461538461538,6272.384615384615,6319.538461538462,6278,6285.153846153846,6266.461538461538,6299.846153846154,6313.2307692307695,6256.2307692307695,6234.538461538462,6232.692307692308,6217.153846153846,6275.2307692307695,6300.923076923077,6219.076923076923,6217.153846153846,6208.076923076923,6280.2307692307695,6311,6262,6314.923076923077,6261.538461538462,6276.7692307692305,6215.153846153846,6234.846153846154,6258.692307692308,6171.923076923077,6157.153846153846,6222.615384615385,6237.615384615385,6258.307692307692,6262.923076923077,6226.846153846154,6321.538461538462,
