1068,1012,1103,1102,1037,1065,1003,836,997,955,1024,972,1073,964,1091,1018,954,1022,1024,1040
8890,7123,6421,6058,5750,5653,5818,5824,5444,4979,4724,4702,4767,5283,5487,5539,5210,4624,3863,4370
11614,8767,8344,7728,7211,6795,7452,7098,6487,6064,5838,5867,5819,5958,6166,6122,5484,4950,4493,4750
13539,9838,9050,8467,7793,7601,7473,7346,6977,6533,5940,5962,5974,5891,5791,5656,5412,4688,4072,4585
14616,10979,9856,9117,8556,7887,7328,7220,6826,6496,6278,6019,5727,5661,5629,5415,5008,4172,3739,4160
15596,11762,10903,9984,8818,8169,7640,7196,6898,6485,6259,6074,5560,5409,5248,4819,4245,3809,3326,3818
16641,12585,11713,10476,9453,8282,7542,7237,6927,6671,6278,5875,5611,5313,4668,4342,3862,3486,2846,3161
17817,13781,12228,10790,9433,8193,7747,7230,6874,6750,6339,5979,5282,4837,4441,3838,3399,3022,2680,2880
19402,14594,12706,10895,10004,8627,8034,7340,6886,6521,6098,5486,5167,4587,3920,3395,3117,2700,2395,2503
20871,15156,13524,11654,10237,8885,8001,7433,6742,6159,5844,5125,4579,4234,3777,3198,2615,2322,1965,2101
22108,16251,14488,12385,10319,8981,7949,7053,6752,6212,5479,4706,4194,3808,3385,2786,2363,1980,1705,1912
23135,16872,14913,12886,10843,9160,8165,7130,6463,5750,5114,4403,3891,3320,3109,2527,2141,1731,1480,1660
24525,17587,15478,13403,11372,9643,8100,6837,5935,5484,4915,4329,3522,2997,2456,2115,1825,1408,1236,1280
25404,19087,16766,13584,11163,9482,7968,6706,5906,5450,4598,3841,3324,2787,2295,1727,1375,1231,1066,1198
26756,19684,17208,14156,11615,9527,7984,6672,5660,5020,4326,3601,2901,2351,1941,1579,1296,996,769,901
28206,20869,17642,14522,11834,9683,7943,6484,5437,4711,3792,3121,2579,2069,1590,1342,995,762,644,838
29892,21222,18097,14811,12177,9853,7845,6448,5345,4387,3544,2839,2236,1838,1322,1171,881,608,527,521
30802,22014,18300,15312,12302,9725,7942,6205,4841,3969,3159,2544,1946,1592,1426,1096,724,585,468,482
30852,22296,18960,15618,12584,10220,7728,6014,4904,3681,2755,2263,1779,1351,1127,913,702,473,408,440
31572,22950,19326,15972,12868,9847,7507,6122,4679,3518,2584,1905,1560,1189,1046,799,629,552,368,378
32459,23791,20107,16113,12696,9699,7499,5668,4490,3286,2373,1877,1355,997,833,667,506,410,290,293
33356,24137,20669,16468,12937,9647,7339,5395,4225,3092,2362,1525,1119,784,627,496,488,382,301,330
33878,24716,20965,17029,12713,9440,7089,5267,3899,2789,2091,1496,985,792,619,453,315,265,187,216
34827,24987,21279,17056,13091,9813,6947,4858,3840,2595,1869,1430,890,717,561,358,255,209,144,174
35530,25238,21756,17163,12997,9555,6981,4865,3507,2589,1760,1123,791,581,456,323,217,158,113,72
36523,25766,21796,17491,12936,9680,6445,4565,3370,2284,1509,1022,688,519,334,246,184,105,80,101
