582,527,492,464,509,507,504,453,506,434,460,539,524,508,517,502,478,418,513,544
3764,2778,2587,2463,2224,2311,2123,2120,1902,1693,1573,1563,1603,1645,1758,2080,2452,2888,3204,4297
4251,2968,2600,2497,2113,2052,1989,1749,1651,1446,1474,1663,1705,1882,2109,2561,2895,3707,4501,6191
4386,3152,2670,2423,1959,1839,1575,1408,1282,1296,1246,1254,1397,1585,1916,2340,2928,3779,4660,6991
4334,3072,2549,2187,1854,1749,1446,1197,1032,961,890,948,1032,1389,1584,2087,2617,3547,4716,7391
4039,3014,2524,2133,1703,1357,1120,806,773,633,636,623,762,796,1042,1627,2523,3506,4853,7999
3901,2925,2397,1788,1503,1123,845,625,559,430,435,413,529,668,886,1366,2264,3611,4682,7612
3533,2529,2025,1646,1321,967,728,527,353,291,235,222,295,479,678,1223,2011,3265,4686,7560
3217,2306,1914,1549,1171,748,623,434,273,223,194,158,246,344,537,1023,1856,3217,4468,7413
2865,2025,1591,1227,949,619,436,287,192,173,144,110,128,235,427,924,1651,2838,4406,6859
2573,1678,1378,1161,804,561,366,243,134,111,122,99,137,194,358,763,1496,2555,3937,6470
2197,1476,1321,949,678,466,323,165,127,91,87,74,99,130,298,689,1224,2344,3756,5795
1924,1302,974,695,499,410,252,126,89,56,52,82,77,182,265,602,1185,2102,3225,5087
1614,1061,795,513,439,319,179,117,57,36,40,40,51,109,244,513,993,1726,2876,4853
1364,902,661,514,338,234,150,131,67,33,22,31,49,107,186,476,776,1648,2729,4420
1101,685,500,394,236,187,104,78,41,27,19,23,41,88,168,440,807,1450,2167,3890
726,539,482,325,222,123,70,48,34,11,9,14,32,58,158,403,746,1234,1913,3398
540,438,333,266,173,129,53,31,25,19,15,14,16,54,160,284,554,1057,1646,3052
539,344,271,198,139,94,53,33,31,6,2,11,20,44,127,206,500,889,1581,2742
427,282,212,171,124,74,43,17,9,2,8,12,12,39,70,202,462,818,1326,2501
378,241,164,155,84,45,33,10,13,1,2,3,6,47,85,160,336,732,1229,1959
358,191,158,129,84,43,27,8,5,3,0,8,12,41,82,161,338,637,1089,1728
315,199,157,89,72,29,16,5,5,1,2,5,16,25,68,152,314,623,983,1518
270,199,124,78,55,27,16,9,0,0,0,0,6,26,55,136,326,513,817,1336
218,140,75,63,40,19,10,5,3,2,1,0,2,25,102,159,242,534,736,1266
201,142,91,63,36,22,7,9,4,3,2,4,5,24,51,110,256,407,578,1148
187,135,92,75,38,12,10,1,6,2,4,0,19,18,25,83,165,340,546,933
162,114,60,50,34,17,12,5,0,8,2,1,3,4,38,80,162,265,500,771
135,97,87,48,38,31,12,6,2,4,1,5,4,9,42,106,137,237,433,662
121,88,65,44,35,17,21,8,6,5,2,0,1,5,15,52,134,223,385,661
85,75,72,48,38,14,15,14,7,9,8,0,0,5,11,44,91,195,339,607
117,85,68,38,37,10,5,19,7,5,3,3,1,14,25,50,83,217,348,509
71,55,69,40,41,10,11,19,9,2,1,0,3,7,24,33,69,123,190,399
97,60,45,25,22,19,17,14,15,3,4,0,1,13,15,38,72,111,187,335
78,57,45,26,21,23,16,8,5,5,3,0,4,13,4,27,67,136,167,219
63,38,38,27,19,9,6,6,0,2,5,2,2,3,17,30,71,91,148,253
92,52,36,33,26,15,11,8,4,2,1,1,0,2,2,34,64,91,154,272
74,45,30,39,20,18,4,5,1,2,0,0,1,3,6,27,29,61,169,284
90,43,51,21,31,13,7,1,1,2,0,0,0,6,13,23,34,69,136,201
96,76,28,26,23,16,1,3,0,0,0,0,1,5,11,21,47,68,119,192
95,78,57,31,18,7,6,3,1,0,0,0,0,8,6,31,60,80,104,163
112,76,69,19,18,6,5,2,2,0,0,0,0,1,7,23,42,61,86,246
120,75,67,30,12,15,8,1,4,1,0,0,1,1,15,19,30,64,114,209
109,79,51,46,15,5,6,2,1,0,1,0,0,1,4,5,13,43,79,184
135,80,59,33,18,15,8,3,1,2,2,1,1,1,19,34,30,39,59,150
114,76,55,19,11,17,9,7,0,0,0,1,0,3,6,2,28,48,70,130
105,78,34,18,15,15,6,1,3,3,0,0,0,0,4,17,36,54,63,107
84,67,47,39,16,7,9,8,3,2,1,0,0,1,3,8,31,68,65,138
68,58,58,41,21,18,5,5,3,1,1,0,0,0,0,14,41,69,112,143
63,62,64,48,48,24,5,3,2,3,0,0,0,0,4,19,36,92,103,172
64,46,37,47,32,16,9,3,1,1,0,0,0,12,5,8,50,42,75,129
87,46,43,39,25,9,10,4,4,2,0,2,0,1,5,11,30,71,74,87
97,67,32,37,24,14,4,2,1,0,0,0,0,2,6,11,17,31,52,141
