1006,1029,1243,942,994,1159,986,992,1120,1042,1189,1118,1072,983,988,1086,1057,1060,1212,1102
7460,6271,6375,6089,5758,5279,4486,4337,4737,5029,4910,4727,4595,4674,5053,5842,6630,6841,7417,9573
9569,7015,6687,6403,5791,5100,4474,4283,4486,4582,4534,4432,4696,5414,6492,7264,8852,9923,10865,14317
10407,7687,7126,6796,5906,5108,4434,3986,3952,3908,3773,3773,4166,5102,6143,7535,9059,10924,12731,17563
11665,8856,7773,6892,5558,5028,4191,3637,3343,3106,3155,3105,3602,4515,5509,6853,8876,11073,14249,20974
12687,9361,8391,7041,5777,4645,3960,3410,2958,2600,2570,2535,2966,3759,4763,6518,8837,11778,15213,23455
14129,9850,8558,6945,5767,4464,3704,3107,2552,2168,2118,1997,2407,3069,4319,6032,9247,12445,16315,24608
15093,10850,9057,7140,5664,4340,3408,2593,2189,1858,1877,1664,1806,2482,3749,5641,8641,12811,17584,25920
16117,11146,9378,7391,5500,4084,3035,2489,2035,1592,1448,1573,1656,2115,3200,5491,8457,12767,17764,27129
16602,11866,9665,7367,5620,3978,2958,2277,1945,1485,1217,1205,1381,1919,3082,5083,8440,12304,17912,28546
17433,12315,9732,7549,5499,3993,2748,1984,1610,1363,1004,1166,1219,1624,2816,4810,8371,12761,17877,28867
17533,12403,10194,7504,5424,3895,2591,1847,1430,1153,1014,916,1082,1673,2818,4586,8069,12769,18621,29219
17984,12301,9906,7599,5484,3968,2667,1874,1245,1010,851,897,1147,1598,2466,4459,7672,12847,18699,30044
18442,12561,10026,7703,5449,3703,2643,1854,1272,932,827,778,979,1373,2408,4117,7567,12655,18765,30785
18917,13037,9972,7678,5353,3663,2600,1729,1162,836,709,767,801,1277,2411,4230,7399,12836,19305,30440
19148,12832,10391,7832,5572,3737,2420,1493,1026,812,679,611,704,1174,2275,4358,7751,13133,18847,30150
18999,13478,10545,7870,5438,3649,2320,1539,1065,703,562,602,645,1029,2238,4529,8248,13037,18295,30613
18942,13485,10655,7687,5527,3645,2351,1518,999,745,529,546,577,1048,2187,4390,7990,13107,18702,30245
19186,13634,10670,7822,5436,3529,2302,1458,993,708,512,422,588,1025,2284,4464,8322,12852,18949,30269
19526,13306,10669,7880,5713,3606,2121,1326,898,597,453,398,668,1100,2141,4606,8320,13146,18798,29967
19740,13403,10645,7993,5547,3533,2146,1322,893,608,404,343,591,1096,2204,4658,8248,13549,19192,29314
19628,13739,10790,7983,5593,3540,2189,1272,812,529,396,390,591,1031,2474,4589,8141,13026,18829,29799
20014,13703,10857,7662,5426,3440,2034,1290,768,548,365,409,606,1123,2382,4581,7979,13045,18865,30267
19634,13731,10873,7971,5592,3456,2050,1238,732,485,384,348,596,1147,2335,4815,7972,12862,19088,30207
20034,13590,11101,7969,5572,3375,2038,1251,669,360,333,388,626,1186,2430,4596,8118,13127,18901,29959
20386,13890,10701,7876,5377,3472,2140,1199,647,408,322,347,571,1150,2165,4345,7802,13284,19123,30344
20593,13889,10726,7852,5338,3414,2127,1144,656,414,338,347,560,1236,2095,4283,7880,13287,19303,30057
