288,300,288,286,373,384,249,317,296,344,296,353,284,366,368,394,339,391,306,247
2738,1989,1853,1731,1603,1539,1288,1242,965,902,1049,1312,1207,1461,1423,1520,1635,1659,1770,2433
2945,2154,1947,1567,1470,1337,1227,1038,927,992,1004,1109,1195,1503,1684,1865,1971,2130,2595,3834
2970,2156,1966,1613,1264,1154,954,832,727,732,908,870,952,1181,1305,1688,1987,2462,2962,4678
3015,2208,1807,1482,1177,1068,772,671,626,587,649,658,727,812,978,1501,1980,2476,3085,4752
2959,2149,1709,1421,1111,834,648,504,413,452,468,504,631,663,802,1121,1681,2421,3256,4899
3009,1927,1559,1288,1005,728,564,435,353,286,286,321,365,485,581,974,1481,2174,3121,4828
2653,1824,1493,1192,940,625,404,356,302,233,180,237,285,322,553,774,1262,2028,2993,5112
2524,1845,1355,1045,780,544,418,258,247,203,145,116,180,222,400,712,1174,1704,2545,4635
2540,1545,1274,981,700,464,305,243,188,119,99,84,123,216,317,489,866,1599,2449,4179
2115,1502,1148,842,639,444,262,205,137,83,53,89,99,174,235,368,933,1655,2397,3834
1942,1263,965,737,621,325,203,120,85,60,49,63,79,106,228,431,799,1464,2204,3720
1692,1080,875,674,531,305,177,86,45,39,35,49,30,63,182,414,709,1211,1980,3572
1659,1026,755,559,368,246,181,76,51,23,16,14,16,72,152,304,643,1133,1796,3242
1332,916,684,466,303,230,149,74,50,39,28,21,27,74,114,257,554,1157,1482,2624
1086,812,656,415,312,205,125,77,29,11,14,16,18,77,151,270,556,990,1331,2246
931,634,499,362,275,140,107,46,24,14,25,11,9,38,104,198,459,982,1237,2014
720,543,368,321,251,143,101,72,27,13,12,7,17,38,83,182,434,711,1150,1887
717,397,317,266,178,121,86,62,22,8,2,5,16,23,73,202,408,634,942,1735
496,368,289,219,173,115,75,41,12,10,4,7,4,32,70,181,336,555,898,1484
468,289,233,197,130,52,38,16,9,12,2,5,18,25,69,148,305,492,700,1327
345,233,208,173,117,59,33,13,10,7,4,12,28,40,74,114,250,434,630,1122
264,202,195,132,79,51,16,11,6,3,3,3,22,30,73,136,221,309,505,995
216,170,118,102,78,35,35,21,6,1,1,1,11,22,71,114,156,292,497,745
185,168,140,78,37,24,9,11,4,0,1,1,3,15,44,105,148,309,385,683
220,137,85,63,33,25,7,5,5,2,1,1,2,15,50,65,130,274,378,565
222,132,77,57,34,28,12,7,2,6,5,1,2,6,22,35,94,216,310,545
158,91,85,34,25,14,23,9,5,6,0,0,1,6,16,66,98,176,325,465
129,73,52,30,18,20,14,11,8,0,0,0,0,6,13,40,71,135,242,375
140,68,50,39,30,21,17,17,3,3,6,0,0,4,18,61,72,185,165,320
90,59,56,38,22,21,14,15,4,2,0,0,0,4,10,54,72,131,198,270
61,64,26,31,20,9,10,7,3,0,0,0,0,0,10,59,81,112,140,203
93,58,31,36,27,4,2,1,1,1,0,0,0,0,20,53,66,84,149,226
58,60,47,34,18,9,6,4,3,0,1,0,0,6,11,21,43,74,107,212
74,77,55,39,26,13,13,1,3,2,0,0,0,3,4,23,24,52,86,144
82,65,47,47,38,15,5,0,2,1,0,2,2,7,6,10,19,47,82,110
88,66,65,29,29,25,14,2,2,0,0,0,0,0,5,6,20,54,108,183
66,72,70,35,20,13,2,4,5,0,0,0,0,0,3,8,33,47,64,105
77,52,48,40,24,12,8,4,1,1,0,0,0,0,4,7,28,64,70,98
111,69,55,28,19,25,9,2,3,0,0,0,1,2,7,6,7,47,78,104
92,52,32,34,23,17,4,7,3,0,1,1,0,7,8,10,35,36,78,110
