1001,974,1042,1032,1092,998,1026,1153,976,1029,1096,1178,1099,936,1000,1085,1135,1101,995,1100
253,451,723,931,1237,1472,2128,2742,3273,3882,4747,5698,6806,7741,8605,9741,10917,12486,13508,17302
39,87,163,271,407,717,952,1372,1891,2561,3195,4296,5727,7252,9549,11907,15135,18044,21626,29884
17,18,38,69,132,303,430,738,1013,1445,1976,2896,4275,5899,8209,11627,15455,19851,26015,38962
3,0,7,24,58,95,184,320,535,870,1394,2087,2930,4515,6689,9901,14839,21632,29850,45593
1,1,6,14,12,44,88,149,296,523,815,1421,2143,3487,5266,8353,13770,22019,32321,52335
0,0,0,0,14,7,28,67,182,301,542,1045,1690,2636,4459,7524,12824,21592,33476,56363
0,0,1,2,1,5,11,48,101,204,404,720,1223,2179,3773,6664,12578,21578,35318,58862
0,0,0,2,1,0,4,30,57,88,219,442,833,1665,3385,6483,12300,21758,35361,61235
0,0,0,0,0,1,7,16,38,102,153,371,794,1556,2934,5924,12179,22012,35656,62656
0,0,0,0,2,0,2,7,20,71,135,318,642,1328,2896,5792,11678,21821,36250,63414
0,0,0,0,0,0,4,8,13,40,111,279,531,1275,2838,5819,11530,21889,37218,63141
0,0,0,0,0,3,2,2,10,27,79,211,549,1227,2644,5809,11754,22203,37047,63466
0,0,0,0,0,0,0,1,5,40,93,218,550,1239,2669,5682,11610,22155,36887,63880
0,0,0,0,0,2,0,1,17,23,94,235,555,1215,2502,5628,11488,22661,37135,63408
0,0,0,0,0,0,1,1,17,46,88,228,501,1135,2518,5719,11623,22117,37552,63304
0,0,0,0,0,0,0,5,24,19,57,202,466,1078,2620,5389,11688,22399,37123,64072
0,0,0,0,0,0,0,5,5,25,80,192,447,1151,2601,5594,11810,22150,37661,63500
0,0,0,0,0,0,0,0,9,27,78,204,523,1144,2650,5883,11675,22246,37293,63874
0,0,0,0,0,0,0,0,4,27,69,197,494,1167,2764,5710,11580,22259,37401,63307
0,0,0,0,0,0,1,0,3,12,77,191,508,1179,2487,5642,11593,22316,36917,64553
0,0,0,0,0,0,0,0,3,24,85,211,495,1184,2576,5670,11291,21941,37335,64398
0,0,0,0,0,0,0,1,4,20,72,193,481,1060,2553,5545,11629,22284,37370,64742
0,0,0,0,0,0,0,1,4,22,65,172,436,1061,2679,5659,11676,22499,37866,63033
0,0,0,0,0,0,0,1,4,28,72,232,473,1152,2546,5778,11552,22428,37828,63939
0,0,0,0,0,0,3,5,8,31,63,160,428,1174,2708,5777,11778,22650,37476,63219
0,0,0,0,0,0,3,4,13,28,45,168,500,1214,2619,5761,11736,22452,37355,63970
0,0,0,0,0,1,2,2,15,30,88,201,519,1210,2604,5900,11665,22329,37291,63727
0,0,0,0,0,0,0,1,8,29,63,193,493,1170,2753,5706,11772,22271,37546,63741
0,0,0,0,0,0,0,3,2,23,81,197,534,1218,2571,5549,11694,22348,37174,64454
0,0,0,0,0,0,0,1,9,26,73,196,480,1135,2669,5720,11595,22411,36995,64200
0,0,0,0,0,0,0,2,11,27,58,196,469,1151,2540,5821,11591,22191,37109,64286
0,0,0,0,0,0,1,6,15,34,71,200,484,1182,2655,5844,11713,22428,37113,63787
0,0,0,0,0,0,0,7,9,28,69,154,452,1102,2575,5560,11884,22786,37460,63492
0,0,0,0,0,0,1,1,12,22,80,179,463,1118,2524,5587,11596,22795,37830,63456
0,0,0,0,0,0,0,4,13,29,73,213,554,1309,2721,5669,11830,22318,37366,63684
0,0,0,0,0,0,1,0,10,23,69,196,517,1234,2563,5614,11682,21950,37124,64692
0,0,0,0,0,0,0,2,8,38,79,214,455,1208,2591,5462,11724,22217,37653,64161
0,0,0,0,0,0,0,3,8,26,72,221,492,1248,2598,5657,11830,22028,37356,64220
0,0,0,0,0,0,1,3,6,41,73,206,492,1123,2703,5559,11678,22397,37584,63952
0,0,0,0,0,0,1,0,7,31,70,157,484,1136,2679,5864,11760,22296,37728,63552
0,0,0,0,0,0,2,1,6,16,74,215,494,1123,2636,5879,11838,22319,37200,63644
