271,283,281,360,340,341,264,358,380,299,316,268,263,330,333,330,235,304,358,273
2126,1563,1560,1517,1589,1538,1371,1323,1396,1270,1284,1359,1285,1437,1549,1675,1519,1551,1681,2173
2130,1613,1478,1468,1445,1483,1304,1158,1176,1100,1207,1337,1411,1412,1343,1889,2085,2307,2467,3505
2087,1501,1424,1460,1382,1273,1150,986,774,816,869,1077,1028,1103,1336,1667,1896,2280,2914,4109
2195,1510,1397,1316,1175,1085,885,805,781,621,700,740,777,853,1076,1358,1727,2402,2994,4540
2143,1563,1326,1219,1023,866,752,643,491,503,496,533,627,720,807,1181,1631,2131,2990,4841
2114,1431,1289,1075,890,746,610,487,415,349,334,390,400,479,782,1139,1579,2165,2820,4735
2079,1435,1073,913,743,599,557,385,342,274,230,243,305,372,538,910,1477,2100,2763,4628
1854,1266,957,825,623,557,412,299,239,183,149,120,206,279,485,809,1245,1927,2760,4363
1770,1187,928,728,549,409,322,261,211,142,108,95,124,211,432,668,1159,1780,2725,4276
1568,1157,879,706,430,359,238,232,211,132,73,76,111,163,272,629,918,1567,2426,4128
1364,940,688,514,388,287,245,144,136,78,70,49,70,164,289,498,907,1395,2184,3561
1248,874,589,432,315,225,145,118,84,69,39,42,65,122,238,471,722,1224,1976,3477
1088,666,545,379,258,162,132,79,53,38,35,17,36,80,165,344,643,1190,1742,3184
949,642,453,346,195,129,95,60,38,23,23,36,46,78,147,280,534,928,1525,2731
671,481,367,292,211,131,59,29,31,18,24,33,22,87,148,275,495,941,1324,2173
591,445,351,237,173,102,59,26,14,11,11,15,27,36,119,251,352,726,1117,1896
556,326,243,207,119,76,64,25,21,12,4,21,31,46,78,195,348,568,1014,1641
417,276,224,134,74,49,45,29,17,22,4,7,12,33,74,155,302,442,726,1335
296,257,184,124,82,52,49,18,7,8,4,7,7,37,61,134,283,452,639,1021
259,172,161,100,72,45,31,17,5,1,1,2,16,17,43,141,254,359,508,802
263,196,131,95,52,26,28,19,7,0,0,1,10,18,36,91,178,287,438,721
261,148,97,59,37,34,28,12,9,0,2,6,8,9,33,53,109,239,363,640
197,126,92,59,48,40,12,7,9,1,2,5,3,6,27,45,73,174,307,591
149,89,43,57,41,34,17,10,3,5,2,1,4,7,8,17,53,169,288,488
115,72,56,35,34,28,9,24,9,2,6,9,6,1,7,27,61,128,226,378
63,58,73,31,33,12,5,10,10,10,6,7,1,2,13,26,47,107,168,351
39,57,52,34,23,8,2,2,2,6,15,4,0,8,21,25,35,84,122,202
54,44,41,34,15,6,6,1,0,2,3,1,0,0,10,19,39,52,110,180
38,30,35,28,12,9,0,6,3,1,0,4,1,2,14,12,35,57,72,166
49,40,33,30,14,6,2,1,2,1,0,0,2,6,14,17,15,39,61,117
71,45,20,20,20,7,2,0,1,2,0,0,2,9,13,17,33,38,44,81
45,38,31,23,10,6,3,4,1,0,1,0,2,6,15,10,14,48,58,64
52,54,44,25,5,7,2,1,2,3,1,1,0,2,2,14,28,35,59,76
37,28,36,23,23,6,4,1,0,0,0,1,0,1,3,10,24,37,51,54
47,37,39,22,25,13,7,2,0,0,0,0,0,0,3,4,28,42,44,50
60,53,26,16,24,11,7,2,0,0,0,0,3,1,4,11,15,37,29,67
37,32,27,14,15,16,3,2,2,1,2,0,0,1,8,4,16,16,45,55
31,21,25,16,18,9,3,1,1,0,1,0,0,0,1,5,13,22,71,84
24,24,22,6,10,6,3,1,1,0,0,0,0,0,4,5,13,35,39,67
46,34,18,24,9,2,2,2,2,0,0,1,1,0,1,4,23,26,30,43
67,39,29,14,16,3,0,2,0,0,0,0,1,5,1,3,5,19,35,28
59,62,20,22,13,5,2,1,0,0,1,0,1,0,2,6,12,14,20,29
60,44,42,44,12,14,4,2,0,0,0,0,0,1,1,8,3,23,17,45
75,47,38,24,23,13,4,1,0,0,0,0,0,0,0,2,8,19,29,37
62,44,40,36,21,10,12,0,0,0,0,0,0,0,0,10,20,21,40,52
79,64,32,36,13,12,4,2,1,3,0,0,0,0,0,6,13,22,37,47
63,42,29,30,22,17,9,1,1,0,1,0,0,0,2,4,15,15,24,43
59,43,28,25,17,11,6,0,0,0,0,0,0,0,5,6,13,26,39,56
76,51,37,21,7,3,2,0,0,1,0,0,0,0,0,1,6,17,22,84
87,48,31,22,9,5,1,1,0,0,0,6,0,0,4,2,7,7,24,61
61,30,34,16,13,11,10,1,0,0,1,3,2,9,2,7,11,12,40,75
86,60,34,26,14,13,9,3,1,1,3,4,0,1,0,1,3,18,36,67
126,72,49,14,12,10,10,4,2,2,4,3,1,1,1,6,4,26,33,62
55,56,43,23,8,10,1,0,1,1,1,2,1,0,0,12,10,19,47,57
78,64,48,23,23,11,6,8,1,0,0,0,1,5,4,1,1,16,34,85
75,57,36,35,28,14,3,3,2,2,0,1,5,2,4,3,18,35,34,65
89,59,47,29,12,18,4,4,6,1,0,0,0,6,2,9,14,24,40,54
91,53,47,33,20,6,5,1,2,1,0,0,1,6,2,20,43,46,24,19
95,41,34,27,19,15,15,5,0,0,0,0,5,6,7,12,19,38,40,49
82,51,45,36,25,8,17,6,0,0,0,0,0,2,4,8,16,16,38,66
73,34,35,24,20,19,7,5,2,0,0,0,0,1,1,2,15,19,37,34
106,44,28,21,12,11,6,2,3,1,0,0,0,0,0,2,9,13,25,36
86,39,37,25,13,8,10,3,5,1,1,0,0,0,2,5,5,14,21,16
37,42,33,33,36,11,8,14,2,0,0,0,0,1,1,10,18,11,5,5
37,40,29,13,9,10,9,12,4,1,0,0,0,1,1,12,9,14,19,12
53,57,33,15,15,8,1,5,5,0,0,0,0,2,0,3,9,6,12,11
56,42,42,19,17,6,5,3,3,4,0,0,0,0,0,0,8,6,13,24
45,42,33,25,19,8,3,0,0,1,1,0,0,1,1,0,2,8,12,41
63,43,27,32,11,7,2,1,0,0,0,0,0,3,3,2,1,12,28,27
60,35,29,19,14,3,1,0,2,1,0,0,0,0,4,6,8,16,30,26
77,44,19,15,10,4,4,0,2,0,0,0,0,0,1,5,10,8,12,13
53,49,16,7,7,3,1,0,0,0,0,0,2,2,3,13,4,1,11,33
64,45,31,10,11,11,5,0,0,0,0,0,0,0,2,2,7,7,16,27
42,36,30,32,8,7,12,6,0,1,0,0,0,0,0,0,1,17,31,45
44,25,21,11,7,14,2,0,0,0,0,0,0,0,1,13,13,36,39,81
52,39,24,12,10,8,4,1,1,0,1,0,0,0,7,16,11,27,29,79
42,41,30,14,9,5,0,0,0,0,0,0,0,5,3,14,15,18,45,67
58,38,30,22,11,3,2,0,0,0,0,2,5,14,18,9,7,24,39,73
66,43,36,28,18,0,4,1,0,0,2,0,4,1,3,6,6,12,37,78
65,55,44,31,20,4,6,6,1,1,1,6,10,4,10,11,9,16,23,54
72,55,31,23,17,10,4,5,2,0,0,3,7,4,3,8,11,28,34,44
92,44,29,40,18,5,3,3,2,1,2,0,0,1,7,3,12,27,20,28
87,62,26,17,15,10,5,6,2,1,0,0,0,1,0,1,14,19,23,28
73,47,49,19,8,16,4,4,5,5,0,0,0,0,0,1,1,17,32,33
104,66,40,25,15,7,4,4,2,1,2,0,1,1,1,5,5,16,20,29
127,89,43,11,22,7,3,4,7,3,1,1,0,0,0,2,16,24,21,47
132,81,60,29,19,11,4,6,6,8,2,0,0,0,1,8,11,28,34,29
95,69,52,32,17,18,11,15,9,5,3,1,0,1,5,19,13,12,42,51
83,47,46,25,7,10,7,3,5,6,1,0,0,2,7,9,16,18,32,38
69,55,46,27,19,7,2,6,4,2,0,0,0,0,0,4,4,14,49,75
94,67,42,31,14,15,10,7,5,0,0,0,0,0,0,0,3,17,42,80
95,64,45,27,22,7,4,5,0,0,0,0,0,0,0,1,1,14,44,63
96,48,51,25,16,7,6,9,2,0,0,0,0,1,1,5,16,42,71,110
60,39,39,33,22,11,7,6,2,1,0,0,1,1,17,5,17,46,56,135
52,40,28,20,20,9,5,7,2,0,0,1,3,1,5,15,13,43,64,121
42,28,21,22,12,7,9,5,3,0,0,1,0,1,2,2,10,18,47,79
37,34,27,25,14,5,2,0,0,1,0,0,0,2,4,22,13,7,35,108
49,37,19,27,18,8,7,0,0,0,0,0,0,3,8,13,17,23,49,60
29,28,29,22,15,10,7,0,0,0,0,0,0,0,5,7,21,30,45,81
52,30,30,22,14,10,4,2,0,0,0,0,0,0,2,6,11,30,64,99
163,66,70,31,17,21,8,2,5,1,6,0,2,15,12,5,26,51,77,143
321,222,136,85,65,36,18,19,12,3,0,0,0,9,5,12,35,68,84,142
925,509,324,221,127,78,48,33,23,10,6,2,3,9,11,27,53,62,107,236
1706,1094,710,485,286,171,102,72,27,18,5,0,5,13,14,42,58,121,157,134
2867,1881,1323,826,428,246,173,92,55,26,7,4,8,7,23,58,95,155,212,302
4528,2733,1952,1296,696,405,187,120,72,42,11,3,16,18,27,67,119,159,233,386
6527,4143,3031,1905,1091,557,238,141,68,46,29,26,7,18,40,74,123,198,244,410
8440,5457,3996,2671,1464,788,372,192,122,53,14,12,11,8,54,78,113,207,343,557
10736,6882,4894,2917,1654,956,462,227,87,71,29,13,9,29,58,92,145,241,422,786
12398,8098,5831,3891,2153,1102,567,273,120,38,19,12,10,39,70,84,182,260,450,786
13082,8930,6597,4568,2559,1253,727,326,164,54,11,9,15,18,45,105,257,427,615,963
14295,9512,7039,4665,2653,1515,874,482,203,73,34,16,7,10,57,140,244,511,760,1069
15186,9569,7670,4839,2793,1592,823,477,243,124,83,41,17,32,76,107,256,512,752,995
15402,10394,7468,5070,2919,1708,755,365,196,129,56,28,19,38,100,173,277,515,712,1060
15601,10695,7716,5170,3147,1754,915,411,177,92,57,27,27,55,94,161,297,435,731,1333
15884,10662,7794,5173,3172,1843,1054,461,227,106,30,10,17,63,113,211,320,499,830,1329
15602,10392,7651,5383,3371,1941,1062,533,291,129,79,39,31,46,120,191,354,615,1009,1561
15783,10613,7751,5474,3129,1957,1004,583,306,122,67,28,19,55,68,210,427,709,1124,1796
16045,10470,7858,5236,3361,2011,1190,672,296,179,84,56,80,58,134,254,524,914,1332,1993
16055,10352,7634,5338,3454,1967,1197,606,265,221,92,72,49,43,95,223,580,1000,1619,2526
15855,10671,7762,5118,3366,2057,1084,631,269,152,86,44,47,64,182,371,679,1048,1663,2627
16610,10351,7624,5151,3493,2074,1160,571,305,165,62,51,52,80,188,391,682,1141,1741,2736
15976,10586,7623,5496,3449,1912,1099,633,343,147,79,75,56,68,158,376,712,1235,1853,2824
15864,10439,7640,5308,3524,2084,1140,627,293,175,113,35,46,95,198,325,705,1373,1937,3116
16123,10713,7628,5120,3395,2062,1164,575,346,161,89,48,41,73,202,346,831,1441,2097,3551
16208,10625,7529,4975,3325,2045,1141,615,277,131,91,62,98,92,234,489,796,1589,2288,4053
16070,10231,7501,5169,3478,2099,1160,562,308,151,79,69,92,142,248,484,955,1702,2829,4648
15654,10250,7524,4997,3294,2094,1274,729,304,145,109,84,97,129,184,619,1118,1883,3004,4918
15835,9963,7661,5137,3286,2170,1319,648,317,188,140,85,108,107,277,575,1077,2055,3219,5063
15724,10495,7586,4958,3149,2096,1211,585,346,220,89,98,89,124,285,646,1194,2189,3401,5503
15730,10432,7496,5020,3442,1996,1135,590,259,143,117,89,80,137,295,665,1270,2267,3554,5900
16196,10363,7410,5045,3205,1945,1082,488,295,141,86,52,55,177,370,773,1574,2611,3773,6828
16212,10578,7683,4982,3158,1836,950,506,282,164,52,37,71,172,365,825,1572,2620,4170,6918
15817,10508,7793,5363,3269,1851,1006,496,268,150,51,38,104,195,424,783,1419,2660,4571,7297
15845,10510,7578,5269,3263,1864,890,520,221,116,68,45,80,183,358,825,1631,2923,4416,7746
15860,10306,7737,5186,3157,1949,1008,473,262,152,50,37,65,142,380,749,1739,3127,4904,8187
15402,10329,7857,5361,3270,1957,1141,566,298,160,94,52,93,192,416,897,1798,3268,4970,8351
15419,10536,7604,5323,3340,1825,1074,582,279,146,96,53,93,199,382,902,1857,3323,5335,9083
15188,10402,7712,5316,3167,1934,1061,537,309,160,88,69,96,204,478,974,2016,3609,5755,9699
15768,10578,7719,5221,3284,1806,883,480,279,173,91,50,87,192,405,985,2056,3564,5932,10352
15374,10195,7912,5593,3471,1920,1087,572,252,147,68,41,94,156,445,1031,2233,3956,6241,10466
15024,10357,7815,5271,3497,1920,1072,554,268,179,85,63,79,182,537,1109,2261,4108,6570,10867
15408,10225,7660,5429,3440,1879,1201,649,280,151,66,61,98,199,526,1086,2279,4247,6757,11541
15246,10387,7622,5175,3380,1886,1078,563,300,116,66,63,117,227,468,1029,2177,4191,6945,12028
15741,9975,7508,4962,3316,2064,1152,656,281,125,56,56,102,203,439,1230,2473,4512,7196,11905
15212,10146,7620,4938,3250,2071,1142,653,346,147,66,43,80,220,529,1241,2501,4817,7204,12517
15571,10038,7458,5001,3083,1864,1130,647,343,197,85,71,80,263,532,1200,2663,4904,7716,12764
15659,10320,7344,4798,3040,1821,1111,603,258,111,74,81,131,275,590,1304,2863,4827,7907,12903
15450,9924,7408,5049,3252,1894,1079,621,285,125,63,55,136,289,565,1289,2756,5189,8147,13564
15404,10311,7228,5046,3183,1960,1060,533,235,97,67,77,116,261,746,1614,3024,5261,8425,13663
15909,10107,7073,4950,3272,1766,934,529,269,127,58,65,101,333,743,1590,2967,5119,8616,14232
15675,10193,7331,4921,3119,1799,1082,498,260,118,79,68,144,327,774,1546,3061,5634,8638,14844
15362,10211,7568,4767,3010,1862,1089,505,224,130,80,92,179,329,677,1463,3149,5637,8989,14642
15151,10223,7476,5021,3105,1826,992,526,290,119,65,84,151,299,594,1582,3257,5814,9084,14955
14858,10128,7649,5213,3207,1886,906,428,252,131,55,86,120,244,677,1500,3051,5990,9432,15418
15090,10136,7657,5157,3159,1886,1012,479,243,101,78,92,147,290,757,1745,3246,5860,9489,15070
15201,10008,7454,5211,3292,1985,1053,539,252,113,59,51,113,274,733,1624,3264,6137,9131,15543
15254,9906,7505,4866,3199,1920,1133,594,312,124,91,81,133,337,807,1778,3442,6131,9053,14749
15824,10178,7107,4687,2941,1884,1075,610,319,136,73,92,135,341,839,1815,3582,5855,9095,14800
16036,10005,7231,4722,3079,1661,952,550,286,139,65,92,143,347,800,1856,3596,5884,9223,14901
15586,9804,7172,4875,3021,1781,953,567,303,157,106,105,207,448,801,1618,3394,5913,9328,15615
15563,9904,7180,4762,3212,1848,925,474,274,189,130,136,197,422,826,1682,3258,6046,9475,15972
15403,10159,7204,4940,2996,1795,1059,606,314,154,101,123,191,360,753,1590,3087,5849,9424,16379
15782,9911,7222,4988,3140,1764,1055,510,247,139,97,134,164,313,637,1505,3239,5977,9689,17247
