409,452,382,348,439,516,399,349,391,475,434,426,423,414,409,413,467,428,422,382
95,175,417,793,1131,1413,1637,1810,2196,2656,2872,3213,3430,3508,3407,3033,2916,2750,2092,1619
81,151,288,585,850,1233,1579,2059,2478,3327,3846,4086,4276,4348,4075,3382,2982,2352,1648,1241
59,121,246,408,724,1006,1412,1875,2608,3247,3933,4380,4414,4492,4310,3644,2573,1988,1298,784
50,62,168,333,559,859,1319,1841,2516,2961,3598,4102,4365,4649,4173,3640,2375,1599,858,505
26,46,98,238,447,759,1107,1700,2333,3166,3771,4284,4499,4279,3695,3059,2100,1388,706,366
20,46,96,192,411,706,1077,1707,2434,3018,3634,4251,4333,4111,3632,2810,1774,1024,519,172
12,31,62,149,347,634,1023,1582,2291,3123,3840,4050,4141,3925,3100,2383,1570,757,301,213
14,23,42,121,262,524,912,1506,2414,2936,3584,3857,3831,3580,2885,2112,1191,589,274,143
13,15,44,95,253,476,906,1355,2061,2727,3157,3620,3552,3087,2601,1717,1047,566,174,65
10,21,48,111,254,493,845,1314,1908,2501,2839,3346,3294,2807,2231,1463,896,450,147,53
20,17,43,97,218,426,706,1190,1783,2223,2745,3043,2956,2462,1956,1208,783,376,107,26
6,18,44,106,191,342,629,993,1411,2049,2446,2655,2722,2443,1923,1263,647,326,86,28
9,11,18,61,140,300,573,924,1247,1773,2169,2450,2436,2093,1640,1049,582,279,58,24
3,9,19,45,136,283,535,815,1200,1660,1924,2014,1969,1808,1453,949,529,197,70,16
4,11,30,50,122,265,469,667,1014,1415,1829,1931,1834,1565,1130,646,404,197,55,51
4,14,30,53,105,264,407,639,901,1188,1577,1722,1638,1500,1068,580,273,105,41,23
7,10,20,67,126,188,317,485,843,1132,1528,1510,1488,1236,884,567,277,102,23,4
5,5,16,45,119,199,270,433,641,932,1130,1326,1203,1041,681,412,244,99,15,9
2,8,34,49,88,167,262,410,573,829,1026,1113,966,935,663,382,175,77,26,7
4,2,17,27,72,156,243,342,586,712,767,767,846,645,514,347,181,74,21,1
1,12,34,34,66,128,250,306,435,586,698,660,662,585,404,251,159,62,23,7
1,6,14,29,69,105,179,252,409,506,564,576,599,570,445,271,147,58,46,21
4,3,10,27,49,95,200,248,351,445,520,470,475,485,377,246,102,65,28,2
0,12,16,27,47,81,166,213,312,394,436,502,446,348,292,217,133,96,9,6
3,5,12,26,26,65,121,239,276,307,376,362,305,338,246,194,144,65,21,7
3,0,5,18,19,71,133,157,212,279,335,279,275,271,213,187,89,54,21,4
4,3,4,12,23,46,86,145,156,204,212,250,222,183,177,125,85,51,10,3
1,3,4,11,22,44,94,101,191,191,230,175,229,140,119,99,48,21,14,0
0,0,1,12,25,55,74,107,161,190,187,192,149,129,91,76,26,18,2,0
1,1,0,3,17,51,67,106,109,166,175,173,190,107,106,65,25,17,5,0
1,1,3,6,23,33,35,69,97,163,166,119,81,103,63,57,23,20,18,1
1,2,5,3,10,34,45,47,72,91,107,119,95,69,43,16,14,6,3,2
0,4,4,4,5,16,42,51,46,96,74,106,80,92,55,28,10,0,0,2
1,1,4,5,18,22,24,42,49,87,85,83,70,51,47,37,3,0,0,3
0,0,1,5,17,12,36,37,70,95,88,78,58,36,51,26,17,6,4,0
0,1,2,10,8,19,31,49,71,72,80,67,85,57,31,28,15,7,0,0
0,1,0,0,4,18,39,43,45,82,84,79,83,57,32,19,5,4,0,0
0,0,2,1,5,16,30,49,62,102,96,54,52,40,37,9,9,0,0,0
0,0,2,4,15,24,24,43,62,133,125,59,75,47,17,11,8,1,0,0
0,0,3,9,19,21,35,50,40,103,96,73,60,49,23,23,17,2,0,0
0,0,5,4,16,19,36,47,62,98,53,86,66,25,30,25,5,5,8,0
0,2,2,5,9,27,38,67,77,94,90,87,73,66,47,25,8,5,1,0
0,2,6,5,7,18,31,38,65,94,74,110,69,47,43,31,14,9,5,0
0,1,4,7,11,21,26,47,46,58,72,91,72,66,48,23,17,10,7,7
0,1,1,6,5,9,28,28,43,54,57,58,47,44,32,15,7,12,9,4
0,3,2,8,9,20,31,29,49,66,70,62,55,43,22,22,13,5,2,1
0,2,4,2,3,10,31,35,56,85,68,49,59,55,30,16,9,5,4,0
1,2,0,2,5,23,19,46,42,52,63,81,65,32,24,10,13,6,7,0
0,1,4,4,9,12,30,35,65,64,63,76,61,28,36,13,1,3,0,0
1,0,0,3,8,16,37,35,54,67,93,69,66,35,19,9,2,1,0,0
0,2,0,6,13,29,34,29,38,48,55,51,53,45,39,12,4,0,0,0
1,0,1,3,10,16,19,39,48,54,54,46,37,48,32,9,3,0,0,0
3,0,2,12,16,19,29,42,40,35,49,35,61,36,41,14,0,0,0,0
1,1,4,13,15,15,31,37,39,46,33,47,36,39,23,17,6,2,0,0
4,4,8,6,17,15,35,43,40,37,30,55,49,21,25,20,17,1,0,0
0,2,3,1,3,11,24,29,30,48,60,54,43,18,37,29,10,1,0,0
0,0,1,0,3,7,19,27,56,55,45,57,62,31,32,26,12,4,0,0
0,0,1,2,7,16,32,38,53,39,52,52,50,24,36,24,9,0,0,0
0,0,0,4,5,12,22,36,34,72,74,72,49,38,24,22,6,2,0,0
0,0,0,2,6,16,39,50,52,52,65,53,51,29,24,14,6,3,0,0
1,1,3,6,8,13,33,51,52,50,39,56,35,32,10,20,5,1,1,0
3,1,3,8,15,20,36,45,56,63,56,45,69,20,8,4,3,3,0,0
0,1,1,2,9,21,22,41,46,53,74,68,31,20,20,5,0,0,0,0
