766,735,808,852,669,709,699,782,819,817,861,731,853,870,804,733,748,667,803,765
5374,4754,4782,4782,4612,4488,4740,4703,4551,3993,3942,4206,4251,4346,4166,4474,4283,3851,2986,3054
7224,5945,6130,5698,5657,5420,5850,5430,5219,4724,4592,4875,5076,4980,4794,4871,4526,4133,3629,3574
8613,6776,6805,6246,6164,5966,5773,5635,5403,5113,4944,4824,5121,5236,4824,4625,4133,3831,3423,3556
9359,7232,6885,6667,6574,6180,5901,5868,5786,5195,5000,4994,5039,4870,4825,4436,3835,3483,2932,3330
10297,7882,7332,6927,6504,6208,5876,5687,5452,5249,5205,5069,4929,4864,4283,3924,3854,3438,2825,3041
11322,8671,7853,7385,6725,6495,6074,5686,5361,4999,4819,4866,4773,4512,4210,3865,3490,3117,2792,2765
12261,9401,8391,7848,7531,6806,6231,5655,5256,4974,4357,4446,4352,4348,3923,3478,3094,2740,2424,2623
13491,10531,9304,8260,7530,7003,6212,5516,5033,4598,4311,4047,4057,3815,3656,3365,2867,2417,2171,2455
15330,11171,10098,8803,7893,6901,5893,5219,4746,4401,4073,3743,3575,3442,3314,2916,2643,2123,1972,2147
16461,12063,10750,9443,7980,6911,5875,5318,4670,4189,3791,3560,3314,3296,2729,2548,2124,1939,1744,1904
17522,12798,11314,9770,8226,6895,6056,5452,4583,3943,3524,3437,3214,2812,2296,2102,1923,1699,1475,1685
18730,13626,11808,10264,8437,7201,6062,4911,4447,3915,3491,3128,2716,2283,2038,1875,1632,1466,1245,1358
19335,14192,12480,10330,8409,7316,6072,5124,4360,3941,3463,2912,2365,2258,1883,1572,1312,1158,1033,1173
19911,14965,12718,10625,8576,7516,6307,5097,4239,3614,3288,2692,2423,1927,1651,1471,1323,893,963,922
20681,14969,12954,10980,9514,7518,5970,4926,4157,3375,3102,2524,2192,1887,1460,1258,1154,921,826,724
21719,15615,13388,11373,9244,7503,5725,4760,3963,3203,2710,2422,1921,1657,1310,1090,968,870,662,629
22599,16176,14161,11576,9232,7206,5668,4537,3862,3099,2529,2211,1631,1474,1277,1027,747,601,608,624
23436,16966,14523,11582,9095,7314,5692,4547,3662,2955,2433,1945,1449,1326,1039,807,599,459,567,573
24179,17088,14708,11837,9331,7232,5635,4382,3495,2764,2336,1809,1346,1196,982,714,525,472,394,413
25014,17578,14688,11797,9588,7398,5699,4477,3420,2529,2011,1692,1268,1135,841,616,500,364,241,313
25410,18089,15083,12194,9447,7387,5656,4373,3166,2397,1897,1465,1223,921,631,471,406,327,271,270
25913,19004,15248,12253,9452,7309,5380,4171,3163,2247,1694,1330,998,776,526,477,350,250,240,306
26533,18848,16006,12583,9472,7096,5305,4042,3010,2151,1516,1137,921,669,532,410,326,217,160,173
27219,19057,16199,12660,9421,7002,5419,4117,2873,1946,1423,1003,798,563,388,264,224,192,138,132
27634,19364,16421,12555,9523,7288,5424,3729,2758,1822,1308,938,727,533,347,279,209,153,125,129
28022,19898,16400,12665,9460,7172,5071,3828,2706,1846,1216,848,601,497,319,216,177,126,115,79
28196,20248,16614,12530,9791,7046,5053,3482,2567,1820,1175,866,575,425,292,163,106,69,67,28
29139,20399,16510,12934,9605,6870,4903,3353,2410,1634,1184,716,451,328,271,220,123,80,55,51
28869,20831,16976,13071,9588,6970,4759,3426,2299,1594,986,699,453,356,224,142,117,83,45,37
29663,20655,17286,12888,9351,6783,4702,3221,2164,1514,992,663,480,256,176,157,103,85,32,37
29751,21012,16806,13066,9603,6742,4792,3204,2175,1471,1020,570,372,256,204,118,71,47,26,31
29726,21121,16976,13300,9872,6859,4707,3228,2101,1194,838,566,334,229,194,108,54,25,19,17
30208,21100,17274,13048,9639,6956,4659,3028,2072,1240,804,474,337,231,107,91,59,19,22,15
30142,21520,17377,13250,9600,6744,4536,3137,2046,1283,681,516,265,163,105,60,33,26,22,10
30248,21562,17342,13163,9843,6763,4593,3095,2050,1152,750,457,254,159,115,83,27,5,14,13
30663,21128,17337,13538,9546,6770,4571,3030,1912,1278,776,447,224,137,97,55,27,7,5,3
30477,21408,17363,13558,9739,6836,4580,2810,1947,1196,726,380,251,123,92,50,21,8,7,5
30254,21473,17387,13630,9575,6971,4645,2909,1789,1097,709,415,252,128,86,42,10,6,3,9
30650,21731,17448,13360,9515,6685,4615,2922,1840,1099,549,398,255,126,93,30,15,8,12,5
30121,21855,17647,13444,9600,6866,4616,2844,1847,1067,577,354,216,131,88,45,27,17,12,4
30202,21463,17899,13228,9968,6636,4491,2927,1759,1068,538,322,155,101,68,45,33,5,5,1
30673,21680,17675,13737,9800,6674,4327,2840,1702,1010,556,314,164,118,83,30,8,2,4,2
30541,21590,17556,13417,9886,6738,4308,2727,1661,1065,594,358,220,127,66,30,21,5,2,0
31060,21764,17538,13554,9937,6724,4267,2723,1711,1056,579,285,197,95,30,43,17,8,7,1
30818,21742,17764,13671,9805,6655,4351,2802,1706,958,561,270,142,62,48,20,25,11,7,11
30812,21902,17875,13799,9604,6627,4368,2715,1571,873,539,298,162,90,36,21,6,5,6,0
31070,21809,17813,13577,9982,6510,4360,2675,1537,904,570,283,143,108,53,18,10,1,5,0
30843,22137,17949,13696,9692,6554,4222,2622,1525,977,548,286,184,106,61,37,3,2,4,0
31062,21870,17682,13955,9816,6678,4147,2567,1473,832,505,289,195,85,26,30,13,2,1,0
31249,21567,17675,13775,10082,6662,4129,2648,1582,924,524,291,212,112,61,26,9,4,0,0
31165,21696,17662,13669,9977,6759,4390,2472,1488,960,533,346,202,87,48,22,12,3,0,0
31264,21873,17702,13324,9852,6769,4206,2747,1538,849,503,277,169,92,38,31,17,8,1,0
31992,21893,17404,13517,9466,6458,4261,2638,1608,864,496,300,148,86,58,22,10,6,2,0
31622,22287,17657,13605,9499,6207,4094,2613,1554,882,481,294,164,89,47,28,9,7,9,2
31873,22272,17938,13168,9737,6162,4030,2712,1628,805,503,296,143,50,47,23,6,7,5,9
31573,22262,17388,13624,9790,6616,4096,2469,1602,837,520,342,170,98,35,9,6,10,8,4
31595,21974,17974,13407,9762,6483,4147,2591,1500,979,570,316,208,104,36,17,8,3,10,6
32349,21876,17934,13212,9365,6442,4164,2687,1575,940,533,301,159,78,46,23,12,4,0,3
31906,22047,17404,13383,9271,6556,4076,2634,1556,1041,533,372,226,99,49,24,15,7,3,1
32195,21971,17765,13186,9583,6333,4130,2597,1649,1058,576,299,179,119,46,32,10,4,5,0
31636,21848,17601,13322,9837,6463,4119,2710,1655,1004,579,298,199,87,55,19,9,5,0,1
31296,21597,17728,13309,9792,6643,4230,2777,1650,962,596,315,174,85,47,27,14,6,4,1
31229,21781,17295,13308,9468,6651,4428,2943,1902,1149,632,286,167,85,52,39,17,7,1,0
31552,21823,17297,13311,9581,6749,4356,2696,1685,1099,602,351,151,78,28,26,7,3,2,1
31788,21635,17424,13267,9790,6774,4354,2639,1663,940,570,333,145,102,37,14,8,6,0,4
31847,21702,17436,13329,9672,6663,4294,2669,1733,948,536,290,152,84,25,9,8,1,0,5
32167,22213,17240,13134,9659,6423,4289,2666,1634,892,505,296,165,67,25,9,1,0,0,2
32055,22090,17580,13107,9344,6553,4234,2803,1590,960,546,242,133,55,40,13,1,4,0,0
31425,22179,17794,13190,9448,6467,4365,2676,1657,1040,542,268,138,46,28,21,15,1,0,0
31154,22102,17910,13437,9564,6476,4330,2760,1717,985,593,258,164,53,40,23,10,2,0,0
31762,21775,17388,13284,9531,6621,4378,2777,1800,1029,525,319,141,90,36,14,6,2,1,0
31533,21680,17004,13450,9612,6746,4470,2801,1804,997,634,324,146,70,40,19,11,4,1,0
31216,21518,17271,13308,9673,6718,4389,2958,1768,1149,639,334,166,97,59,24,5,3,1,2
31310,21652,17490,13397,9574,6673,4327,2822,1823,1049,561,295,159,115,44,26,14,11,1,0
31226,21800,17959,13157,9561,6607,4346,2709,1549,1060,691,353,187,90,49,36,8,1,0,0
31076,21623,17497,13393,9784,6702,4340,2820,1709,1012,612,378,219,91,57,28,14,6,1,0
31015,22124,17846,13021,9672,6616,4315,2732,1713,1070,620,345,183,145,62,23,6,3,2,0
31217,21989,17649,13322,9605,6639,4256,2673,1686,985,640,304,178,111,64,29,18,7,0,0
31169,21973,17826,13418,9482,6676,4315,2572,1595,907,500,258,142,87,72,38,25,9,4,0
30921,22074,17937,13509,9417,6756,4372,2814,1572,857,451,285,129,91,68,53,33,25,6,0
31352,21763,18054,13246,9633,6478,4265,2713,1747,863,500,332,171,95,52,29,23,12,5,3
31399,21990,17790,13349,9684,6385,4145,2771,1694,1017,588,305,199,120,51,33,11,3,1,0
30861,22101,17855,13406,9607,6535,4112,2706,1648,967,566,329,192,111,68,10,14,1,0,0
30512,21974,18151,13422,9729,6544,4389,2767,1774,1013,597,381,207,106,24,9,0,0,0,0
31007,21904,18084,13481,9612,6640,4162,2801,1632,1044,596,292,155,86,42,20,3,2,0,0
30730,21536,17887,13646,9719,6744,4169,2740,1708,1096,588,302,170,80,53,18,17,7,1,0
30799,21768,17596,13573,9688,6748,4424,2669,1522,961,571,318,184,86,29,14,12,2,5,0
31067,21790,17650,13540,10045,6569,4283,2650,1569,968,532,314,151,72,34,16,1,1,1,0
30339,21908,17824,13753,10141,6745,4205,2666,1660,969,604,301,177,80,38,16,18,4,1,3
31005,21817,17416,13563,9892,6712,4284,2760,1690,1036,603,325,156,72,29,13,8,0,4,0
31228,22030,17483,13262,9747,6790,4427,2840,1651,962,588,337,158,119,31,13,4,1,2,0
31654,21948,17375,13372,9849,6540,4339,2715,1600,1041,523,345,188,105,39,11,5,5,3,2
31960,22230,17227,13160,9563,6605,4425,2697,1594,923,514,287,181,112,40,20,5,5,0,1
32052,22057,17364,12744,9467,6710,4361,2770,1642,871,529,271,137,84,47,18,9,10,0,0
31674,22249,17964,13200,9424,6372,4247,2783,1637,885,426,282,170,83,30,11,3,1,0,0
31366,21832,17993,13344,9610,6418,4266,2618,1570,937,540,282,149,77,29,10,1,0,0,0
31189,22126,17749,13486,9483,6556,4177,2833,1619,1002,573,314,150,67,29,20,1,0,0,0
30885,21779,18008,13652,9920,6434,4397,2695,1646,1050,511,244,143,83,44,11,0,3,0,0
30299,21809,17856,13954,10015,6725,4214,2579,1644,986,588,337,178,75,54,9,3,0,0,0
29631,21613,17658,13787,9708,6588,4298,2691,1661,1069,633,331,168,97,44,17,5,0,0,0
25764,18520,16441,13003,9767,7091,4798,3146,2069,1432,852,553,283,141,60,26,10,6,2,0
23699,18001,15926,12725,10130,7750,5404,3755,2668,2086,1361,871,476,287,208,66,30,40,31,10
21063,16072,14699,12703,10244,8034,6269,4672,3443,2559,2007,1298,831,544,342,264,176,108,87,62
18439,14845,13592,11469,9864,8450,6752,5300,4071,3305,2642,1984,1257,901,580,500,439,372,302,195
17344,13318,12259,10611,8951,7684,6538,5551,4579,3768,3249,2576,1997,1512,1241,1084,903,716,700,683
15522,12216,11062,9682,8566,7544,6445,5715,4917,4045,3360,3089,2368,2159,1730,1400,1294,1445,1442,1484
14608,10751,9977,8932,8051,7013,5969,5417,4778,4013,3458,3162,2795,2716,2430,2220,2064,2248,2305,2966
