1027,944,1013,1035,1015,1041,983,988,1026,1109,1013,1026,960,964,963,916,1168,940,983,919
367,329,612,833,1107,1539,1977,2702,3283,4023,4963,5823,6570,7552,8655,9977,11603,13435,12869,15382
14,42,84,158,270,553,840,1261,1657,2450,3302,4494,5844,7185,9405,12223,15803,19166,20981,28661
2,16,29,39,105,193,335,569,863,1265,2064,2880,4120,5771,8198,11597,15820,21087,26690,38191
0,0,1,9,22,66,135,311,502,819,1195,2032,3233,4581,6716,9927,15019,21687,29571,45956
0,0,0,2,12,29,50,136,255,384,747,1300,2294,3623,5596,8587,13845,22188,31982,51535
0,2,0,4,6,14,26,47,140,243,516,938,1667,2904,4721,7942,13569,22209,33483,54929
0,1,1,2,4,5,6,18,68,177,313,703,1398,2369,4117,7323,12765,22009,35020,57292
0,0,0,0,0,1,6,21,50,133,261,707,1086,2051,3752,6803,12223,22107,35706,59313
0,0,0,0,0,0,2,6,33,85,217,386,845,1654,3355,6171,11812,22220,36898,60899
0,0,0,0,0,0,4,9,20,67,160,330,745,1413,2948,6270,12067,22549,36514,61489
0,0,0,0,0,0,2,7,16,69,137,199,635,1421,2892,6139,12089,22323,36799,62059
0,0,0,0,0,3,6,3,11,30,107,198,607,1387,2670,5567,11747,22173,36917,63437
0,0,0,0,0,0,0,5,5,32,83,231,521,1229,2549,5700,11635,22272,37292,63277
0,0,0,0,0,0,1,2,6,28,111,231,493,1210,2504,5599,11860,22262,37155,63748
0,0,0,0,0,2,0,3,21,43,91,230,589,1247,2757,5541,11409,22043,37137,64019
0,0,0,0,0,2,2,2,12,31,85,203,503,1172,2579,5522,11991,22509,37329,63695
0,0,0,0,0,0,0,0,7,17,56,179,473,1249,2673,5855,11690,22647,37292,63191
0,0,0,0,0,0,0,0,2,17,60,196,600,1355,2749,5735,11995,22179,37098,62926
0,0,0,0,0,0,1,4,9,24,72,220,539,1262,2626,5810,11606,22410,37136,63531
0,0,0,0,0,0,0,1,6,25,96,248,524,1301,2688,5781,11838,21819,37291,63934
0,0,0,0,0,0,0,2,15,44,104,202,472,1156,2604,5804,11946,22271,37048,63701
