567,433,503,449,447,370,459,523,526,470,446,438,469,582,449,368,489,508,472,483
4541,3561,3184,2664,2454,2333,2256,2432,2465,2266,2060,2178,2512,2484,2391,2265,2512,3194,3727,5298
5564,3870,3262,2813,2470,2359,2496,2391,2304,2314,2199,2322,2538,2943,2985,3205,3658,4504,5870,8304
6421,4502,3713,3209,2663,2318,2345,2311,2140,1898,2020,2155,2311,2914,3151,3334,4217,5301,6741,10048
6961,5010,4281,3340,2808,2511,2144,2092,1911,1749,1699,1921,2276,2555,3045,3660,4503,6187,7841,11365
7780,5480,4519,3562,2932,2548,2258,1886,1714,1501,1615,1643,2020,2444,3001,3585,4811,6669,8432,12345
8382,5960,4986,4021,3176,2706,2093,1795,1507,1342,1249,1373,1723,2112,2660,3399,4974,7005,9448,14183
9153,6689,5389,4308,3472,2721,2084,1636,1376,1168,1175,1180,1386,1730,2334,3471,5151,7375,10132,15074
10250,7268,5687,4703,3396,2629,1973,1459,1248,1082,960,1109,1157,1567,2291,3459,5148,7703,10150,16220
10955,7644,6222,4756,3543,2585,1862,1371,1022,996,880,902,1117,1492,2203,3475,5330,8143,10429,17002
11712,8334,6469,4837,3595,2494,1857,1305,982,839,733,813,976,1355,2133,3540,5359,7998,11077,17597
12467,8666,6754,5174,3470,2513,1811,1317,900,775,696,618,855,1274,2044,3166,5430,8169,11780,18540
13438,8847,6978,5136,3742,2453,1735,1154,796,625,612,618,854,1169,1982,3297,5336,8718,12040,18911
13594,9128,7070,5247,3790,2553,1762,1093,817,607,568,579,823,1123,1719,3150,5663,8404,12344,19922
13859,9159,7295,5301,3937,2713,1791,1160,762,552,534,536,750,1054,1688,3216,5757,8992,12531,19885
13989,9424,7521,5560,3875,2733,1659,1087,787,565,467,530,705,1013,1691,3247,5543,9053,13239,20255
14189,9560,7604,5507,3944,2598,1809,1252,839,508,416,512,637,996,1706,3240,5709,9156,13032,21021
14388,9715,7630,5718,3993,2691,1820,1137,786,563,434,464,663,1004,1719,3207,5838,9570,13282,20667
14333,10270,7817,5733,4016,2769,1728,1150,753,470,405,446,585,1030,1721,3388,5822,9299,13474,20508
14951,10071,7668,5644,3908,2686,1703,1070,655,414,428,462,565,1008,1953,3427,5979,9597,13660,20891
14960,10071,7851,5682,3856,2625,1666,1088,698,480,421,475,593,917,1803,3460,5977,9411,13602,21411
14949,9989,8023,5829,4031,2711,1683,1084,670,493,415,441,560,971,1958,3351,5980,9500,13584,21993
15256,10171,7928,6000,4062,2503,1638,1074,681,430,352,342,625,1012,1884,3247,5948,9596,13720,22065
15232,10199,8183,5934,4024,2587,1566,1017,633,420,364,359,518,900,1762,3247,5853,9975,13836,22361
15107,10237,8089,6090,4164,2661,1640,953,661,398,345,322,453,762,1769,3470,6110,9987,14091,22420
15082,10491,8118,5908,4054,2712,1709,1045,650,395,317,296,493,864,1752,3362,5940,9840,14372,22266
15262,10320,8173,5817,3969,2723,1732,1028,585,377,262,277,521,843,1742,3122,5934,9811,14475,22991
15262,10403,8219,5925,4090,2655,1593,990,592,373,259,296,422,815,1725,3297,6057,9800,14340,23022
15465,10412,8027,5841,4185,2683,1608,988,583,359,288,319,442,705,1802,3476,6131,9886,14315,22845
15303,10630,8340,5760,3922,2610,1595,1005,610,353,245,253,406,831,1788,3384,6282,9833,14303,23320
15305,10400,8513,5810,4012,2575,1567,969,566,301,231,282,408,855,1909,3495,5916,9906,14499,23155
15348,10344,8232,5968,4196,2637,1466,927,555,327,208,282,442,913,1671,3240,6142,9877,14712,22967
15141,10631,8230,6034,4140,2609,1527,881,540,337,215,285,410,912,1649,3251,5961,10154,14512,23577
15139,10534,8340,5922,3932,2640,1590,1014,588,375,239,272,428,794,1771,3337,5962,10099,14787,23051
15196,10681,8386,5952,3899,2542,1640,938,560,312,239,272,401,691,1731,3272,5995,10060,14658,23107
15412,10441,8208,5909,4187,2655,1599,899,446,302,199,231,408,772,1641,3174,6071,10267,14743,23164
15520,10694,8105,5750,3984,2626,1584,917,493,271,250,228,452,839,1758,3427,6435,10267,14547,22425
15488,10532,8255,5919,3841,2612,1650,968,477,240,207,302,436,926,1806,3561,6205,10164,14772,22596
15173,10276,8351,5924,4171,2730,1583,901,404,277,235,249,414,891,1950,3511,6532,10126,14486,22688
14946,10403,8096,6210,4340,2631,1592,923,452,239,205,226,426,1004,1898,3535,6247,9915,14323,23103
15165,10550,8193,6071,4116,2735,1641,875,457,256,194,276,407,993,1770,3412,6127,10061,14505,23221
15160,10457,8111,6121,4010,2609,1622,961,543,257,206,271,439,877,1745,3482,6361,10269,14944,22685
15072,10476,8159,5709,4111,2648,1659,978,464,280,219,242,370,806,1799,3453,6337,10417,14775,22960
15346,10328,8102,6027,4019,2632,1684,934,500,236,193,250,395,860,1850,3429,6208,10318,14780,23170
15423,10261,8109,5894,3969,2622,1642,937,529,302,264,268,399,887,1807,3308,6326,10222,14872,22862
