1149,1034,1069,1076,1034,1099,1035,1003,1097,1004,1012,1055,1194,952,969,1114,1028,972,939,911
406,538,1081,1989,2805,3792,4757,5671,6429,7323,8644,9203,9023,8587,9288,9054,8212,6787,4849,4356
264,425,914,1593,2877,4010,5302,6760,8151,9747,11225,11940,11474,12038,11575,10889,9723,7330,4657,3465
197,362,791,1513,2400,3773,5472,7202,8809,10280,11962,13054,13563,13789,13369,11558,9418,6384,3638,2542
164,314,644,1212,2279,3721,5392,7531,9601,11540,12970,14062,14672,14425,13537,11306,8461,5422,2847,1749
165,289,562,1047,2045,3364,5239,7740,9974,12149,13744,15101,15757,15037,13268,10892,7864,4665,2353,1227
139,230,495,999,1887,3225,5189,7829,10447,12873,14708,15973,16030,15620,13691,10537,6716,3998,1907,829
111,195,437,853,1759,3348,5400,7868,10483,13207,15614,17221,17002,15482,13431,9904,6291,3274,1409,616
98,172,377,962,1934,3150,5184,8019,10995,13613,16253,18163,17671,16104,12954,8957,5712,2694,1051,371
86,169,391,852,1813,3245,5506,8260,11585,14418,17397,18484,17789,15570,12267,8653,4993,2353,851,322
74,176,403,830,1750,3312,5524,8538,11906,15175,17601,18547,17941,15595,11733,7984,4508,1984,731,202
86,160,409,862,1803,3580,6091,8884,12421,15469,17577,18976,17937,14981,11236,7488,4055,1827,716,211
85,159,459,945,1978,3507,6087,8988,12548,15664,18193,18928,18145,14875,11146,6878,3633,1691,548,175
93,176,442,993,2138,3788,6321,9423,12584,15915,18634,18877,17786,14740,10647,6586,3324,1526,559,170
97,192,462,1060,2153,3804,6388,9609,13391,16791,18750,18606,17376,14341,10349,6509,3243,1388,531,224
114,183,514,1137,2191,3931,6438,9761,13722,17222,18911,18938,17227,13709,10154,6236,3098,1308,435,129
122,207,445,1054,2061,4011,6674,10171,14086,17344,18902,18902,17099,13659,9763,5871,3027,1213,410,135
103,193,498,1122,2076,4110,6904,10323,14150,17087,19293,19064,16966,13422,9507,5788,2872,1286,431,184
91,199,557,1118,2329,4091,6906,10468,14031,17165,19267,19747,17236,13330,9057,5531,2726,1232,460,140
108,234,478,1149,2260,4136,6824,10655,14293,17620,19615,19306,16836,13219,9013,5186,2888,1182,345,125
121,196,579,1133,2307,4157,7084,10808,14585,17671,19691,19101,16700,12604,9075,5385,2671,984,290,77
121,205,526,1160,2235,4169,7088,10656,14695,17577,19618,19570,16962,12629,8871,5138,2564,978,387,110
115,227,537,1205,2425,4208,7103,10752,14700,18328,19661,19372,17118,12749,8567,4901,2419,890,317,122
121,249,537,1159,2354,4275,7109,10767,15053,18235,19931,19434,16467,12533,8303,4756,2355,1094,335,93
132,267,495,1171,2372,4448,7263,11238,15092,18200,19730,19200,16365,12360,8326,4923,2445,959,329,140
125,244,561,1326,2433,4476,7548,11206,15110,18401,19769,18874,16376,12077,8410,4805,2391,963,306,111
143,250,576,1245,2636,4778,7864,11643,15285,17977,19437,18705,16202,12173,8315,4787,2252,971,272,111
152,251,564,1226,2688,4881,7817,11408,15310,18117,19553,19077,16395,12342,8091,4372,2030,752,297,69
139,238,545,1310,2604,4756,7714,11572,15770,18899,19835,18890,15916,11814,7830,4394,2099,836,212,73
109,235,631,1363,2651,4738,7609,11673,15636,18875,19780,18601,15890,11842,7908,4392,2190,910,189,59
146,253,608,1370,2737,4694,7807,11818,15382,18648,19604,18711,15788,12047,7891,4523,1968,813,228,73
121,284,599,1315,2679,4746,8013,11628,15495,18387,19877,19013,16191,11880,7994,4415,2088,857,275,101
156,276,578,1406,2715,4900,7830,11490,15461,18561,19666,19157,16112,12003,7787,4277,2081,786,258,96
132,260,638,1355,2742,5051,7864,11432,15361,18424,19803,19154,15987,11820,7869,4300,1972,756,239,51
114,251,658,1354,2851,4710,7936,11526,15282,18233,19572,18952,16404,12117,8208,4343,2111,683,222,66
120,280,610,1304,2712,4871,8092,11496,15480,18234,19206,18696,15939,12419,8062,4589,2305,825,213,46
119,234,610,1311,2705,4816,7888,11376,15022,17898,19736,18856,16200,12450,8044,4626,2399,901,262,89
128,261,626,1350,2700,4903,7787,11229,15290,18200,19462,19264,16332,12019,7942,4509,2155,899,287,61
153,278,610,1313,2672,4789,7733,11524,15304,18260,20100,19055,16331,11917,7888,4467,2201,895,280,90
147,290,658,1376,2737,4719,7726,11244,15089,18004,19727,19171,16133,12047,8119,4745,2198,904,328,105
155,273,710,1445,2708,4784,7660,11484,14958,17628,19683,18890,16567,12253,8033,4680,2433,1007,289,111
157,320,631,1374,2607,4659,7755,11525,15464,18270,19528,18811,16145,12226,8016,4791,2349,841,279,58
129,276,625,1303,2653,4700,7842,11589,15365,18237,19593,18979,16028,11916,8072,4794,2268,841,317,117
144,280,669,1287,2689,4786,8035,11968,14984,18094,19328,18673,16152,12060,8369,4587,2296,838,285,94
152,301,620,1312,2659,5121,7935,11812,15750,18304,19444,18267,15889,12416,8132,4439,2024,842,295,71
148,317,683,1400,2882,4963,7895,11804,15367,18153,19370,18537,15918,11973,8013,4685,2179,742,246,96
147,311,666,1491,2896,4943,8059,11477,15319,18121,19568,18832,15775,11718,8057,4850,2227,829,249,76
148,281,784,1448,2808,5021,8016,11549,15271,18198,19336,18716,16008,12170,7955,4717,2312,804,208,62
168,301,674,1376,2863,4919,8048,11715,15726,18447,19803,18691,15442,11739,7703,4520,2282,922,257,54
163,304,643,1369,2735,4831,7838,11593,15708,18743,19716,18932,16089,11926,7615,4251,2109,813,274,72
174,256,635,1322,2605,4818,7996,11744,15530,18676,19785,18774,15865,11870,7736,4330,2071,823,241,88
135,239,577,1383,2699,4793,7615,11866,15793,18730,19536,18826,16095,11837,7781,4360,2143,796,240,57
