631,605,699,576,694,589,589,569,555,624,586,691,621,645,696,661,553,727,622,704
4929,3942,3949,3803,3742,3429,2982,3162,3368,2998,2803,2563,2850,2759,2978,3417,3918,4672,5513,7698
6053,4736,4666,4172,3718,3458,3444,3499,3322,3176,2998,3021,3147,3375,3642,4644,5170,6678,7960,11977
7431,5633,4970,4539,4024,3487,3530,3242,2885,2827,2883,3034,2919,3115,3774,4694,5889,7530,9204,13928
8549,6457,5668,4714,4121,3422,3245,2994,2844,2742,2541,2379,2578,3072,3496,4655,6027,8064,10450,15609
9604,6982,6191,5233,4241,3536,3246,2844,2596,2412,2119,2121,2260,2582,3166,4555,6443,8633,11388,17068
10506,7738,6643,5417,4311,3684,3217,2819,2390,2147,1923,1823,1972,2257,3093,4361,6393,9108,12026,18485
11794,8467,6958,5590,4610,3694,3138,2578,2135,1777,1680,1683,1763,1946,2777,4268,6508,9570,12973,19730
12831,9122,7529,5980,4840,3783,3311,2482,1921,1560,1414,1420,1425,1739,2747,4138,6501,9748,13537,20831
14019,9433,7813,6206,4979,3823,3001,2445,1821,1390,1237,1253,1410,1717,2634,4193,6733,10107,13947,21836
14835,10066,8271,6369,4786,3624,2835,2246,1720,1392,1065,1064,1258,1748,2687,4276,6910,10329,14275,22009
15263,10766,8585,6526,4839,3518,2661,2161,1621,1234,1007,898,1139,1645,2553,4184,6862,10817,14998,23458
16351,11182,8988,6749,4959,3544,2492,1858,1470,1112,856,866,968,1536,2474,4238,6997,10730,15859,23867
16851,11747,9176,7090,5091,3556,2383,1652,1251,1024,808,794,909,1534,2445,4077,7258,11627,15505,24233
17531,11927,9646,7035,5073,3555,2409,1639,1111,829,731,734,931,1307,2297,4357,7193,11667,16450,25226
17867,12305,9966,7316,5044,3358,2270,1487,995,731,759,728,878,1334,2233,4240,7258,11593,16940,26428
18146,12839,10051,7317,5189,3496,2308,1489,836,741,642,747,744,1233,2375,4046,7332,11671,17133,26708
18342,12785,10305,7721,5412,3480,2131,1420,934,632,592,715,876,1328,2282,4149,7076,11524,17421,27655
18548,13231,10302,7645,5220,3635,2284,1405,906,582,471,575,795,1168,2261,4289,7405,12004,17790,27781
18946,13196,10399,7597,5244,3509,2242,1376,885,572,486,527,641,1204,2437,4445,7600,12167,17640,27865
19534,13272,10547,7634,5258,3526,2268,1371,806,512,488,406,576,1164,2212,4387,7750,12104,17782,28051
19614,13213,10712,7560,5269,3442,2190,1337,695,503,391,435,559,1224,2375,4432,7801,12460,18030,28338
19665,13815,10654,7646,5341,3523,2105,1234,707,481,378,434,621,1064,2311,4321,7833,12489,18329,28880
