493,526,467,450,489,494,542,470,553,459,500,511,548,483,465,537,514,524,407,480
3255,2619,2696,2433,2282,1969,1876,1958,2072,2130,1997,1926,1967,1942,2052,2481,2559,2701,2863,4169
3731,2772,2673,2321,1941,1862,1810,1626,1702,1787,1772,1815,1895,2007,2394,2681,3289,3281,4166,5887
3715,2735,2433,2203,1782,1640,1405,1438,1385,1235,1183,1279,1533,1636,1949,2395,3148,3867,4619,6402
3709,2800,2435,1995,1576,1229,1064,1102,970,938,879,991,1144,1240,1644,2096,2723,3538,4881,7337
3746,2611,2314,1762,1343,1116,892,758,682,681,718,704,852,957,1279,1831,2701,3637,4743,7311
3744,2722,2165,1678,1213,949,748,557,530,527,481,589,647,690,1076,1542,2409,3295,4715,7473
3659,2500,2071,1641,1135,876,587,461,378,321,318,397,402,562,902,1246,2014,3205,4667,7482
3411,2437,1897,1330,1008,771,511,354,293,234,225,241,312,435,586,1037,1729,2930,4512,7526
3150,2153,1733,1198,939,605,397,295,198,180,141,157,226,325,440,817,1631,2723,4200,6736
2763,1891,1481,1103,830,561,377,245,170,112,153,133,162,197,397,705,1401,2320,3481,6050
2308,1529,1285,903,690,399,249,165,110,69,68,67,105,185,339,590,1102,2209,3218,5487
1980,1409,1019,793,630,358,183,98,106,70,57,42,72,125,260,499,1014,1853,2811,4889
1734,1168,896,662,476,267,139,85,53,45,27,42,48,146,256,439,759,1609,2642,4208
1452,1048,838,580,368,249,142,44,38,43,27,21,62,102,152,382,773,1389,1975,3463
1296,909,701,444,295,217,121,28,30,17,15,32,51,66,137,342,645,1294,1963,3121
1092,680,528,395,240,152,84,47,23,14,23,17,28,51,129,289,657,1145,1609,2692
959,652,454,323,219,122,73,30,26,11,11,7,26,57,105,297,542,987,1381,2211
741,575,405,254,170,96,72,35,22,8,4,10,33,62,132,219,415,695,1144,1667
681,462,328,244,152,105,48,22,16,8,14,9,21,58,92,175,305,535,891,1640
579,389,329,226,130,62,46,26,6,2,9,15,20,49,88,130,245,489,730,1246
472,331,257,167,93,79,32,19,9,11,12,2,12,32,51,135,219,385,604,956
408,289,233,184,96,62,30,25,13,7,6,3,11,15,35,66,135,262,512,911
