663,632,583,573,613,627,705,611,629,604,641,638,643,589,587,690,683,685,611,661
5441,4321,3951,3578,3505,3450,3091,2862,2754,2824,3009,2983,3105,3328,3827,4235,4105,4581,4723,6112
6796,5061,4668,4498,3906,3493,3366,2966,2907,2910,2912,3155,3336,4118,4931,5687,6006,6158,7011,9549
7559,5665,5013,4507,4119,3552,3251,2859,2813,2664,2657,2880,3207,3581,4610,5975,6643,7274,8139,11979
9048,6490,5736,4799,4257,3665,3100,2808,2544,2330,2277,2304,2832,3494,4402,5614,6760,8195,9728,13364
9904,7142,6313,5452,4598,3791,3125,2657,2254,2154,2113,1973,2252,3064,4180,5396,6693,8762,11034,15502
11102,7827,6645,5583,4674,3523,2950,2478,1924,1749,1674,1715,1909,2561,3533,5036,6879,9334,11605,17372
12202,8407,7177,5855,4436,3618,2953,2299,1906,1612,1419,1490,1748,2312,3244,4876,6975,9706,12532,19433
12759,8995,7499,5984,4743,3661,2885,2214,1702,1390,1235,1362,1524,2013,2884,4568,6827,10190,13634,21113
13627,9625,7966,6210,4870,3725,2629,1988,1523,1336,1086,1158,1275,1832,2749,4434,6998,10185,14639,22262
14284,10183,8319,6750,4838,3721,2691,1997,1524,1195,953,969,1074,1608,2481,4278,7230,10688,14771,23678
15214,10973,8645,6626,4870,3482,2526,1796,1478,1136,908,876,1083,1509,2381,4193,7223,10937,15574,24291
16044,11321,9122,6823,4913,3511,2540,1867,1394,964,822,854,981,1493,2340,4238,7115,11051,16043,25287
16566,11653,9337,6972,5037,3449,2569,1661,1180,961,761,724,958,1391,2443,4143,7113,11343,16512,25830
17176,12079,9514,7047,5119,3443,2410,1565,1227,868,715,739,869,1323,2371,4013,7055,11669,16795,26547
17814,12202,9680,7118,5168,3498,2222,1538,1194,808,688,687,814,1300,2200,4025,7176,11649,17249,27335
17655,12680,9831,7511,5219,3445,2284,1471,1004,799,619,625,790,1236,2232,4186,7232,11738,17287,28112
17967,12689,10092,7448,5387,3512,2268,1472,1005,693,551,612,769,1220,2205,4075,7148,11807,17713,28636
18505,12572,10056,7499,5395,3416,2317,1475,925,641,530,572,795,1162,2131,4177,7677,12441,18085,28474
18605,12873,10080,7665,5274,3533,2273,1371,908,635,534,553,711,1240,2206,4187,7464,12445,18117,28674
18785,13125,10361,7620,5286,3587,2188,1335,908,692,473,530,691,1218,2276,4162,7687,12697,18236,28845
19413,13332,10258,7507,5370,3521,2136,1353,791,609,405,391,694,1229,2239,4294,7753,12712,18416,28769
19479,13402,10396,7543,5235,3366,2225,1243,802,559,444,492,680,1283,2236,4215,7533,12658,19017,29725
19573,13175,10632,7728,5226,3503,2137,1293,847,515,405,441,676,1093,2295,4264,7619,12798,18648,29452
19655,13364,10609,7623,5443,3508,2144,1273,786,496,417,428,649,1096,2134,4134,7320,12771,18979,30737
19716,13513,10398,7551,5246,3478,2057,1301,815,610,410,454,584,1110,2247,4153,7436,12915,19089,30426
19370,13403,10661,7842,5272,3480,2187,1296,743,472,380,446,671,1226,2322,4242,7973,13106,18869,30367
19328,13591,10722,7732,5285,3463,2265,1308,826,498,397,378,645,1122,2206,4145,7797,12982,19122,30399
19592,13435,10718,7880,5232,3356,2093,1348,840,483,334,338,548,1038,2072,4301,8134,13260,19361,30211
19902,13520,10819,7632,5235,3495,2163,1207,822,504,353,325,584,1160,2106,4328,7834,13192,19124,30432
20085,13633,10606,7716,5260,3407,2138,1164,689,491,387,378,619,1131,2174,4194,7785,13040,18904,30732
19811,13854,10818,7777,5364,3372,2127,1148,649,418,307,350,564,1130,2247,4175,7850,13111,18944,30471
19842,13846,11008,7737,5227,3399,2081,1161,718,386,258,305,583,1125,2048,4304,7971,13241,19283,30084
19873,13743,10920,7811,5309,3248,1944,1195,719,425,305,305,630,1139,2171,4450,8015,13198,18748,30475
20107,13575,10745,7847,5140,3169,1965,1153,656,420,331,325,519,1097,2213,4255,8114,13174,19300,30790
