978,898,984,930,986,1139,1106,902,852,1080,980,939,1030,1053,1038,1008,1081,892,907,994
6992,5931,5925,6018,6333,5689,5006,4494,4035,3821,3958,4329,4934,5536,5433,5893,6782,7032,6360,7947
8418,6580,6566,6335,5945,5581,4970,4659,3993,3828,4248,4587,4967,5988,6500,7333,8768,9675,10064,13316
9884,7290,7116,6588,5937,5329,4613,4021,3844,3658,3574,4236,4906,5438,6348,7671,8775,10078,11935,17522
11110,8238,7282,6363,5639,5104,4331,3813,3281,3280,3593,3742,4189,4690,5851,6778,8748,11276,13848,20509
12351,8656,7608,6608,5580,4897,4189,3475,2977,2815,2932,3251,3479,3788,5247,6402,8787,11352,15396,22772
13556,9412,8099,6647,5546,4483,3890,3211,2699,2384,2429,2648,2786,3493,4601,5909,8534,12067,16211,24829
14687,10210,8168,6704,5495,4293,3513,2957,2392,2157,1987,2162,2459,3157,4003,5532,8240,12071,17068,26539
15762,10915,8746,6696,5467,4077,3215,2397,1947,1789,1618,1804,2216,2668,3602,5304,8057,12439,18102,27600
16680,11385,9281,6889,5139,4066,3062,2286,1689,1437,1403,1500,1649,2176,3318,5220,8363,12816,17909,28473
17557,12059,9601,7124,5154,3741,2743,1991,1456,1206,1088,1311,1463,1952,3188,4956,7983,12357,18532,29501
17927,12525,9945,7490,5236,3412,2537,1921,1439,1113,991,997,1151,1623,2905,4593,7899,12835,18573,29951
18424,12841,10297,7589,5113,3461,2341,1726,1246,875,899,889,1066,1469,2558,4726,8255,12658,18244,30089
18943,12839,10041,7443,5256,3640,2404,1563,1134,909,836,838,807,1366,2545,4588,7985,13144,18805,30149
19140,13117,10281,7536,5106,3583,2429,1480,963,833,692,644,837,1377,2629,4477,8109,12983,18978,30024
19315,13453,10353,7561,5263,3601,2339,1460,856,681,699,635,779,1308,2496,4556,8083,13218,18970,29464
19378,13457,10437,7616,5343,3594,2350,1421,912,671,646,587,742,1232,2414,4565,8228,12883,18949,29462
19402,13700,10549,7709,5391,3469,2267,1323,907,694,528,490,725,1350,2474,4575,7962,12952,19396,29636
19570,13517,10698,7765,5316,3449,2095,1335,899,565,422,384,614,1323,2509,4484,8136,12693,19032,30550
19691,13786,10772,7716,5222,3465,2143,1363,872,554,464,468,728,1202,2324,4545,8009,13100,19072,29781
19659,13445,11133,8067,5153,3361,2128,1351,889,583,453,421,688,1186,2296,4672,8314,12915,19094,29857
