489,555,565,502,464,486,439,555,542,453,538,533,497,504,585,476,595,471,507,549
111,222,381,640,880,1016,1430,1817,2163,2712,3342,3495,3510,3693,4062,4149,3745,2895,2139,1983
61,129,255,450,666,1038,1359,1645,2294,3014,3586,4097,4353,4726,4616,4659,3872,2839,1971,1422
42,68,170,290,523,909,1260,1738,2338,2904,3417,4226,4511,4904,4582,4168,3609,2395,1438,999
21,51,102,240,399,765,1011,1502,2165,2840,3443,4340,4497,4525,4575,3823,2772,1879,1026,786
14,29,81,153,354,566,918,1345,2030,2791,3539,4214,4556,4673,4276,3426,2455,1414,681,459
10,21,72,136,288,509,868,1363,2132,2743,3206,3732,4253,4253,3649,3114,2077,1155,544,284
14,25,38,99,290,484,864,1341,2011,2616,3165,3550,3817,3737,3192,2607,1520,878,407,204
7,18,43,82,259,443,762,1161,1747,2420,2785,3254,3429,3178,2775,2235,1464,714,309,98
2,16,44,118,284,445,703,1010,1576,2119,2610,2820,3038,3005,2292,1798,1047,609,250,103
13,19,48,95,164,370,603,996,1419,1830,2417,2717,2729,2538,2098,1509,917,430,184,39
10,9,31,61,166,318,562,835,1180,1645,2158,2392,2363,2209,1819,1149,801,376,138,35
9,8,19,41,127,298,450,752,1023,1350,1792,1915,1968,2016,1652,986,615,289,136,20
3,20,25,50,114,237,410,590,915,1250,1454,1772,1727,1781,1328,1027,492,269,77,14
2,8,27,45,107,168,313,557,826,1213,1453,1576,1523,1348,1124,804,495,168,44,24
1,9,21,41,100,150,281,475,703,986,1266,1301,1320,1207,933,713,382,182,55,14
4,4,19,47,73,132,222,413,668,927,1048,1142,1165,932,737,465,215,102,26,9
1,3,9,34,52,98,228,347,556,737,816,1057,944,874,699,453,185,70,14,7
4,6,13,34,51,109,197,308,466,636,791,886,860,709,551,429,163,43,5,2
3,5,8,14,58,101,159,272,441,528,688,710,851,595,352,296,154,85,13,0
0,3,14,25,70,97,152,271,451,525,645,657,626,466,290,203,107,58,35,12
1,3,14,39,61,92,161,267,345,432,592,599,527,457,316,152,69,34,14,10
2,2,17,27,41,78,146,200,230,445,502,511,414,324,226,137,66,32,15,4
2,2,7,7,39,91,123,211,246,341,443,418,361,255,177,115,84,22,12,0
0,1,7,10,29,64,95,154,207,318,311,273,302,250,188,110,53,26,8,2
0,4,1,10,21,68,89,147,241,256,273,289,263,230,152,86,53,17,4,0
