809,829,868,834,778,782,765,669,729,892,785,692,822,850,803,773,813,850,778,716
6458,4817,4662,4085,3765,3459,3209,3220,3301,3738,3707,4103,4304,4235,4253,4544,4478,4814,5384,6792
7620,5896,5028,4557,3796,3287,3140,3075,3235,3384,3655,4260,4535,4872,5038,5542,5853,7072,8251,10469
9180,6529,5560,4533,3751,3054,2925,2646,2928,3061,3158,3604,4180,4580,4680,5176,6397,7603,9045,13506
10714,7160,5937,4725,3637,2888,2633,2455,2506,2430,2796,3133,3617,4086,4476,5145,6554,8034,10187,14946
11568,7947,6438,4678,3657,2946,2426,2135,1981,2209,2231,2534,2967,3466,4312,5035,6494,8647,11001,16104
12043,8501,6824,5091,3685,2935,2306,1912,1769,1793,1874,2151,2448,3002,4088,5283,6380,8804,11592,17237
12525,8818,7074,5195,3826,2881,2211,1724,1549,1495,1488,1642,1954,2486,3524,4804,6610,9041,12413,18379
12783,8981,7307,5625,3863,2863,2101,1655,1456,1386,1344,1400,1634,2216,3015,4367,6581,9170,12610,19626
13278,9153,7648,5603,4103,2786,1906,1550,1267,1217,1083,1062,1465,1890,2820,4220,6430,9369,13063,20005
13570,9638,7756,5861,3979,2738,2111,1524,1173,920,830,915,1143,1674,2688,4007,6395,9510,13366,20694
14002,9731,7955,5900,4020,2706,1894,1524,1073,761,729,735,977,1522,2305,3838,6175,9724,13489,21362
14334,9673,7919,5812,4129,2908,1942,1368,943,733,581,761,871,1255,2276,3783,6141,9801,13994,21535
14763,10005,7750,5791,3992,2646,1825,1249,873,663,573,591,879,1200,2095,3812,6072,9633,13852,22561
14572,9998,8095,5974,3939,2671,1758,1238,776,643,559,583,716,1182,2049,3616,6021,9566,14066,23115
14598,10204,7979,5911,3979,2634,1714,1138,791,605,453,507,702,1130,1929,3486,5840,9689,14606,22945
14985,10069,7892,6010,4022,2690,1742,1085,665,485,427,438,689,1104,1893,3478,5965,9815,14454,23071
14961,10326,7961,5763,4145,2660,1682,1057,579,450,364,395,556,980,1885,3542,5946,9718,14399,23592
14934,10459,7966,5940,4088,2779,1670,927,573,333,269,381,625,1048,1942,3338,6121,10055,14661,23341
14901,10182,8222,5936,4117,2707,1851,1079,606,340,262,386,622,1100,1838,3167,5711,9950,14858,23328
14845,10320,8174,5987,4096,2777,1851,1114,552,334,318,359,548,977,1738,3325,6122,10187,14263,23383
14875,10264,8095,5932,4016,2814,1758,1026,631,350,268,282,488,1036,1823,3273,6097,9942,14530,23434
14621,10669,8200,5975,4103,2688,1634,1003,585,346,250,232,432,937,1789,3445,6132,10112,14746,23256
15008,10495,8369,5971,3943,2514,1640,960,550,353,272,224,424,787,1677,3407,6121,9925,14632,24157
15208,10468,8332,5953,3854,2549,1627,926,551,327,281,290,433,801,1737,3355,6052,9804,14421,24189
15204,10373,8295,5998,3833,2532,1653,991,593,322,267,238,421,825,1666,3473,6057,9958,14820,23629
14957,10675,8386,5837,4078,2565,1520,855,590,359,199,233,463,771,1811,3369,5995,9906,14871,23962
14996,10627,8323,5993,4026,2593,1518,867,565,348,209,266,484,781,1649,3231,5943,10112,14836,23796
15126,10333,8360,6128,4105,2682,1512,959,558,281,256,273,444,797,1761,3271,6075,10190,14751,23428
15234,10382,8355,6076,4199,2612,1632,946,485,303,190,242,365,943,1685,3566,5946,10055,14493,23490
14953,10296,8371,6234,4153,2666,1610,981,550,333,210,243,403,847,1808,3429,6177,9872,14459,23600
14555,10283,8274,6157,4180,2774,1828,991,567,336,246,259,462,859,1754,3482,6068,9865,14567,23867
14945,10393,8404,6135,4218,2668,1674,968,610,317,196,222,423,788,1659,3302,5738,10015,14988,23509
14968,10585,8505,6069,3963,2590,1497,1022,644,356,228,245,386,764,1790,3529,6240,9994,14579,23556
15267,10537,8478,6065,4077,2576,1583,924,511,323,235,207,388,869,1774,3564,6266,10287,14646,22827
15336,10513,8375,5977,4129,2610,1526,837,489,312,260,242,469,847,1814,3402,6133,10061,14758,22981
15401,10781,8279,5898,3998,2566,1430,904,540,306,232,306,474,844,1818,3489,6335,10091,14567,22997
15430,10626,8300,6159,3930,2473,1398,823,483,284,214,306,551,914,1796,3373,6287,10291,14719,22826
15743,10579,8359,6048,4074,2553,1461,856,471,288,179,220,424,820,1720,3316,6240,9994,14838,23013
15094,10693,8407,6168,4066,2539,1512,890,461,303,228,231,411,833,1687,3476,6587,10170,14287,23295
15267,10672,8554,5989,4081,2409,1528,873,550,298,209,274,403,915,1745,3614,6397,10222,14567,22903
15442,10595,8391,6200,4200,2434,1439,784,471,320,242,267,487,937,1830,3540,6455,10053,14589,22925
15454,10338,8217,5931,4108,2681,1556,905,540,296,211,249,487,895,2003,3659,6036,9606,14475,23663
15016,10715,8215,5994,4142,2578,1527,950,530,334,279,249,448,1008,1947,3411,6145,9760,14801,23538
15123,10269,8119,6196,4181,2677,1556,1004,495,316,249,298,478,868,1861,3480,6069,10323,14751,22914
15265,10229,8151,6146,4079,2550,1649,994,554,340,284,283,482,865,1847,3569,6415,10168,14449,23129
15214,10400,8138,6040,4181,2605,1610,925,512,315,250,287,410,836,1565,3351,6309,9915,14724,23959
15056,10362,8110,6115,4066,2602,1620,835,498,309,248,263,411,750,1576,3313,6236,10414,14897,23682
15200,10553,8186,5968,3894,2473,1510,894,576,329,236,298,436,889,1785,3548,6464,10096,14600,23398
