792,804,796,682,802,742,756,895,816,804,742,792,726,818,785,756,820,831,712,816
6584,5526,5571,4959,4788,4828,4896,4828,4477,4655,4482,4348,4091,4008,3722,3436,3093,2820,2640,2956
8804,7228,7135,6401,5882,6024,5933,5313,5551,5578,5253,4976,4964,4690,3947,3573,3207,2801,2329,2767
10401,7980,7578,7034,6680,6406,6099,5793,5828,5643,5655,5359,4980,4635,4160,3253,2973,2322,1861,2216
11376,8483,7876,7406,7098,6702,6306,5914,5520,5519,5534,5077,4783,4424,3780,3271,2770,2179,1847,1917
12253,9264,8638,7878,7538,6891,6383,5864,5735,5509,5170,4887,4168,3901,3638,3176,2413,1995,1712,1887
13338,10063,9329,8488,7822,6916,6362,6148,5715,5287,5060,4551,3928,3641,3175,2725,2184,1863,1417,1616
15107,10916,9647,8660,7838,7195,6490,5944,5405,5059,4719,4291,3612,3328,2970,2532,2027,1519,1305,1451
15718,11823,10497,9145,8052,7280,6620,6131,5409,5019,4237,3698,3306,2898,2667,2072,1624,1383,1252,1467
16842,12611,11105,9300,8106,7476,6629,5718,5349,4704,4165,3666,3009,2614,2229,1873,1411,1222,1160,1155
18029,13407,11815,9963,8439,7525,6520,5774,4862,4286,3785,3337,2678,2345,2011,1677,1492,1110,973,999
18700,14147,12324,10652,8853,7248,6483,5582,4705,4023,3392,2831,2388,1933,1723,1477,1173,1054,930,930
19597,14476,12930,11064,9009,7499,6335,5243,4489,3696,3382,2801,2085,1871,1453,1245,1138,830,701,814
20888,15641,12991,11067,9053,7528,6198,5231,4349,3848,3010,2479,1943,1537,1338,1113,862,673,611,689
21384,16238,13516,11283,9409,7596,6329,5047,4385,3425,2733,2262,1686,1369,1214,962,644,574,531,471
22981,16832,14108,11325,9363,7598,5863,5002,4149,3335,2566,1906,1530,1231,945,739,609,514,362,421
23813,17171,14391,11779,9585,7545,5941,4740,3678,3099,2355,1754,1326,1039,858,587,437,365,385,293
24780,17554,14871,12034,9472,7523,5946,4776,3455,2780,2090,1539,1161,942,676,480,352,270,253,234
25636,17634,14974,12271,9650,7652,5913,4483,3327,2629,1940,1539,1045,803,486,415,286,237,162,179
26258,18421,15363,12389,9526,7552,5584,4096,2963,2265,1782,1461,986,705,432,409,312,240,155,110
26472,18996,15626,12729,9576,7340,5507,3946,3017,2339,1584,1122,870,644,437,297,241,215,142,135
26845,19627,16180,12685,9844,7096,5227,3861,2776,2001,1470,1011,739,540,313,253,226,165,137,130
27595,19716,16633,13086,9488,6849,5037,3727,2488,1892,1323,948,601,431,353,259,199,123,137,121
28149,19751,16476,13297,9672,6895,4894,3630,2639,1814,1304,848,540,381,232,236,181,138,77,112
28387,20086,16462,13123,9739,7017,4700,3642,2635,1745,1162,770,518,329,196,157,140,132,82,91
29016,20491,16921,13185,9369,6903,4895,3469,2309,1725,1057,722,407,265,185,128,80,97,100,94
29440,20840,17288,13200,9462,6840,4582,3278,2084,1490,955,619,391,219,176,157,116,106,77,68
28819,20700,17268,13257,9824,6995,4638,3135,2183,1431,964,676,398,232,131,80,114,118,82,74
29172,20748,17080,13286,9760,6923,4736,3227,2198,1493,987,625,382,229,136,101,82,45,37,82
29600,21426,17157,13152,9428,6713,4666,3361,2068,1449,959,558,291,180,96,99,93,56,33,51
30492,21249,17221,13146,9560,6689,4335,3093,2111,1305,864,568,266,154,87,68,79,64,63,37
30267,21563,17383,13234,9509,6816,4442,2971,1956,1129,774,502,273,142,93,67,55,38,33,48
30909,21438,17438,13190,9261,6487,4689,3006,1799,1178,800,549,327,171,85,20,27,37,22,17
31191,21291,17257,13531,9716,6518,4393,2885,1832,1157,659,473,294,189,106,29,7,16,7,12
30859,21447,17316,13004,9609,6826,4423,2875,1957,1177,786,485,265,119,83,46,13,8,14,12
30871,21660,17605,13066,9536,6737,4369,2819,1857,1136,762,444,259,155,90,54,21,14,10,10
30431,21402,17783,13460,9731,6786,4401,2795,1685,1205,729,459,276,163,84,39,18,4,2,0
30725,21759,17622,13631,9687,6363,4359,2723,1770,1009,674,445,243,171,76,47,29,3,5,1
30696,22129,17760,13130,9525,6604,4180,2778,1854,1111,635,362,239,119,62,26,43,17,6,3
