1385,1171,1171,1337,1193,1335,1249,1294,1220,1383,1197,1284,1319,1193,1147,1301,1191,1333,1194,1234
9716,7614,7786,8217,8248,7944,8010,7637,7122,6797,6526,6475,6330,6171,6176,6227,6294,5917,5195,5637
12056,9626,10008,10310,10234,10200,9581,9201,8815,8304,7926,7556,7265,6993,6617,6476,6441,6245,5548,5827
13347,11070,11361,11569,11205,10930,10515,9843,9202,8702,8418,7711,7259,6761,6644,6148,5671,5376,4832,5291
15556,12381,12434,12178,11505,11336,10494,10118,9186,8806,8495,7781,6820,6505,6186,5836,5388,4721,4101,4734
17712,13536,13076,12941,12456,11713,10660,10267,9423,8693,7906,6946,6396,6065,5649,5386,4909,4313,3689,4231
19552,14750,14066,13323,12552,11565,10980,10154,9322,8795,7531,6839,6068,5754,5225,4850,4401,4192,3581,3679
21047,16080,14574,13878,12566,11607,10878,9951,9463,8474,7470,6555,5809,5484,4993,4517,3983,3559,3167,3312
22909,17504,15872,14371,12737,12182,11044,10130,8855,7798,7062,6104,5562,4877,4486,4021,3637,3263,2854,3079
24107,18680,16917,14854,13505,12153,10786,10015,8881,7491,6598,5795,5229,4584,4083,3490,3023,2837,2392,2606
26780,19960,17482,15707,13815,12469,10918,9604,8478,7422,6215,5412,4669,4020,3501,3200,2824,2451,1927,1940
28578,20987,18591,16431,14318,12624,11009,9681,7958,6740,5987,4993,4081,3737,3091,2721,2292,1973,1730,1452
29923,22246,19204,17255,14679,12599,10471,9431,7782,6275,5578,4827,3652,3060,2676,2428,1929,1572,1448,1503
32156,23440,20737,17649,14827,12622,10385,8811,7701,6298,5002,4232,3402,2843,2358,1982,1504,1223,1210,1179
34540,24762,21565,18316,14957,12183,10098,8632,7050,5734,4635,3844,3025,2500,2040,1727,1265,963,787,841
35683,26206,22390,18672,14935,11999,9733,8137,6673,5484,4141,3372,2720,2332,1925,1513,1093,796,641,704
37506,26991,22802,19260,15454,12448,9744,7701,6022,4839,3761,3043,2402,1730,1646,1242,918,701,582,674
38606,27636,23866,19555,15562,12724,9753,7339,5853,4434,3267,2631,1979,1640,1281,1073,873,586,463,598
39998,28498,24198,19844,15863,12498,9554,7556,5626,3912,2928,2321,1679,1258,1002,861,680,469,418,392
41473,29206,24740,20285,15856,12203,9310,7047,5149,3816,2717,1952,1467,1033,808,771,564,435,325,403
42303,30705,25335,20397,15639,11964,9098,6741,4944,3491,2450,1784,1235,856,641,612,481,357,280,354
43699,31293,25862,20497,15239,11896,8780,6752,4679,3347,2172,1523,1123,730,604,369,364,242,244,202
44958,32131,26507,20741,15805,11383,8410,6034,4359,3009,2028,1544,1004,689,459,349,268,208,144,182
45385,32414,26698,21089,15679,11398,8229,5860,4121,2861,2040,1361,926,599,423,332,215,120,85,102
46553,32974,26898,21183,16001,11322,8114,5447,3628,2528,1724,1159,812,531,343,272,196,114,62,63
46598,32593,27653,21464,15540,11154,7852,5492,3555,2603,1663,1076,773,456,292,262,164,79,41,60
47003,33437,27324,21503,16076,11508,7857,5250,3449,2342,1435,904,614,368,223,158,134,60,57,47
46717,33917,27620,21487,16149,11453,7742,5184,3502,2251,1376,867,546,336,169,138,93,41,34,20
48489,33358,27603,21540,15922,11196,7507,4946,3284,2329,1425,859,486,257,157,79,53,42,13,25
48964,34061,27711,21514,15946,11238,7481,4845,3186,2081,1310,850,503,275,134,91,51,50,16,22
48508,34312,28368,21538,15644,11053,7619,4928,3015,2140,1277,762,432,241,148,82,50,21,11,20
49042,34469,28136,21318,15405,11216,7400,4920,3153,1830,1092,722,384,215,131,66,26,5,6,6
48274,34736,28207,21369,15878,10996,7756,5158,3177,1818,1135,725,360,201,94,49,9,7,0,1
49242,34662,28482,21558,15430,10826,7661,4971,3143,1835,1092,621,365,174,118,37,27,4,1,0
48975,34840,28547,21863,15594,10763,7462,4889,2910,1823,1059,635,325,174,91,45,19,7,3,0
49248,34292,29041,22033,15441,10873,7330,4508,2923,1764,1065,539,274,151,105,57,39,10,3,0
49053,34844,28638,21951,16022,11169,7332,4540,2894,1687,993,549,315,148,65,55,30,11,1,0
49435,34444,28573,21835,16066,11207,7267,4605,2756,1617,952,568,254,99,62,34,38,12,5,1
49917,35314,28665,21703,15864,10849,7011,4388,2671,1555,911,596,271,112,57,22,22,9,11,0
49698,35257,28771,21814,15687,10790,7043,4391,2677,1595,829,561,329,122,46,26,23,11,11,2
49571,35041,28508,21772,15671,11159,7045,4656,2921,1672,920,530,249,115,65,32,20,17,6,6
49204,34922,28750,21854,15573,10866,7382,4653,2901,1616,883,538,242,126,63,25,21,10,10,5
50462,35151,27781,21702,15731,11130,7325,4433,2822,1688,999,541,280,125,50,43,11,8,5,2
50171,34636,28085,21671,16143,10894,7369,4455,2749,1645,971,567,283,120,83,46,24,10,8,4
49942,34646,28310,21731,15771,10963,7410,4589,2813,1593,940,559,298,141,68,36,35,18,9,0
49355,34985,28609,21521,15684,10934,7529,4696,2954,1709,973,537,347,173,78,40,13,17,9,9
49408,35174,28306,21855,15725,10962,7221,4502,2947,1630,968,577,339,164,112,33,17,13,5,0
49375,34739,28981,21807,15916,11068,7153,4612,2723,1596,887,557,325,149,72,37,13,3,3,10
49673,34821,28464,21715,16066,11100,7181,4619,2656,1545,885,573,282,154,80,24,7,7,5,1
49732,34271,28387,22117,16406,11009,7009,4460,2803,1659,830,559,279,140,57,43,21,9,2,1
49695,34781,28706,21576,15863,11062,7257,4330,2675,1702,993,554,243,130,69,58,36,17,4,0
49926,35141,28704,21810,15923,10876,7262,4433,2663,1448,887,473,262,172,83,50,23,23,12,3
49949,34632,28476,22063,15719,10955,7093,4460,2908,1635,909,508,229,180,102,37,32,18,8,7
50445,34880,28234,21981,15787,11080,6945,4142,2708,1615,1027,484,231,151,82,33,15,12,7,5
50183,35493,28373,21659,15673,10770,7095,4170,2665,1712,971,578,309,177,64,25,12,3,2,1
50022,35299,28555,21877,15786,10513,6870,4283,2667,1598,972,606,365,205,90,31,19,8,0,0
50769,35539,28624,21128,15323,10595,6735,4463,2835,1559,872,526,350,186,79,50,24,6,4,1
50576,35333,28351,21745,15182,10465,6956,4500,2661,1688,913,599,333,184,68,36,17,4,3,7
50306,35449,28438,21947,15520,10426,6844,4449,2717,1764,1038,555,338,175,100,46,21,11,4,5
50309,35472,28348,21720,15812,10727,6830,4437,2635,1553,918,564,272,228,124,57,38,17,7,1
