287,367,265,305,287,342,274,334,260,325,395,272,306,328,352,299,308,263,298,376
2824,1937,1655,1541,1271,1032,982,977,1163,1191,1342,1281,1145,1204,1258,1344,1461,1817,2419,3567
3180,2194,1707,1424,1174,1032,825,862,891,1045,1005,1225,1253,1295,1336,1486,2015,2780,3750,5104
3152,2257,1680,1492,1098,878,750,677,697,734,797,903,1038,1092,1303,1610,2211,2746,3984,5650
3204,2068,1620,1216,1006,827,643,569,624,482,455,543,713,880,1064,1380,2233,3021,3872,6330
3076,2167,1708,1247,864,687,493,439,415,383,294,400,498,579,884,1250,2010,3120,4167,6477
3191,2163,1547,1153,761,516,376,286,299,247,220,223,319,406,739,1167,1952,2900,4325,6734
2721,1969,1373,912,648,390,275,218,210,200,163,169,246,437,582,1046,1807,2822,4265,6529
2469,1686,1308,955,558,432,267,178,139,102,114,115,160,245,515,825,1582,2674,4024,6455
2110,1501,1130,807,536,379,228,128,105,96,76,88,127,220,403,852,1374,2361,3699,5912
1675,1179,997,713,489,332,169,143,76,69,50,60,99,229,357,643,1350,2167,3215,5586
1484,1010,763,608,432,307,169,108,79,71,38,40,94,169,260,548,913,1955,3107,5051
1156,843,683,455,317,208,128,114,70,43,21,25,52,137,244,502,951,1623,2604,4437
998,720,530,389,278,185,124,71,63,21,20,38,54,94,197,410,797,1625,2335,3805
859,638,483,405,212,134,77,68,42,12,16,17,16,88,208,378,741,1377,2231,3571
847,475,466,305,212,95,64,22,33,7,21,12,37,75,152,365,733,1260,1897,3344
580,435,353,234,128,70,47,39,22,15,9,12,35,78,162,386,709,1172,1797,2824
480,335,246,196,142,97,38,22,20,12,9,15,25,56,112,269,622,1155,1599,2539
372,247,233,165,111,41,30,23,16,11,9,14,12,42,95,235,476,903,1373,2411
300,210,175,148,104,51,31,15,11,8,1,3,3,50,104,238,417,787,1231,2155
244,194,164,133,70,51,20,7,4,4,1,0,2,42,105,218,390,644,1111,1874
199,141,151,93,51,32,28,8,1,2,1,10,23,41,77,186,360,595,900,1621
189,133,98,76,61,50,19,6,2,0,0,0,8,21,57,144,284,483,860,1432
188,113,68,46,28,18,18,9,0,2,0,0,5,40,71,98,213,414,747,1330
170,111,68,54,28,23,11,12,3,4,0,2,9,33,63,79,153,332,537,1007
179,100,62,50,44,21,14,11,7,1,1,2,22,33,42,95,150,279,486,903
156,78,51,28,32,22,15,10,0,1,0,1,8,16,39,62,163,229,425,794
112,75,52,25,11,17,7,6,0,0,0,3,9,4,18,66,116,186,372,646
91,72,47,42,23,11,5,1,5,2,0,0,3,6,25,46,90,214,326,570
109,75,67,35,21,18,11,2,1,2,2,0,4,13,24,40,78,195,274,486
110,79,47,35,25,8,4,4,1,0,3,2,2,7,10,25,75,179,255,455
101,68,61,35,22,20,3,4,2,1,2,1,1,6,10,20,37,118,223,390
80,57,33,39,29,14,3,1,0,1,1,0,2,8,10,16,66,109,206,305
64,51,40,28,16,7,1,0,0,0,0,0,5,5,1,30,50,113,168,302
62,33,26,27,8,4,0,0,3,1,1,1,1,4,7,10,24,57,122,293
58,30,32,20,13,7,2,1,0,0,1,0,1,1,6,30,52,86,127,203
59,21,16,22,15,5,3,0,1,0,0,0,0,2,2,19,39,46,118,187
48,37,22,20,6,5,1,0,1,0,0,0,1,0,8,20,44,92,147,105
50,46,43,17,18,11,5,0,0,0,0,2,5,2,3,11,20,74,85,144
50,39,42,20,14,17,7,4,0,0,3,2,1,6,4,8,23,74,74,156
85,42,30,20,23,15,11,4,2,0,0,0,1,3,6,8,16,51,83,140
58,42,27,21,14,18,13,0,0,3,0,0,0,0,0,3,6,34,48,126
63,46,38,17,13,9,6,3,1,0,0,0,0,0,1,9,14,29,42,120
