482,476,462,561,510,388,440,429,525,480,540,465,453,501,434,496,482,447,566,537
3783,2944,2823,2733,2486,2267,2265,2151,2110,2392,2718,3099,3412,3401,3375,3199,3310,3369,3238,4303
4499,3289,3198,2970,2894,2628,2334,2257,2265,2483,2991,3441,3837,3913,4187,4405,4649,4574,4972,6793
5433,3936,3553,3238,2949,2672,2438,2396,2443,2534,2695,3177,3423,3706,4040,4692,4994,5317,6145,8302
6467,4704,3991,3438,3022,2696,2476,2292,2346,2256,2533,2905,2942,3289,3902,4677,5252,6198,6978,9514
7385,5347,4547,3802,3250,2826,2467,2209,1929,1957,2227,2383,2783,3049,3528,4383,5356,6363,7750,11321
8410,5865,4894,4013,3377,2792,2361,2035,1922,1759,2029,2129,2309,2620,3340,4209,5403,6708,8604,12781
9140,6480,5250,4348,3499,2725,2338,1998,1681,1586,1618,1697,2172,2272,3102,4218,5401,6908,9605,14221
9902,6904,5741,4598,3553,2840,2320,1842,1563,1432,1440,1554,1720,2243,2784,3943,5234,7537,9758,15384
10828,7473,6122,4773,3621,2862,2073,1705,1355,1230,1260,1317,1509,2008,2751,3774,5382,7538,10728,16325
11492,7849,6384,4988,3768,2763,1981,1613,1286,1111,1051,1084,1366,1797,2609,3746,5727,8035,11497,16465
12201,8264,6547,5052,3924,2712,1860,1356,1210,989,830,966,1213,1611,2346,3709,5511,8389,11567,17688
12377,8783,7116,5283,3948,2755,1835,1265,972,837,834,842,1090,1610,2335,3504,5672,8787,11816,17663
12811,9134,7176,5406,4065,2784,1736,1130,933,793,771,698,1048,1536,2387,3947,5773,8934,11861,18439
13317,9479,7435,5455,4047,2655,1855,1124,768,619,523,673,816,1457,2340,3735,5780,8755,12624,19130
13841,9626,7626,5681,3921,2665,1741,1095,736,468,458,572,859,1288,2160,3524,5571,8680,13005,20447
14139,9858,7779,5755,3953,2700,1638,1048,640,503,431,480,710,1281,1979,3381,5733,8805,12880,21017
14269,9970,8010,5794,3920,2659,1669,931,614,522,417,485,683,1203,1934,3352,5586,9278,13133,21331
14693,10250,8012,5508,3802,2538,1768,1046,662,459,416,443,679,1120,1952,3396,5712,9380,13310,21350
15161,10365,7810,5720,3863,2474,1619,1012,661,406,326,394,523,967,1895,3379,5603,9170,13713,22168
15333,10390,8008,5798,3820,2631,1603,1044,597,441,338,341,558,964,1815,3293,5970,9275,13848,22186
15424,10488,8027,5668,3860,2648,1678,983,562,402,256,347,523,996,1664,3235,5744,9545,14157,22375
15407,10395,8151,5758,3935,2476,1595,855,524,357,315,362,529,990,1713,3137,5856,9480,14033,23000
15710,10406,8238,5696,3903,2396,1502,914,548,361,329,356,568,870,1707,3446,5708,9425,14255,23131
15481,10403,8218,5721,3936,2552,1485,911,554,356,256,329,538,921,1704,3086,5735,9530,14394,23586
15367,10474,8302,5720,3890,2547,1538,929,484,333,258,312,447,872,1655,3236,5851,9655,14524,23468
15350,10574,8124,5928,4071,2539,1501,866,534,330,275,311,434,732,1529,3207,5964,9826,14672,23036
15287,10592,8142,5952,4088,2550,1543,888,461,332,312,333,407,833,1623,3055,5838,10026,14748,23108
15172,10524,8256,6024,3989,2414,1476,783,564,351,240,283,499,840,1735,3218,5986,10148,14600,23133
15099,10707,8241,5859,4016,2530,1566,938,569,328,272,291,435,771,1585,3143,5848,10039,14760,23544
15322,10666,8233,6065,3991,2486,1539,885,548,310,267,334,411,750,1545,3287,5885,9750,14525,23852
15542,10805,8365,5924,3755,2578,1491,928,519,352,281,299,454,782,1590,2946,5740,9833,14981,23701
15449,10455,8131,5970,4100,2592,1569,949,464,313,259,288,451,766,1521,3195,5821,10021,14918,23905
15570,10540,8135,5950,4142,2581,1667,919,460,212,228,274,452,794,1583,3309,5802,9526,14659,23879
15368,10219,8230,6056,4181,2690,1711,946,502,250,195,252,429,861,1760,3240,5793,9664,14796,23663
15171,10542,8468,5954,3947,2566,1651,957,555,271,190,249,419,801,1770,3187,6187,10188,14661,22979
15462,10534,8102,5817,4053,2696,1610,989,585,331,261,188,366,809,1724,3390,6426,10167,14788,22870
15410,10524,8067,6077,4201,2485,1565,926,555,301,209,197,351,760,1598,3288,5833,9922,14744,24215
15530,10734,8195,5969,4096,2385,1442,879,545,305,182,186,431,828,1752,3274,6055,9884,14832,23532
15611,10847,8174,5854,3879,2482,1513,858,425,273,167,224,443,870,1589,3179,5997,9875,14980,23667
15579,10451,8283,5895,4041,2577,1527,897,450,296,168,208,429,836,1547,3142,6008,10034,14849,23260
15691,10642,8189,5862,4074,2442,1497,908,474,315,207,239,402,811,1664,3412,6243,10225,14628,23206
15493,10685,8127,5949,3916,2556,1558,969,512,334,260,273,422,797,1685,3380,6017,10033,14528,23545
15509,10626,8036,5949,4019,2455,1533,1000,561,323,246,226,435,848,1712,3255,6109,10270,14629,23228
15505,10424,8185,5843,4010,2524,1613,1000,547,346,223,258,428,884,1717,3409,6134,10046,14484,23455
15383,10492,8254,6043,3930,2501,1564,900,518,341,244,240,490,864,1618,3354,6357,10385,14604,22784
15533,10260,8278,5964,4187,2553,1511,915,530,352,255,228,316,822,1717,3548,6198,10044,14699,23177
15430,10304,8274,6063,4112,2524,1479,922,541,312,191,253,381,895,1775,3605,6355,10373,14452,22785
15118,10414,8103,6017,4082,2641,1573,874,521,317,251,279,411,884,1814,3374,6401,10144,14697,23232
15306,10435,8172,5961,3960,2487,1593,981,538,363,237,226,379,828,1821,3768,6657,10314,14216,23017
15259,10517,8123,5886,4004,2528,1540,938,544,350,262,212,400,798,1836,3603,6370,10425,14892,22495
15143,10367,8334,5963,3911,2612,1553,938,616,363,232,226,428,854,1853,3449,6398,10354,14760,22679
15033,10343,8296,5892,3981,2613,1619,1000,543,342,237,260,446,887,1827,3515,6352,10397,14688,22851
15368,10471,7899,5890,4063,2579,1643,959,592,378,299,300,456,878,1777,3410,6397,10492,14535,22931
15644,10311,7949,5717,3831,2632,1484,922,562,378,233,292,384,792,1823,3498,6231,10458,14759,23168
15341,10343,8071,5726,4020,2608,1526,911,566,368,268,300,376,862,1949,3577,6359,10076,14573,23061
15212,10375,8016,5809,4113,2566,1654,864,536,311,257,250,475,943,1875,3799,6384,9937,14513,23196
15156,10381,7957,5830,4000,2741,1534,951,565,345,253,297,475,852,1893,3549,6382,10003,14756,23088
15360,10352,8261,5935,3951,2735,1548,868,481,316,211,224,401,886,1927,3491,6246,10323,14800,22859
14941,10580,8494,5837,4111,2543,1640,942,509,273,204,207,380,821,1739,3422,6438,10416,14634,23332
15201,10594,8411,5910,4150,2648,1615,899,522,292,205,242,399,804,1822,3396,6062,10170,14487,23068
14835,10709,8286,5913,4053,2670,1737,1024,521,292,226,247,369,760,1726,3304,6029,10136,14707,23399
15151,10400,8186,5978,3937,2567,1665,933,587,367,248,215,425,861,1598,3347,6143,10059,14834,23357
15143,10325,8129,5987,3953,2674,1636,915,520,329,232,257,457,855,1672,3428,6334,9939,14801,23437
15157,10496,8266,5781,4070,2515,1494,1038,511,370,271,317,420,772,1699,3292,6301,10076,14802,23285
14921,10530,8227,5945,4113,2635,1631,930,523,386,284,252,351,827,1734,3462,6146,9840,15065,23049
15026,10483,8227,6223,4127,2786,1636,936,458,321,233,203,401,794,1780,3329,6283,10165,14783,23052
15243,10478,7901,5970,4092,2743,1697,979,518,287,189,231,423,919,1856,3530,6155,10087,14738,22984
15131,10656,8063,5852,4143,2567,1626,1080,580,296,235,211,440,932,1743,3403,6244,9937,14531,23200
15093,10349,8244,5983,4120,2641,1678,981,553,307,207,265,436,863,1735,3351,6101,10069,14553,23684
14637,10536,8360,6232,4184,2691,1599,965,458,310,291,263,414,866,1653,3182,5944,9985,15068,23538
15063,10182,8216,6150,4197,2630,1649,878,537,321,259,273,408,878,1623,3277,6219,10066,14855,23198
15086,10485,8182,6081,4253,2596,1542,937,522,368,263,283,439,851,1747,3403,6336,10359,14269,22930
15458,10533,8065,6185,4153,2563,1518,890,499,346,259,285,428,824,1728,3500,6388,9860,14810,22739
15499,10374,8300,5776,4089,2625,1544,883,555,341,294,292,409,761,1760,3473,6267,10007,14757,22902
15382,10663,8075,6066,4022,2499,1565,1000,540,321,246,275,390,885,1714,3399,6148,9922,14483,23411
15245,10620,7978,6022,3864,2547,1636,952,572,353,275,284,486,968,1723,3275,6020,10282,14727,22953
15229,10348,8208,6137,3888,2501,1693,1031,603,357,257,286,451,882,1681,3418,6370,9939,14591,23352
15423,10524,8199,5997,3941,2496,1595,997,573,338,264,292,419,907,1662,3560,6327,9904,14469,23136
15176,10574,8162,6051,3968,2642,1552,974,567,341,274,283,405,779,1748,3573,6174,10020,14498,23134
15150,10463,8435,5861,4024,2666,1613,919,555,323,199,272,381,824,1852,3582,6304,10086,14297,23136
15233,10352,8246,6178,3909,2515,1550,909,553,364,229,283,419,868,1761,3553,6361,10163,14536,23143
15537,10593,8265,5969,3874,2458,1475,892,530,346,269,271,445,890,1858,3414,6237,10080,14647,23319
15520,10563,8186,6042,3958,2482,1590,884,571,301,276,289,505,894,1748,3405,6263,10027,14395,23422
15196,10640,8343,5944,3956,2553,1597,953,494,367,234,267,455,886,1779,3441,6617,10222,14020,23188
15611,10652,8091,5870,3912,2436,1528,951,537,309,245,289,466,991,1874,3513,6364,10227,14224,23054
14951,10449,8254,6201,3993,2566,1642,959,577,279,238,327,488,836,1787,3653,6433,10082,14223,23231
15156,10410,8303,6069,3970,2534,1575,926,584,328,224,258,458,915,1843,3506,6152,10371,14462,23186
15167,10667,8052,5934,4044,2538,1569,919,532,329,262,246,443,841,1751,3572,6268,10243,14823,23047
15212,10351,8201,6046,4002,2582,1601,906,539,355,278,269,419,914,1844,3449,6294,9962,14718,23015
14997,10348,8027,6157,4067,2658,1608,921,546,335,279,297,483,830,1786,3402,6123,9973,14731,23233
15015,10355,8127,6013,4029,2647,1639,904,549,314,295,289,448,805,1658,3250,5996,10111,14980,23552
14799,10417,8270,6081,4022,2617,1552,958,532,305,267,288,393,825,1846,3376,6101,10161,15159,23407
14844,10283,8282,5964,3997,2625,1625,936,521,313,234,238,414,811,1713,3454,5980,10318,14898,23686
14919,10593,8184,5937,3941,2480,1606,924,539,299,194,199,357,839,1679,3381,5999,10193,14980,24141
15149,10420,8076,6048,3950,2602,1595,1072,506,259,248,243,382,822,1616,3222,6009,10172,15025,24028
15020,10462,8357,5996,3913,2657,1561,879,477,314,230,281,431,857,1586,3351,6134,10359,15003,23324
15099,10594,8225,6146,4047,2553,1520,866,467,256,223,242,390,852,1699,3338,6149,10288,14656,23840
15230,10470,8220,6075,4088,2569,1524,878,541,262,192,214,394,831,1970,3322,6060,10303,14783,23102
15410,10478,8296,6158,4081,2441,1480,864,533,253,175,241,418,869,1658,3207,6500,10360,14482,23092
15425,10290,8275,6041,3994,2554,1502,847,440,237,166,165,347,808,1666,3340,6350,10146,14672,22715
13444,9309,7023,4997,3673,2339,1318,697,380,246,158,206,327,734,1526,3129,5684,9918,14745,23194
13530,9150,6799,4753,3021,1905,1139,634,318,171,103,145,336,740,1589,3293,6140,10092,15736,24629
13708,8657,6436,4598,3006,1560,1048,563,304,150,98,123,285,643,1532,3035,5844,10176,15697,25318
12231,8272,6244,4124,2681,1617,952,531,286,192,137,172,307,766,1551,3013,5816,10219,15794,25141
11118,7403,5598,3698,2505,1537,885,519,301,163,132,143,357,708,1444,2821,5727,10044,15556,25411
9739,6520,4984,3353,2083,1170,651,330,198,140,119,156,238,571,1323,3114,5954,10400,15492,25358
7998,5467,4054,2681,1627,964,548,275,127,130,85,155,265,652,1398,3051,5708,10089,15382,25015
5984,3802,3032,2083,1241,748,379,154,87,45,85,132,308,599,1454,2971,5618,9747,15074,24918
4213,2813,2044,1382,998,614,351,149,70,51,50,109,247,625,1250,2714,5587,9654,14866,25408
2854,1902,1377,1068,719,521,269,115,68,49,60,89,244,657,1295,2896,5412,9406,14779,24673
1775,1214,987,710,440,324,201,88,46,31,54,97,258,541,1271,2744,5410,9500,14480,24383
1018,747,546,397,301,205,134,85,43,30,59,116,180,483,1162,2513,5161,9085,14186,24037
717,497,382,252,199,169,113,31,28,9,27,56,143,430,1059,2481,4820,8718,14374,23948
520,331,301,211,136,70,57,29,15,10,21,38,133,384,1040,2453,4975,9167,14216,22928
335,275,196,157,74,88,36,36,15,13,23,40,156,444,1041,2449,4837,8489,13639,22746
219,209,141,113,90,51,46,18,4,4,5,66,164,425,1111,2301,4738,8588,13344,22846
239,151,117,64,35,27,9,8,5,9,11,48,181,451,1110,2315,4560,8197,13368,22662
135,96,58,72,35,9,6,8,3,6,12,49,189,438,1019,2304,4345,8018,12810,22619
76,89,77,38,19,10,12,1,5,6,23,54,151,391,986,2179,4364,8233,13010,22233
67,62,36,28,29,8,8,11,3,5,13,53,145,380,918,2253,4485,8185,12886,21562
49,45,27,29,29,17,8,11,11,7,13,51,147,380,975,2150,4316,7912,12695,21667
47,55,18,10,20,8,15,25,8,5,8,60,137,373,827,1992,4040,7899,12737,21580
67,51,13,15,23,22,13,7,10,5,23,74,112,280,846,1950,4105,8021,12701,20921
61,47,24,24,25,21,10,6,12,10,18,34,90,248,772,1939,4198,7827,12486,21061
35,35,13,17,8,8,2,3,4,8,4,33,103,328,908,2078,4096,7696,11924,19971
53,28,18,4,20,16,4,1,4,0,8,37,142,378,943,2017,4021,7206,11755,19724
54,38,19,19,3,13,4,1,2,5,4,27,135,329,820,1943,4039,7159,11695,19727
67,38,24,23,14,4,4,4,2,4,12,78,161,324,884,1863,3863,7257,11583,18994
33,38,30,6,11,4,0,0,1,5,35,53,151,321,849,2115,3966,7124,11146,18143
26,21,17,4,13,7,1,1,8,22,51,87,128,285,841,1855,3998,7284,10817,17650
46,23,16,9,3,3,6,11,12,15,23,32,126,315,760,1918,3872,6809,11009,17070
45,38,17,7,6,6,8,3,7,16,31,43,92,368,830,1887,3715,6841,10065,16659
41,36,8,5,5,6,4,0,1,8,15,44,102,352,814,1740,3571,6478,9900,16824
24,22,22,14,3,8,12,2,2,5,19,24,100,299,770,1784,3570,6456,9782,16183
50,25,18,13,9,0,3,0,0,3,3,29,130,286,686,1588,3520,6102,9829,16358
36,34,13,6,13,21,13,2,1,1,12,40,123,305,761,1625,3172,5975,9688,16254
21,12,13,10,6,9,6,6,3,1,3,41,122,246,729,1453,3368,5982,9473,16088
18,14,20,20,16,2,5,3,1,3,10,30,82,202,579,1519,3181,5842,9520,15417
49,24,25,15,11,15,8,0,0,1,14,41,121,284,616,1488,2921,5810,9025,14689
54,25,28,19,25,8,0,4,1,0,7,44,103,226,652,1450,2791,5265,8917,14796
28,18,25,11,18,6,10,3,1,0,9,17,62,223,629,1480,2993,5574,8812,14482
14,16,15,11,10,5,1,0,0,0,5,11,55,202,504,1292,2638,5231,8392,14273
25,19,9,13,8,2,0,0,0,0,5,23,92,233,505,1201,2660,5267,8181,14719
27,23,11,4,2,0,0,0,0,0,1,28,54,179,542,1233,2800,5118,8184,13966
50,48,22,9,4,1,0,1,1,1,5,22,56,238,558,1326,2773,5136,8003,13489
44,48,29,17,9,4,4,2,0,1,8,19,83,242,594,1247,2715,5192,7940,12721
42,35,20,20,10,3,0,1,1,2,13,25,77,220,630,1366,2768,4685,7457,12339
42,27,14,17,12,10,1,4,1,5,9,24,111,288,556,1253,2487,4619,7406,12132
28,14,16,10,6,5,2,0,5,13,19,35,83,219,617,1249,2562,4772,7205,11751
41,45,16,9,9,4,0,0,0,2,7,32,92,217,557,1292,2475,4451,7036,11578
30,31,21,17,6,6,4,0,0,1,8,21,81,226,595,1259,2645,4802,7101,11174
40,20,19,10,8,3,3,0,1,1,14,22,71,218,619,1326,2574,4282,6556,11370
52,30,31,15,4,4,2,1,1,10,12,43,82,217,578,1176,2541,4272,6936,11331
44,30,26,15,8,3,4,4,4,0,6,38,88,226,537,1152,2414,4310,6962,11458
53,32,27,14,7,2,5,3,0,5,24,40,113,188,403,1030,2197,4427,6669,11218
41,19,10,7,6,2,3,0,2,8,2,29,39,182,549,1105,2298,4197,6365,10892
44,24,7,9,6,1,0,1,3,3,11,17,64,163,470,1108,2266,3931,6138,10934
27,29,18,10,14,8,0,0,0,0,2,11,50,159,476,1053,2382,4013,6123,10581
41,28,25,13,1,2,5,0,0,3,1,21,92,240,540,1212,2225,3934,6326,10534
36,21,7,3,2,0,0,0,0,0,4,39,80,281,656,1204,2144,3746,5880,10709
34,22,12,8,7,0,1,0,0,4,7,23,81,269,534,949,1943,3600,6071,10484
32,23,29,14,8,4,0,0,0,10,12,22,39,195,494,1058,1983,3573,5931,10005
23,21,14,25,21,7,8,2,1,0,6,17,33,184,491,1148,2050,3827,5918,9747
36,10,16,11,21,14,5,4,1,2,6,23,63,197,511,1127,2155,3603,5705,9492
45,23,15,18,10,6,4,0,0,0,3,29,58,190,422,926,2054,3466,5658,9747
47,19,13,6,2,2,6,6,0,0,1,23,64,188,448,997,2016,3710,5579,9590
33,15,15,8,6,0,3,7,2,2,21,15,78,241,450,1042,2159,3850,5588,8745
31,22,16,10,7,3,0,0,0,5,6,26,54,138,475,1097,2035,3488,5688,8923
40,18,4,12,6,1,1,0,0,1,9,17,61,164,418,896,1826,3548,5409,8605
30,32,12,11,10,6,2,1,0,2,11,26,71,219,448,940,1790,3205,5119,8335
46,23,22,22,20,3,6,6,5,1,6,17,59,177,408,943,1749,3195,5170,8072
32,13,16,16,14,12,2,0,7,1,3,21,54,159,365,840,1794,3183,4965,8445
56,26,15,17,14,4,1,3,1,0,4,8,44,162,308,914,1775,3231,5098,8548
44,37,36,29,13,2,0,0,0,2,6,8,60,195,497,1000,1811,3124,5093,8279
61,43,33,12,6,10,3,4,0,1,3,26,69,195,376,895,1753,3210,4799,7995
56,34,28,23,18,4,2,4,0,2,8,24,72,145,405,929,1618,3003,4821,8129
54,34,30,11,7,3,3,13,9,6,29,40,95,171,375,847,1611,2963,4655,8105
27,29,18,11,9,7,1,6,12,18,29,38,70,140,357,787,1657,2889,4664,7798
59,25,15,21,11,10,9,6,14,11,10,22,35,129,380,837,1726,2744,4344,7462
27,30,19,23,25,10,12,7,7,12,5,14,42,119,370,677,1398,2683,4232,7891
33,10,16,19,12,9,8,11,8,4,4,16,45,131,317,677,1446,2601,4406,7587
15,9,11,8,14,4,5,2,2,5,18,21,70,118,265,591,1286,2608,4371,7395
27,30,5,11,6,2,2,0,0,0,3,10,43,111,200,594,1330,2541,4198,7224
30,25,11,4,1,1,5,2,3,0,7,15,26,107,229,642,1381,2407,4155,7134
20,10,11,13,13,7,1,0,0,2,1,5,32,105,272,556,1379,2558,4060,6780
17,6,5,16,15,12,3,3,1,0,0,6,21,77,204,609,1538,2475,4069,6665
21,3,13,10,3,7,1,3,0,0,1,1,12,112,283,640,1473,2657,4079,6411
22,18,12,17,12,12,4,12,8,4,5,5,61,157,297,652,1375,2652,4020,6429
16,23,22,26,5,5,5,0,0,0,3,29,81,149,350,719,1496,2434,3884,6122
26,30,19,16,18,10,1,0,0,2,10,28,68,149,352,768,1424,2400,3740,6052
26,13,10,17,10,5,1,0,0,0,11,24,42,132,263,668,1361,2440,4010,6769
43,29,23,21,19,3,1,0,2,3,15,38,50,105,358,739,1459,2538,3927,6346
34,29,30,6,4,2,1,0,2,9,12,24,59,133,284,650,1297,2444,3690,6131
52,25,21,9,6,6,8,3,2,9,10,40,58,118,330,529,1304,2532,3949,6084
45,30,30,21,5,11,11,3,0,1,6,7,41,108,221,665,1400,2389,3619,5712
41,19,12,13,8,2,0,4,0,0,2,17,25,80,281,616,1387,2240,3485,5597
37,30,13,3,6,4,2,3,0,0,1,14,26,102,273,711,1225,2166,3457,5763
55,45,18,14,16,12,4,4,0,0,3,4,16,73,213,711,1336,2209,3569,5536
36,20,20,7,1,4,3,1,0,0,1,15,36,106,274,638,1265,2222,3462,5798
18,31,12,12,2,5,1,0,0,0,2,17,59,127,272,599,1212,2216,3384,5781
49,24,12,13,8,13,13,1,1,0,1,14,55,181,329,705,1271,2041,3011,4936
77,49,37,24,12,14,19,9,0,2,4,16,44,139,389,585,1087,1885,2893,5033
86,52,30,28,11,7,9,8,2,0,5,19,71,196,315,576,1282,2021,3021,4925
82,38,29,33,12,12,5,7,1,12,21,68,91,176,314,669,1199,1952,2886,5011
48,26,18,16,15,9,2,1,3,3,29,40,73,144,374,680,1350,2249,3102,4980
50,44,23,17,26,31,8,4,6,5,18,39,92,158,332,638,1275,2179,3263,5269
57,29,33,37,29,15,9,5,0,9,8,37,67,183,338,655,1299,2212,3130,5124
33,23,25,43,22,31,9,6,11,10,16,14,66,157,306,756,1589,2529,3398,5397
57,34,30,22,16,27,7,1,1,8,9,22,90,150,312,730,1493,2418,3596,5647
57,57,28,22,5,9,5,1,0,0,9,21,71,171,402,749,1478,2395,3660,6058
74,31,32,29,8,2,2,7,3,6,19,31,53,136,361,718,1436,2497,3566,5996
52,38,33,19,11,9,9,2,0,6,23,53,77,135,342,800,1505,2526,3809,6269
54,48,27,25,3,6,7,6,0,0,13,27,71,148,392,788,1513,2637,3865,6463
50,47,32,32,7,10,8,6,1,0,5,18,77,173,359,757,1622,2740,4197,6856
83,39,30,21,22,7,11,8,1,0,1,19,66,135,358,834,1622,2822,4137,6731
76,74,61,51,14,16,9,0,0,10,5,22,80,133,394,838,1633,2760,4337,7242
46,37,48,16,12,6,4,0,1,1,10,32,77,179,438,963,1761,2804,4714,7531
79,48,34,26,7,1,5,0,4,0,6,32,80,185,452,993,1818,2995,4678,7796
79,73,67,23,12,9,1,0,3,7,16,30,67,225,444,962,1794,3245,4876,8340
66,56,64,40,21,1,2,4,1,2,7,23,44,222,487,999,1716,3354,5281,8554
62,66,59,52,19,6,4,3,0,5,6,10,59,243,519,1068,2040,3558,5455,8745
111,74,78,53,31,15,3,3,3,2,5,20,71,203,529,1082,2179,3652,5784,9001
81,60,72,39,35,11,9,3,0,0,2,9,103,231,536,1163,2008,3636,5558,9101
77,49,39,38,24,6,3,2,3,1,5,27,84,258,521,1063,2154,3630,5886,9743
53,30,36,21,7,17,4,8,7,2,11,31,86,224,457,964,2170,3971,6002,9899
43,28,14,21,15,19,8,4,1,4,12,32,65,196,442,1272,2288,4153,6199,9972
30,40,15,8,10,15,10,9,1,2,14,36,84,245,594,1212,2508,4226,6101,9735
52,26,16,15,11,9,5,9,1,1,11,27,85,303,694,1379,2592,4041,6102,9517
58,30,35,15,14,16,6,3,4,2,9,27,73,208,541,1189,2402,3920,6006,10101
31,22,34,25,11,4,9,2,1,0,6,34,106,210,606,1272,2470,4019,6132,10082
21,24,28,22,5,3,4,3,0,3,17,49,103,234,632,1273,2375,4092,6311,10033
33,27,37,25,12,7,8,3,1,0,22,36,82,253,560,1396,2563,4109,6318,10137
40,59,43,14,13,17,5,0,0,3,20,41,83,229,659,1260,2421,4291,6433,9824
65,33,47,33,18,12,8,1,0,0,3,23,87,258,606,1394,2711,4694,6425,9933
72,70,46,23,17,8,7,1,0,1,6,23,76,286,714,1492,2703,4525,6543,10796
92,54,49,29,15,6,3,3,3,6,10,21,89,301,696,1407,2739,4408,6586,11219
100,63,53,17,17,3,1,0,3,5,4,34,135,297,638,1375,2655,4574,6872,11247
55,33,36,51,28,9,8,3,0,3,12,42,114,284,696,1454,2836,5010,7066,11025
29,25,45,56,28,7,0,1,4,8,25,38,96,253,671,1561,2896,4725,7161,12122
72,61,39,24,12,12,1,0,0,1,2,40,124,244,679,1454,2805,4970,7689,12158
65,53,26,21,6,11,5,0,0,5,14,43,100,295,683,1440,2762,5063,7709,12450
93,54,42,25,7,2,0,1,7,13,24,28,132,300,625,1563,2788,5246,7772,12320
61,40,42,36,21,28,4,1,1,3,9,31,121,298,693,1634,3120,5126,7914,12567
81,58,43,33,29,24,5,5,0,2,8,46,122,315,782,1390,3283,5540,8127,12560
70,65,22,29,17,10,11,2,0,9,16,47,143,313,750,1602,3073,5302,8067,13307
88,71,29,25,22,14,4,9,3,6,13,34,99,314,767,1617,3256,5294,8493,13254
91,63,27,37,37,16,7,2,2,9,31,59,117,325,841,1680,3298,5408,8187,13421
126,63,61,53,27,10,5,8,12,15,16,49,122,355,917,1891,3388,5496,8252,13278
136,74,41,27,24,19,12,4,8,13,21,64,157,364,903,1747,3231,5856,8402,13722
97,75,51,27,35,24,4,11,7,13,17,81,161,390,828,1753,3480,5902,8586,13619
96,55,40,31,17,26,1,2,4,8,32,21,101,394,784,1882,3643,5701,8485,13330
51,46,39,29,19,8,15,7,9,4,19,31,133,332,806,1975,3723,5915,8435,13423
58,38,46,29,25,16,13,7,4,8,16,58,156,397,913,2087,3736,6026,8695,13311
57,28,42,36,19,15,6,1,4,9,28,49,177,405,903,1940,3614,5818,8647,14034
51,43,28,18,13,27,19,12,3,10,30,52,148,451,936,1890,3638,5955,8805,13940
96,38,25,19,28,12,15,12,5,10,21,55,156,395,932,1986,3592,6005,8877,14476
73,40,26,16,24,15,17,10,5,5,34,57,144,475,1066,1948,3748,6338,9217,14127
68,32,33,26,16,13,10,3,1,8,22,69,192,493,1003,2081,3716,6202,9119,14225
65,47,31,15,6,8,5,0,0,5,24,65,182,435,1002,1958,3724,6082,8895,14594
53,33,26,13,11,8,12,2,4,7,17,59,217,460,984,2035,3650,6152,8783,13957
53,47,22,24,21,2,0,2,2,11,15,71,195,416,989,2171,3649,5726,8710,13917
34,23,22,12,22,13,4,0,3,7,19,83,202,429,947,1924,3622,5794,8747,14112
51,53,21,17,15,20,7,8,8,7,36,63,212,471,1021,1965,3665,6012,8890,14195
62,46,41,23,7,6,5,8,1,9,9,48,163,402,952,1848,3502,5948,9087,14927
