877,725,761,788,783,775,838,658,748,820,798,793,680,808,830,799,890,674,830,812
6069,5290,5157,4765,4319,3923,3322,3228,3477,3558,3226,3107,3030,3306,4021,4549,4592,4801,5506,7462
7047,5332,5222,5006,4501,3967,3705,3603,3655,3385,3072,3149,3559,4275,4994,5674,6023,6945,7905,11337
7634,5720,5341,5007,4460,4107,3754,3313,3179,2981,2880,3119,3723,4060,4939,5625,6667,7801,9385,13161
8376,6087,5570,5197,4524,4038,3552,3123,2765,2573,2382,2729,3178,3744,4418,5433,6567,8059,10183,15284
9091,6639,5950,5419,4600,3901,3377,2851,2399,2164,2174,2314,2725,3308,4191,5315,6530,8577,11052,16323
10145,7260,6248,5423,4469,3510,2995,2701,2202,1868,1854,1969,2246,2986,4016,4979,6976,9133,11764,16884
10980,7788,6724,5436,4405,3459,2821,2327,1891,1588,1612,1553,1768,2567,3334,4574,6661,9863,12188,18476
11689,8360,7007,5384,4106,3384,2684,2165,1757,1447,1261,1315,1598,2118,3021,4402,6573,9438,13128,19461
12406,8710,7096,5403,4132,3187,2497,1935,1553,1200,1099,1192,1344,1905,2568,4260,6516,9763,13138,20440
12873,9062,7251,5359,4078,3053,2375,1809,1377,1060,883,988,1272,1754,2385,4002,6611,9749,13755,21331
13510,9188,7393,5529,3973,2879,2083,1577,1234,989,857,874,1075,1536,2378,3942,6218,9832,13827,21654
13487,9492,7402,5733,4166,2867,1948,1431,1135,812,744,821,925,1456,2248,3713,6116,9343,14050,22769
14081,9736,7700,5625,3866,2665,1835,1264,1026,713,710,744,932,1349,2127,3549,6308,9620,14356,22843
14187,10157,7677,5736,3823,2805,1869,1252,931,678,607,617,806,1267,1983,3506,6131,9822,13998,23206
14119,10059,8001,5727,4083,2706,1782,1123,879,712,550,599,784,1206,2009,3500,5888,9556,14667,23429
14520,10244,7779,5753,4129,2682,1770,1121,763,660,511,547,631,1084,1877,3232,6075,10052,14457,23254
14756,10221,8008,5824,4063,2645,1622,1001,732,593,457,535,616,941,1750,3368,6104,10083,14747,23122
14927,10117,8146,5894,3957,2704,1619,1042,745,545,443,347,532,915,1882,3521,6450,10027,14170,23278
15063,10237,7983,5924,4035,2577,1570,1017,705,499,388,376,523,910,1898,3413,6254,10068,14628,22941
15158,10240,8079,5846,4056,2488,1499,947,664,462,402,337,470,957,1787,3583,6076,10235,14721,23228
15139,10470,8074,5704,4087,2637,1523,926,614,427,307,411,489,894,1814,3514,6231,10208,14636,23021
15114,10399,8219,6073,4062,2590,1486,873,504,355,312,336,476,824,1770,3485,6275,10121,14548,23184
15102,10411,8388,6084,4129,2653,1592,851,498,369,323,350,455,932,1923,3426,6126,9956,14568,23130
15496,10312,7910,6135,4269,2710,1646,999,532,290,268,322,451,946,1824,3453,6160,10041,14515,22834
15162,10684,8030,5965,4217,2713,1640,887,532,322,253,297,508,966,1835,3359,6043,10156,14299,23550
15345,10260,8274,6148,4160,2558,1537,808,600,407,239,258,488,915,1861,3522,6263,10001,14590,23154
15145,10538,8203,5977,4079,2602,1501,910,588,361,246,272,456,904,1970,3527,6143,9798,14670,23229
15061,10631,8416,5986,4004,2518,1615,920,628,382,249,217,389,967,1910,3516,6151,10206,14381,23182
15427,10537,8198,5875,4125,2597,1527,847,501,345,257,270,436,863,1621,3457,6196,9962,14955,23440
15555,10635,8016,5839,4159,2570,1586,811,592,326,269,287,491,853,1759,3393,6212,10204,14635,23259
15591,10716,8364,5784,3914,2522,1515,910,509,366,279,332,415,915,1813,3464,5895,10332,14447,23212
15718,10518,8210,6067,4148,2474,1455,887,530,317,312,307,467,882,1678,3296,6095,9938,14724,23427
15732,10528,8364,5939,4043,2450,1463,843,541,336,283,275,430,809,1669,3425,6135,10231,14699,23368
15575,10648,8284,6125,4020,2438,1441,973,507,299,251,299,428,860,1867,3537,5800,9661,14555,23756
15441,10496,8351,6133,4117,2566,1542,874,593,394,278,283,410,951,1875,3425,5989,9409,14417,23931
15207,10592,8590,5851,4060,2585,1464,875,520,374,233,227,462,909,1841,3548,6140,9906,14384,23685
15643,10759,8266,5662,4029,2544,1566,902,556,280,206,302,449,939,1779,3307,5954,10137,14635,23427
15416,10528,8390,5905,3913,2585,1654,949,539,328,258,278,474,906,1735,3417,6402,10157,14593,22852
15626,10821,8132,5813,4063,2529,1662,974,527,334,246,246,502,916,1712,3411,6100,10069,14362,22963
15833,10438,8232,5754,3966,2684,1628,971,565,345,302,299,487,956,1843,3416,6137,10058,14703,22562
15478,10483,8273,5987,4176,2635,1603,940,538,348,265,344,511,937,1870,3687,6225,10011,14591,22724
15145,10324,8275,6034,4105,2739,1681,980,569,330,258,333,468,909,1985,3604,6251,10075,14223,22957
15295,10335,8078,6119,4039,2733,1656,994,626,338,237,328,505,940,1931,3569,6216,10052,14589,22462
15030,10305,8270,6218,4156,2689,1645,1007,605,383,313,318,470,958,1802,3375,6070,10119,14428,23233
14941,10515,8160,6183,4209,2600,1656,1008,616,378,258,262,469,881,1628,3304,5950,10583,14919,23010
15546,10708,8205,5897,4100,2514,1569,965,549,365,283,316,505,865,1671,3371,6224,10274,15085,22693
15323,10693,8213,5737,4175,2745,1598,903,571,347,254,337,522,789,1679,3285,6037,10262,14736,23391
15347,10531,8411,5969,4069,2693,1600,973,567,328,298,302,472,818,1615,3243,5985,10027,14780,23455
15419,10427,8325,6091,4095,2615,1561,1025,633,326,232,314,395,769,1639,3066,5884,10230,14746,23688
15400,10425,8291,6003,4170,2660,1611,998,654,374,241,256,442,779,1581,3257,5849,10322,14831,23170
15373,10577,8306,6129,4008,2714,1724,1068,655,321,255,286,388,844,1728,3150,5990,10170,14903,23137
15079,10850,8333,6026,4215,2587,1693,1068,518,308,264,219,472,899,1901,3324,6256,9994,14605,22756
15150,10642,8134,6021,4054,2879,1715,1046,563,354,284,262,494,874,1858,3411,6102,9872,14380,23221
15136,10582,8338,5968,4149,2648,1636,986,602,358,272,297,489,861,1815,3422,6129,9689,14691,23318
14921,10602,8172,6088,4333,2674,1560,956,571,341,285,319,479,934,1881,3436,6167,10169,14525,22934
14792,10489,8325,6039,4038,2657,1571,1001,573,361,312,290,463,933,1678,3358,6090,10040,14799,23453
15332,10396,8178,5942,3991,2687,1649,907,533,347,242,266,471,914,1655,3546,6129,10044,14790,23067
15053,10605,8424,6074,4144,2661,1677,898,546,353,225,292,371,734,1759,3354,6332,10189,14777,23348
15065,10595,8192,6071,4069,2659,1668,964,513,324,280,215,398,832,1756,3406,6193,10214,14766,23324
