5725,4660,4725,4460,4205,3721,3703,3732,3858,3987,3626,3497,3692,4025,4658,4940,5046,5199,5571,8218
7009,5452,4999,4826,4554,4274,3950,3988,3718,3801,4030,3960,4382,5022,5486,6141,6839,7311,8631,12202
8357,6537,5801,5075,4486,4025,3774,3559,3572,3940,3948,4011,4408,4961,5305,6374,7445,8278,9750,13777
9988,7352,6348,5238,4756,4078,3838,3565,3358,3363,3480,3403,3867,4586,5163,6057,7260,9100,11343,15979
11264,8107,6832,5728,4875,4314,3829,3312,3107,2917,3147,3283,3463,3923,4667,6284,7798,9778,12099,17493
12588,8667,7800,6182,4962,4247,3539,3454,2992,2880,2655,2816,2832,3346,4369,5931,8068,10297,13141,19427
13977,9916,8232,6566,5256,4216,3474,2912,2511,2498,2382,2362,2519,2896,3954,5753,7806,11085,14314,21503
15457,10732,8902,7051,5157,4091,3413,2698,2364,2143,2058,2099,2232,2784,3706,5435,8048,11310,15251,23413
16427,11613,9676,7264,5360,4206,3160,2544,2196,1976,1748,1680,2083,2728,3560,5303,8040,12055,15875,24487
17246,12076,9898,7772,5649,4154,3139,2420,1850,1750,1465,1549,1787,2332,3391,5274,8031,12234,16898,26123
18181,13010,10490,7824,5970,4207,2984,2171,1689,1390,1255,1322,1607,2040,3245,5387,8346,12687,17578,26776
19356,13227,10744,8247,6040,4303,3022,2011,1401,1173,1073,1129,1452,1977,3085,5101,8474,13109,18195,28407
19915,13882,11309,8359,6016,4214,2759,2034,1453,1196,997,1048,1151,1683,3003,4994,8556,13035,18468,29469
20820,14449,11647,8515,6087,4049,2814,1826,1309,1013,813,833,1150,1752,2915,5146,8703,13291,19213,30499
21691,14816,11795,8745,6203,4029,2613,1766,1205,925,707,841,1046,1647,3001,5248,8922,13774,19259,30370
22061,15149,11804,8872,6343,4081,2473,1788,1212,774,581,715,936,1540,3016,5150,8777,13803,20069,31635
22286,15316,11962,8918,6212,4024,2569,1733,1185,802,677,599,866,1576,2975,4988,8914,14414,20359,32371
22126,15617,12428,9083,6320,3877,2502,1620,1135,784,588,569,813,1534,2838,5137,8987,14465,20784,33009
22382,15767,12483,9409,6259,4023,2415,1520,1049,721,529,548,779,1448,2820,4967,8730,14627,20744,33441
22256,15825,12279,9264,6302,4204,2585,1652,1045,712,513,522,846,1452,2708,5088,9103,14244,21424,33638
22649,15361,12557,9178,6360,4068,2753,1716,973,650,523,504,777,1403,2512,5224,8924,14712,21182,33978
23323,15660,12203,9006,6346,4089,2647,1656,991,583,467,530,727,1312,2522,5080,8825,14363,21786,34571
23272,15927,12458,8995,6259,4208,2671,1627,908,561,414,431,674,1256,2518,4973,8805,14820,21975,34580
23257,16015,12464,9004,6140,4095,2573,1547,938,619,442,443,618,1166,2372,4958,9177,14918,22010,34740
23331,15890,12514,8952,6533,4106,2448,1485,940,600,427,434,585,1153,2462,5177,9408,15198,21796,34354
23574,15734,12576,9068,6318,4279,2713,1586,974,559,461,421,592,1288,2501,5313,9234,14984,21467,34762
23338,15999,12627,9211,6145,4131,2503,1583,996,582,471,387,633,1303,2744,5169,9090,15014,21791,34703
22972,16189,12938,9231,6306,4227,2513,1513,854,541,386,469,682,1246,2608,5249,9015,15057,21968,34955
23033,15904,12751,9480,6478,4009,2583,1449,888,566,378,450,687,1174,2592,5124,9489,14973,22027,35095
23161,16084,12673,9344,6354,4072,2477,1471,908,564,405,367,563,1153,2526,5059,9289,15069,22103,35668
23415,16185,12273,9150,6489,4005,2555,1414,868,528,378,411,576,1225,2699,5352,9303,15133,22346,35323
22755,15960,12573,9268,6407,4078,2321,1541,966,588,369,403,643,1225,2725,5186,9569,15392,22087,35639
22807,16119,12780,9318,6326,3966,2451,1462,906,564,364,390,631,1221,2726,5317,9398,15236,22841,35516
23029,16120,12736,9636,6482,4104,2380,1449,854,510,305,361,646,1275,2627,5143,9023,15351,22100,36206
23514,16343,12710,9275,6157,4058,2497,1521,767,473,288,321,600,1257,2611,5184,9423,15161,22384,35716
24018,16278,12651,9062,6224,3941,2324,1355,801,453,327,339,639,1336,2713,5103,9064,14750,22650,36517
23691,16351,12788,9299,6012,3983,2362,1395,821,435,318,367,740,1390,2570,5011,8929,15298,22877,36102
23254,16488,12675,9294,6158,3973,2456,1385,883,509,334,363,665,1196,2557,5045,9318,14779,22525,36508
23458,16094,12817,9282,6297,4017,2375,1328,832,521,359,394,604,1114,2564,4993,9430,15254,22433,36310
23747,16301,12584,9318,6182,3848,2370,1293,808,529,377,412,495,1192,2412,4925,9205,15366,22403,36821
23103,16098,12666,9209,6112,4135,2482,1433,771,484,376,366,613,1151,2551,5111,9591,15620,23201,35775
23432,15886,12411,9020,6210,3960,2326,1409,829,515,377,375,660,1176,2796,5197,9367,15475,22588,36845
23507,16117,12561,8851,6103,3862,2375,1456,800,501,395,399,632,1254,2746,5205,9462,15617,23075,35641
23291,16048,12671,8970,5982,3945,2476,1412,781,511,375,366,649,1287,2621,5339,9821,15849,22900,35448
23597,15996,12749,8742,6020,4008,2396,1417,860,511,365,383,648,1243,2729,5386,9794,15996,22627,35426
23401,16268,12818,8834,5917,3894,2436,1471,821,484,345,366,689,1308,2899,5394,9560,16028,22855,34622
23298,16145,12832,9091,6012,3916,2383,1418,838,510,354,408,696,1444,2824,5435,9785,15580,22321,35055
23490,16169,12817,9034,6035,3990,2468,1399,790,467,370,411,638,1544,2988,5483,9792,15786,22320,34548
23696,16212,12537,9114,6219,3952,2531,1369,818,484,367,491,706,1497,2841,5366,9491,15094,21803,35285
23630,16305,12934,9139,6222,3929,2405,1407,777,443,398,379,677,1308,2701,5353,9656,15324,22653,34772
23641,16482,12747,9148,6259,3993,2498,1378,766,476,286,437,741,1406,2833,5402,9470,15455,22337,34746
23790,16329,12849,9031,6073,3875,2525,1451,840,454,377,444,728,1401,2736,5132,9308,15710,22269,35137
23873,16327,12695,9096,5968,3861,2462,1568,897,441,353,397,751,1341,2639,5450,9442,15609,22453,35342
23746,16496,12675,9015,6115,3852,2382,1469,871,515,323,461,652,1419,2769,5388,9633,15612,22349,35065
24074,16263,12569,9114,6140,3954,2377,1301,740,432,363,382,702,1405,2791,5395,9831,15779,22406,34828
23574,16288,12343,9144,6459,4024,2366,1314,815,447,328,368,638,1319,2735,5544,9880,15694,22363,34993
23395,16203,12780,8992,6260,4013,2427,1289,757,457,320,311,622,1240,2649,5524,9646,15736,22404,35531
23533,16396,12665,8938,6115,3954,2349,1376,781,428,363,374,615,1243,2657,5426,9963,15827,22757,35385
23583,16253,12406,9203,6246,3909,2414,1334,780,480,321,351,655,1160,2504,5091,9302,15617,23000,36195
23034,15959,12608,9233,6395,3951,2470,1376,792,468,345,389,531,1222,2561,5217,9317,15822,23024,35902
23096,15978,12446,9255,6430,4111,2440,1343,725,443,314,331,599,1302,2686,5121,9550,15761,22805,36200
23607,16019,12668,9178,6340,3930,2400,1306,737,446,322,321,554,1187,2648,5424,9773,15482,22831,35888
22751,16066,12980,9180,6256,3910,2474,1488,854,546,322,348,548,1183,2699,5467,9397,15539,22486,36296
22955,16071,12773,9289,6253,3779,2420,1500,872,518,318,395,644,1288,2703,5371,9736,15458,22583,35989
22886,15800,12924,9385,6262,3985,2420,1359,728,467,289,392,661,1284,2666,5329,9434,15478,22658,36266
23298,16418,12680,9243,6221,3706,2379,1384,754,460,324,382,750,1328,2660,5352,9428,15531,22873,35761
23006,16148,12825,9342,6210,3885,2372,1368,764,526,360,375,689,1238,2537,5241,9615,15794,22427,35985
23374,15820,12548,9180,6369,3941,2406,1408,798,441,309,370,636,1242,2595,5431,9851,15682,22581,35536
23680,16106,12584,8978,6130,3838,2286,1355,743,411,318,447,625,1205,2738,5445,9400,15876,22563,36011
23820,16299,12728,9053,6000,3828,2273,1277,737,393,366,397,618,1338,2952,5310,9652,15986,22673,35391
24065,16162,12557,9091,6062,3846,2240,1253,773,471,372,445,662,1326,2825,5557,9990,15523,22466,35230
23980,16163,12488,9208,6198,3937,2326,1256,704,445,363,395,685,1309,2886,5507,9519,15483,22457,35554
24111,16456,12610,9077,6017,3804,2342,1340,658,365,272,410,557,1175,2671,5101,9512,15322,22476,36963
24075,16305,12426,8935,6026,3874,2320,1373,726,387,256,346,663,1240,2677,5317,9570,15174,22507,36356
24143,16202,12594,8880,6097,3796,2244,1300,733,395,271,353,679,1353,2807,5273,9522,15670,22145,36058
23531,16685,12632,8970,6210,3848,2399,1421,801,391,288,386,762,1348,2700,5220,9535,15370,22504,35892
23457,16310,12744,9530,6238,3765,2363,1367,786,497,323,397,656,1391,2743,5206,9510,15185,22626,35889
23702,16373,12812,9335,6199,3925,2270,1352,757,473,330,404,605,1269,2839,5223,9440,15532,22370,35635
23440,16213,12686,9120,6420,3989,2383,1344,780,559,363,337,622,1380,2719,5210,9764,15771,22100,35811
23496,15940,12477,9311,6079,4039,2447,1491,805,477,376,390,651,1284,2714,5378,9748,15473,22390,35680
23579,16061,12802,8835,6067,3825,2410,1421,842,555,453,480,650,1388,2804,5528,9814,15786,22159,35386
23512,16107,12375,8947,6204,3875,2398,1443,810,552,418,427,833,1415,2794,5321,9417,15299,22527,36222
23543,15928,12462,8982,6285,4111,2290,1423,864,504,411,452,721,1354,2669,5260,9634,15029,22720,36231
23295,15996,12438,9360,6324,4087,2380,1477,789,466,390,429,647,1218,2719,5428,9619,15683,22335,35683
23134,16030,12499,9447,6344,4059,2486,1388,829,558,422,466,689,1375,2751,5473,9668,15656,22480,35098
23243,16019,12635,9358,6286,3936,2356,1434,833,515,380,439,657,1356,2752,5165,9216,15722,22810,35636
23187,16037,12772,9321,6282,3836,2399,1343,808,510,361,401,657,1317,2692,5332,9334,15464,22760,35923
23259,15948,12568,9201,6319,4025,2352,1396,803,500,322,373,684,1358,2722,5294,9787,15434,22810,35221
23740,15962,12663,9200,6088,4005,2291,1468,830,502,327,453,706,1342,2776,5344,9419,15560,22822,35294
23609,16295,12835,9106,6026,3879,2438,1432,845,466,397,402,762,1455,2848,5210,9376,15510,22180,35585
23965,16360,12827,9226,6023,3841,2324,1408,798,429,360,394,642,1304,2767,5238,9250,15117,22364,35962
23942,16203,12530,9055,6151,3993,2385,1394,852,495,297,404,678,1334,2773,5163,9224,15470,22663,35728
23862,16005,12612,9059,6318,4092,2386,1330,789,494,357,425,649,1419,2691,5215,9348,15528,22444,35632
23722,16152,12837,9162,6273,3956,2338,1327,726,486,344,400,726,1395,2852,5228,9546,15414,22593,35371
24307,16316,12340,9221,6278,3986,2443,1317,782,491,358,395,745,1466,2810,5299,9351,15918,22610,34478
23830,16226,12587,9200,6274,3922,2335,1331,803,461,419,464,824,1542,2980,5259,9431,15320,22317,35576
23922,16161,12705,9184,5952,3810,2331,1395,842,532,471,477,763,1465,2812,5292,9814,15266,22177,35114
23758,16277,12619,9116,6132,3804,2260,1344,784,526,455,493,823,1425,2779,5378,9469,15330,22115,35944
23787,16205,12708,9018,6279,3931,2252,1308,785,489,413,501,810,1332,2718,5367,9590,15291,22549,35587
23595,16218,12915,9196,6152,3862,2377,1330,746,512,403,427,790,1376,2683,5466,9253,15558,22588,35238
23221,16270,12563,9320,6207,4141,2427,1438,845,544,353,425,699,1368,2666,5120,9484,15634,22683,35058
23791,16164,12642,8958,6219,4040,2555,1467,792,494,418,408,608,1307,2649,5194,9448,15092,22673,35847
23754,16310,12552,9093,6032,3957,2535,1453,879,488,381,406,585,1306,2592,5008,8955,15316,22864,36388
23488,16382,12629,9199,6216,3909,2421,1484,919,507,319,342,670,1303,2548,5020,9341,15123,22675,36200
23372,16129,12743,9242,6338,4037,2478,1454,847,457,332,403,620,1282,2583,5315,9545,15534,22615,35381
23172,16037,12647,9278,6260,3935,2508,1509,907,459,297,351,677,1366,2741,5292,9496,15763,22409,35458
23355,15960,12712,9275,6150,3855,2361,1418,860,511,374,382,643,1333,2826,5519,9995,15433,21695,36088
23542,16016,12556,9155,6152,3904,2301,1373,840,483,373,426,684,1270,2865,5378,9593,15655,22314,36087
23618,16212,12478,8872,6217,3875,2405,1463,785,462,317,383,661,1285,2727,5157,9185,15538,22805,36285
23479,15818,12514,9259,6333,3883,2502,1496,809,537,389,312,590,1207,2557,5477,9642,15450,22836,35946
23626,15963,12462,9164,6212,4068,2460,1334,793,502,381,409,694,1239,2607,5294,9523,15599,22786,36126
23783,16382,12368,8985,6044,3962,2414,1496,755,452,380,401,630,1193,2572,5400,9681,15816,22318,35879
24083,16039,12510,8927,5920,3874,2456,1447,783,459,338,354,626,1242,2743,5289,9767,15833,22782,35657
23810,16239,12602,9014,5967,3712,2347,1443,805,460,350,338,641,1165,2579,5344,9823,16033,22906,35216
23791,16259,12686,9044,6108,3718,2248,1307,775,401,293,343,594,1249,2846,5484,9659,16007,22619,35404
24008,16398,12622,8998,6025,3941,2293,1277,709,422,338,359,599,1333,2811,5437,9725,15753,22690,34925
23852,16296,12808,9213,5870,3773,2397,1337,847,478,292,337,701,1352,2913,5412,9224,15664,22603,35607
23745,16197,12785,9076,6111,3817,2305,1421,850,466,371,367,673,1415,2927,5717,9726,15497,22372,34878
23354,16279,12776,9393,6224,3740,2232,1402,855,530,398,389,741,1528,2866,5557,9701,15681,22327,35321
23007,16060,13163,9557,6180,3670,2318,1402,842,541,363,365,630,1265,2943,5409,9929,15582,22413,34791
23426,16278,12975,9342,6252,3720,2335,1261,799,454,385,405,718,1457,3027,5725,9670,15634,22290,34922
23740,16166,12949,9183,6101,3889,2284,1239,693,468,440,449,695,1450,3044,5779,9863,15417,22031,34888
23773,16179,12764,9251,6148,3873,2384,1251,691,437,382,479,747,1587,2993,5345,9693,15261,22105,35402
23522,16407,12720,9326,6104,3883,2291,1342,754,417,393,497,804,1541,2851,5287,9106,15174,22463,35241
23327,16040,12919,9164,6135,3958,2419,1367,737,446,349,474,871,1544,2785,5404,9317,15151,22485,35393
23463,16067,12696,9165,6227,4093,2382,1368,796,464,319,495,818,1459,2781,5013,9430,15584,22728,35491
23276,16266,12742,9066,6080,3973,2396,1389,807,482,426,537,720,1508,2894,5236,9399,15347,22796,35657
23301,15987,12780,9339,6255,4012,2366,1294,759,495,408,436,738,1414,2716,5336,9731,15479,22384,35689
23520,15911,12624,9273,6224,3902,2397,1340,775,499,365,461,720,1431,2983,5423,9491,15745,22540,35447
23374,16328,12641,9025,6106,4011,2323,1415,821,409,342,413,732,1377,2825,5251,9333,15387,22874,35785
24025,16215,12591,9079,6070,3916,2334,1410,855,480,326,410,642,1335,2736,5162,9458,15526,22475,35882
23669,16515,12522,8928,6281,3968,2489,1438,812,505,392,459,650,1382,2917,5471,9827,15510,22165,34936
23684,16081,12497,8981,6271,4056,2467,1482,888,550,392,450,719,1366,2874,5620,9660,15645,22564,34499
23006,16318,12748,8935,6265,3920,2496,1472,877,538,339,431,684,1437,2896,5437,9817,15670,22466,35185
23337,15898,12682,9093,6305,4029,2489,1510,868,612,376,423,790,1377,2781,5306,9584,15265,22399,35590
23401,16235,13011,9291,6204,3887,2356,1371,829,513,363,376,682,1398,2874,5542,9328,15107,22166,35695
23537,16011,12642,9241,6269,4141,2424,1439,865,496,338,356,644,1477,2924,5343,9202,15610,22459,35581
23535,16277,12453,9110,6149,4121,2509,1421,791,460,391,437,702,1444,2785,5432,9621,15447,22453,35410
23744,16178,12262,9178,6383,3999,2498,1456,837,492,396,424,673,1393,2706,5341,9362,15133,22634,35935
23699,16065,12598,9217,6236,4028,2480,1463,866,504,388,395,694,1505,2889,5193,9269,15105,22342,36046
23389,16143,12659,9493,6221,4074,2316,1457,804,518,368,403,711,1353,2793,5247,9456,15576,22403,35605
23241,16013,12667,9296,6306,3943,2438,1456,890,572,353,432,666,1359,2908,5341,9589,15417,22432,35414
23265,15969,12849,9092,6442,3994,2443,1483,855,530,365,480,784,1448,2811,5416,9380,15529,22462,34984
23307,16002,12640,9156,6286,4124,2638,1616,911,529,398,472,708,1397,2760,5035,9325,15357,22577,35933
23467,16123,12602,8860,6249,4014,2623,1429,867,611,368,388,655,1336,2768,5434,9246,15215,22419,36066
23653,16441,12386,8997,6160,4129,2531,1478,865,529,436,392,656,1279,2619,5163,9316,14984,22436,36347
23615,16400,12550,8963,6233,4084,2426,1353,774,439,364,436,704,1349,2698,5211,9381,15596,22308,35671
24035,16413,12545,9173,6043,3919,2491,1388,669,413,318,399,661,1318,2609,4965,9396,15258,22845,36130
23565,16349,12784,9114,6088,4055,2346,1376,782,418,292,392,697,1350,2575,5021,9361,15300,22859,35987
