635,575,613,622,554,650,588,616,711,600,495,722,542,634,552,627,663,696,645,670
5660,4221,3866,3816,3715,3475,3109,3087,3044,2876,2917,2876,3246,3583,3760,3965,4135,4320,4455,5387
7054,5133,4644,4308,3936,3599,3480,3106,2940,3149,2982,3135,3701,4176,4950,5517,5785,6059,6394,9410
8212,6237,5333,4592,4117,3668,3306,2983,2888,2749,2898,3034,3459,4208,4799,5654,6468,7042,8005,11185
9333,6991,6086,4940,4359,3768,3144,2834,2423,2596,2577,2756,3123,3753,4592,5480,6829,7863,9568,13148
10320,7607,6448,5400,4464,3616,3026,2587,2436,2167,2175,2397,2742,3295,4001,5336,6703,8642,10389,15818
11629,8231,7137,5777,4680,3804,2917,2430,2044,1818,1673,1848,2314,2757,3733,5156,6932,9184,11501,17300
13089,9038,7705,6005,4596,3732,2823,2301,1774,1722,1534,1703,1996,2552,3401,4873,6873,9290,12498,19303
14001,9940,7941,6246,4775,3639,2734,2087,1571,1460,1252,1344,1696,2192,3204,4563,7029,9846,13220,20906
14709,10308,8483,6522,4847,3637,2610,2025,1485,1263,1204,1219,1503,2057,2805,4591,7142,10695,14311,21901
15781,10993,8652,6806,5054,3537,2597,1832,1368,1090,985,1160,1382,1823,2930,4797,7016,10712,15055,22835
16244,11564,9147,6966,5016,3431,2432,1737,1250,1010,912,1047,1345,1699,2770,4461,7106,10871,15251,24059
16966,11675,9744,7054,5221,3483,2289,1678,1198,833,792,846,1155,1695,2688,4379,7281,10910,15634,25219
17842,12071,9779,7220,5282,3469,2205,1486,1085,792,772,808,1090,1582,2489,4221,6851,10885,16182,25910
18508,12401,9742,7385,5362,3517,2190,1409,917,716,684,714,973,1457,2436,3944,7121,11628,16596,26315
18676,13033,10081,7478,5255,3475,2221,1395,844,657,626,684,917,1354,2443,4189,7105,11806,16864,26499
18510,13074,10451,7737,5184,3387,2252,1427,920,605,562,687,910,1358,2443,4125,6932,11948,17143,27560
18883,12973,10392,7801,5393,3482,2183,1328,855,565,614,673,904,1345,2330,4033,7191,11789,17731,28395
19036,13290,10610,7610,5258,3451,2061,1142,723,582,544,628,914,1228,2177,4048,7137,12215,18064,28596
18824,13107,10566,7902,5581,3608,2209,1292,814,564,500,595,735,1168,2106,4182,7392,12083,17926,29420
19296,13560,10505,7842,5401,3440,2120,1243,766,551,433,535,657,1175,2136,4264,7493,12036,17874,29742
19961,13581,10725,7823,5159,3412,2085,1226,783,540,416,466,685,1151,2149,3901,7426,12477,18323,29101
20368,13951,10685,7728,5126,3159,2019,1220,759,459,420,403,547,1024,2055,4212,7788,12859,18546,28594
20106,13986,10882,7909,5100,3229,1998,1167,745,497,300,358,522,1099,2165,4210,7934,12758,18506,28879
19798,14113,10870,7994,5320,3291,1917,1160,625,422,279,347,566,1021,2073,3873,7501,12645,19193,30112
20213,13808,10996,7939,5378,3237,1862,1138,623,370,308,314,481,985,1980,4007,7402,12932,19098,30180
20249,14062,11081,7965,5217,3205,1936,1058,586,377,320,370,541,913,2084,4150,7605,12908,19016,30374
20302,14141,10838,7562,5271,3325,2041,1174,658,378,297,359,451,875,1874,4129,7665,12943,19068,30788
20115,14070,10803,7810,5289,3412,2117,1260,665,366,235,288,446,978,2095,4354,7812,12921,18755,30254
20302,13688,10720,7891,5175,3325,2141,1233,644,369,227,265,525,1000,2244,4406,8303,13067,18766,30044
19948,13951,10873,7729,5306,3353,2146,1197,771,467,293,259,517,1102,2301,4645,8208,12918,19220,29341
20368,14037,10739,7778,5291,3432,2014,1180,745,384,306,379,555,1191,2344,4646,8182,13240,18703,29532
20239,13896,10915,7605,5412,3338,2054,1286,699,397,286,332,580,1151,2238,4236,8245,13537,18892,29344
20399,13790,10878,7829,5194,3377,2050,1242,698,481,320,347,570,1166,2252,4459,8224,13165,18917,29746
20154,13792,10894,7935,5320,3313,2135,1213,722,423,288,317,526,1201,2400,4558,8159,13177,19091,29545
20154,13875,10937,7940,5358,3466,2091,1297,709,417,362,374,628,1198,2392,4491,8057,12944,18620,30027
19811,13894,10912,7859,5476,3505,2132,1267,774,441,307,402,651,1331,2461,4670,7865,12655,18907,29799
19735,13965,10868,8067,5405,3409,2098,1197,677,392,351,421,702,1329,2457,4304,7948,13088,18720,29828
19834,13848,11086,7996,5364,3457,2065,1288,715,420,292,353,579,1220,2534,4489,7947,13174,18684,29790
20020,13754,10957,7821,5171,3486,2078,1154,730,434,338,396,619,1292,2447,4560,7813,12957,18562,30407
20229,13731,10743,7567,5337,3340,2154,1209,695,480,341,388,668,1243,2485,4508,7806,12822,18665,30656
20045,13704,10736,8004,5241,3387,2131,1203,708,459,371,455,636,1247,2327,4339,7678,12964,19113,30486
20106,13981,10740,7871,5309,3219,1990,1257,720,433,338,418,569,1100,2218,4236,7689,13005,19512,30665
20111,13937,10849,7661,5269,3362,1993,1318,708,421,298,405,573,1112,2165,4386,7878,12829,19079,30634
