423,479,526,453,476,473,494,445,447,448,394,513,392,446,475,492,402,391,463,553
4194,3369,2972,2976,2889,2556,2210,2012,1737,1809,1680,1870,2237,2522,2677,2875,3273,4005,4261,5970
5144,3782,3452,3104,2918,2617,2336,2019,1902,2013,2012,2261,2373,2693,3270,3785,4575,5212,5987,8948
5850,4406,3982,3504,3006,2660,2224,1875,1856,1814,1890,2077,2164,2601,3220,4061,5088,6134,7246,10507
6719,4872,4309,3742,3077,2670,2190,1878,1740,1587,1500,1898,2151,2413,3093,4002,5113,6627,8085,11792
7571,5580,4651,3836,3138,2518,2114,1833,1632,1410,1474,1579,1872,2094,2853,4253,5415,7216,8864,12968
8600,6100,5018,4120,3103,2578,2052,1727,1441,1297,1289,1331,1591,1936,2832,4033,5602,7186,9332,14513
9591,6590,5420,4185,3385,2587,2107,1627,1232,1139,1100,1140,1323,1714,2567,3690,5488,7602,10211,15653
10054,7180,5916,4490,3656,2589,1896,1489,1146,1034,963,938,1254,1643,2121,3438,5440,7994,10942,16362
10643,7536,6301,4952,3635,2723,1842,1315,962,947,881,1045,1091,1481,2167,3291,5177,8137,11262,17172
11485,7870,6540,4908,3757,2650,1812,1245,1068,856,821,846,1008,1291,2054,3149,5293,8298,11546,18012
12237,8394,6727,5154,3833,2621,1870,1273,902,767,787,743,895,1318,1872,3118,5302,8655,12068,18464
12550,8731,7103,5399,3649,2711,1845,1140,825,764,742,741,857,1089,1824,3080,5453,8767,12124,19196
12619,8985,7224,5618,3994,2710,1686,1167,826,648,592,682,823,1145,2015,3172,5593,8612,12345,19680
13099,8825,7634,5643,3999,2644,1815,1160,786,621,571,603,740,1030,1836,3224,5514,8741,12861,20519
13345,9501,7535,5818,4048,2701,1704,1041,736,506,518,516,632,977,1888,3275,5413,9229,13230,20427
13926,9728,7798,5798,3986,2554,1672,1123,781,549,398,433,543,898,1841,3264,5519,9350,13482,20892
14159,9774,8007,5836,4017,2629,1747,1158,685,455,382,357,490,827,1590,3237,5758,9320,13686,21269
14433,9852,8068,5899,4011,2656,1792,1127,723,460,351,313,418,870,1638,3231,5687,9680,13858,21676
14796,10411,7946,5850,4032,2621,1601,997,622,489,315,341,475,947,1663,3311,5869,9411,13955,21966
15145,10375,8074,6003,4034,2545,1568,936,595,347,307,335,454,901,1619,3384,5830,9441,14173,22059
14988,10246,8199,5996,3941,2589,1525,988,607,327,294,332,509,936,1713,3229,5809,9684,14325,22330
15350,10337,8113,5798,3975,2599,1634,955,600,379,297,355,528,946,1632,3288,5847,9784,14196,22437
15319,10659,8240,5922,4028,2421,1479,886,542,322,271,341,479,884,1713,3298,6158,10070,14468,22347
15659,10660,8064,5849,3919,2624,1498,812,479,310,281,288,464,841,1641,3163,5970,9751,14481,23156
15408,10454,8298,5845,4099,2608,1528,795,433,325,264,272,460,775,1508,3307,5984,9935,14538,23269
15516,10575,8189,5886,4028,2580,1501,823,488,318,302,285,429,783,1627,3282,5769,10170,14623,23078
15385,10610,8188,5975,3947,2514,1514,880,525,365,261,298,443,851,1723,3128,6069,9979,14950,23012
15084,10666,8441,5963,4060,2393,1458,813,573,394,304,294,467,845,1600,3323,6265,10196,14613,23140
15120,10681,8253,6078,4101,2481,1468,862,483,340,237,310,486,814,1840,3290,6133,10025,14929,23301
