1024,984,1055,1083,957,1066,976,950,1062,1026,885,1136,981,1045,950,1075,1071,1184,1071,1131
8636,6532,5992,5701,5485,4929,4386,4235,4017,3966,4452,4824,5282,5412,5516,5896,6107,6585,7191,9166
10378,7586,6725,6080,5403,4741,4585,4020,3833,4239,4397,4832,5568,6147,6858,7632,8161,8927,9758,14409
11660,8549,7350,6204,5450,4782,4211,3824,3780,3603,3829,4276,4980,5918,6358,7468,8870,10012,11574,16509
12685,9398,7964,6535,5584,4741,3891,3484,3013,3253,3372,3694,4102,4898,6073,7352,9115,10898,13275,18544
13644,9886,8305,6821,5547,4478,3665,3103,2832,2675,2687,2979,3454,4102,5150,6955,8891,11671,14148,21664
14712,10391,8816,7122,5612,4471,3466,2855,2383,2162,2047,2197,2696,3382,4742,6539,9125,12227,15337,22881
15984,11001,9369,7149,5379,4278,3273,2638,2016,1973,1779,1948,2267,2966,4217,6191,8702,11802,16063,24960
16598,11790,9369,7231,5419,4191,3045,2339,1787,1633,1387,1502,1889,2506,3735,5587,8698,12279,16555,26277
16951,11898,9666,7378,5465,4061,2893,2225,1648,1387,1349,1336,1630,2250,3308,5497,8629,12847,17259,26818
17753,12410,9668,7601,5546,3851,2805,1974,1525,1207,1120,1270,1488,2024,3277,5371,8155,12697,17919,27261
18030,12776,10038,7612,5483,3755,2629,1864,1365,1099,982,1107,1428,1852,3086,5001,8050,12529,17803,28079
18340,12725,10551,7648,5663,3708,2442,1764,1282,896,853,895,1225,1797,2913,4808,8123,12585,17912,28739
19183,12970,10449,7713,5580,3657,2328,1571,1144,856,810,847,1149,1681,2664,4657,7640,12226,18277,29179
19589,13215,10327,7764,5625,3713,2281,1462,953,756,716,750,1022,1529,2600,4255,7837,12852,18470,29350
19561,13615,10496,7816,5499,3633,2333,1456,875,673,643,714,955,1428,2583,4451,7671,12908,18550,29236
19198,13542,10768,7951,5363,3508,2352,1472,949,628,569,706,959,1410,2508,4319,7447,12846,18620,29724
19508,13443,10709,7981,5522,3601,2233,1387,871,574,626,688,934,1387,2423,4236,7606,12490,18816,30180
