410,395,408,406,408,328,375,375,386,380,485,363,418,374,373,364,370,403,426,392
51,75,119,245,305,395,439,656,895,1163,1576,2077,2158,2213,2567,2946,3451,3725,3607,4265
5,6,18,13,48,101,153,290,384,558,767,1094,1567,1982,2283,3182,3967,4827,5376,6675
0,0,3,2,17,31,41,91,133,264,418,640,977,1302,1788,2628,3542,4736,5995,8413
0,2,0,1,2,7,12,22,58,139,210,369,627,896,1278,1937,2682,4295,5940,9366
0,0,0,0,0,0,4,12,18,56,129,209,357,619,934,1467,2251,4051,5807,9359
0,0,0,0,0,2,6,5,19,44,62,144,214,436,743,1156,1995,3478,5676,9472
0,0,0,0,0,2,0,3,10,11,47,81,152,307,514,855,1675,3098,5091,8764
0,0,0,0,0,0,0,1,5,9,23,50,111,239,395,714,1403,2615,4672,8311
0,0,0,0,0,0,0,0,2,3,15,41,102,178,334,604,1212,2403,4323,7693
0,0,0,0,0,0,0,0,0,8,7,24,59,156,291,622,1137,2224,3690,6549
0,0,0,0,0,0,0,0,2,6,4,14,49,103,251,437,953,2043,3406,5733
0,0,0,0,0,0,0,0,0,0,4,10,44,98,193,432,819,1857,3096,5079
0,0,0,0,0,0,0,0,0,0,5,15,28,61,160,309,645,1393,2417,4610
0,0,0,0,0,0,0,1,0,1,1,7,19,56,124,251,539,1127,1990,3756
0,0,0,0,0,0,0,0,0,1,3,4,9,40,115,199,485,994,1975,3327
0,0,0,0,0,0,0,0,4,0,4,9,11,36,83,175,416,914,1605,2949
0,0,0,0,0,1,3,0,2,2,1,2,10,29,81,156,376,799,1358,2452
0,0,0,0,0,0,2,0,0,2,3,2,8,22,72,125,293,636,1169,2112
0,0,0,0,0,0,0,1,0,0,2,4,7,20,58,124,289,537,1042,1922
0,0,0,0,0,0,0,0,0,0,1,6,16,17,53,121,257,460,867,1563
0,0,0,0,0,0,0,0,0,0,2,3,8,10,14,92,205,392,767,1436
0,0,0,0,0,0,0,0,0,0,0,1,3,10,34,74,162,363,748,1321
0,0,0,0,0,0,0,0,0,2,0,0,6,11,44,92,187,332,599,1136
0,0,0,0,0,0,0,0,0,0,3,0,3,8,24,54,153,331,624,1016
0,0,0,0,0,0,0,0,0,0,0,2,3,12,21,67,149,298,505,814
0,0,0,0,0,0,0,0,0,0,0,0,2,6,20,42,108,251,350,718
0,0,0,0,0,0,0,0,0,0,0,0,1,8,20,40,102,209,273,574
0,0,0,0,0,0,0,0,0,0,1,0,0,3,21,33,92,182,345,578
0,0,0,0,0,0,0,0,0,0,0,2,5,2,23,41,91,180,275,487
0,0,0,0,0,0,0,0,0,0,1,5,3,9,18,32,73,150,231,417
0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,10,66,141,227,445
0,0,0,0,0,0,0,0,0,2,0,2,2,1,9,21,60,147,263,382
0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,17,54,103,240,402
0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,30,81,128,267,353
0,0,0,0,0,0,0,0,0,0,0,0,1,7,15,28,61,91,202,303
0,0,0,0,0,0,0,0,0,0,0,1,1,8,13,20,40,88,186,292
0,0,0,0,0,0,0,0,0,0,0,1,2,6,16,29,35,122,203,321
0,0,0,0,0,0,0,0,0,0,0,0,3,6,26,35,63,94,161,340
0,0,0,0,0,0,0,0,0,0,0,3,2,11,20,30,47,84,167,318
0,0,0,0,0,0,0,0,0,1,0,0,4,11,21,30,50,75,170,306
0,0,0,0,0,0,0,0,0,0,0,1,6,7,15,31,66,117,165,268
0,0,0,0,0,0,0,0,0,0,0,1,2,9,18,50,55,102,163,270
0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,28,66,109,163,253
0,0,0,0,0,0,0,0,0,0,0,0,5,10,8,38,69,89,112,213
0,0,0,0,0,0,0,0,0,0,0,0,3,8,19,30,40,65,114,204
0,0,0,0,0,0,0,0,0,0,0,1,4,11,16,22,55,88,114,181
0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,20,24,57,112,152
0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,18,31,72,95,139
0,0,0,0,0,0,0,0,0,2,3,2,0,6,13,25,29,49,77,173
0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,17,41,98,119,208
0,0,0,0,0,0,0,0,0,0,4,1,1,1,8,29,52,88,133,199
0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,13,43,88,103,211
0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,22,47,72,112,183
0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,9,33,78,124,163
0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,22,34,93,117,199
0,0,0,0,0,0,0,0,1,1,0,0,2,3,7,21,23,51,102,152
0,0,0,0,0,0,0,0,0,0,1,1,3,12,16,24,42,46,93,169
0,0,0,0,0,0,0,0,0,0,0,1,3,8,11,24,45,64,112,190
0,0,0,0,0,0,0,0,0,0,1,5,3,17,12,12,30,72,94,247
0,0,0,0,0,0,0,0,0,2,3,2,2,7,4,21,41,50,89,244
0,0,0,0,0,0,0,1,0,0,0,0,3,6,12,21,45,109,105,208
0,0,0,0,0,0,0,0,0,0,0,4,4,1,5,18,31,59,116,212
0,0,0,0,0,0,0,0,0,0,0,0,7,8,12,16,45,65,97,155
0,0,0,0,0,0,0,0,0,0,0,6,10,4,16,14,32,61,136,153
0,0,0,0,0,0,0,0,0,0,1,0,5,4,13,14,47,83,91,205
0,0,0,0,0,0,0,0,0,1,2,10,5,6,4,9,34,54,108,220
0,0,0,0,0,0,0,0,0,2,2,4,3,6,5,16,57,61,121,201
0,0,0,0,0,0,0,0,0,0,1,1,0,2,11,13,38,70,114,199
0,0,0,0,0,0,0,0,0,0,1,2,2,3,9,19,31,74,138,191
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,33,87,91,138
0,0,0,0,0,0,0,0,0,0,1,1,0,2,7,24,23,41,85,129
0,0,0,0,0,0,0,0,0,0,0,1,1,1,14,22,24,65,91,186
0,0,0,0,0,0,0,0,0,1,1,1,1,7,12,14,30,54,73,180
0,0,0,0,0,0,0,0,0,0,0,1,3,5,18,12,20,40,77,159
0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,10,26,47,69,194
0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,10,26,74,124,174
0,0,0,0,0,0,0,0,0,0,0,2,2,5,17,23,30,40,133,190
0,0,0,0,0,0,0,0,0,0,0,1,1,2,9,22,37,73,92,193
