517,453,518,514,554,518,469,504,553,564,489,504,577,489,457,555,544,483,559,505
119,206,380,579,951,1465,1826,2221,2461,2746,2962,3248,3098,3092,3128,3431,3233,2975,2599,2601
76,107,229,491,877,1250,1731,2191,2635,2928,3256,3486,3592,3671,3828,3721,3524,2990,2313,2010
42,82,181,388,670,1123,1511,1997,2470,2841,3299,3576,3757,3776,3819,3600,3269,2599,1784,1288
34,51,150,279,538,894,1340,1747,2405,3043,3416,3638,3728,3853,3778,3453,2755,1964,1364,770
33,49,112,218,387,672,1074,1676,2289,2961,3353,3717,4043,3836,3576,3013,2290,1456,791,544
18,50,90,178,315,553,922,1409,2267,2933,3458,3797,3913,3775,3374,2645,1933,1041,487,272
15,25,85,133,236,452,790,1447,2006,2662,3155,3580,3795,3663,3080,2372,1509,826,412,171
15,26,58,105,203,398,753,1289,1890,2578,2904,3493,3656,3320,2777,2063,1337,699,346,86
11,14,42,90,222,424,774,1196,1656,2183,2701,3245,3375,2913,2226,1606,1000,489,213,96
11,12,23,77,190,371,672,1112,1518,2105,2657,2987,3049,2591,2141,1434,755,410,145,51
2,16,33,70,146,361,672,987,1391,1914,2296,2530,2594,2196,1879,1151,637,284,100,20
6,9,32,64,146,297,619,945,1330,1598,2153,2365,2238,2012,1621,1025,566,314,124,49
7,15,24,38,142,268,496,801,1069,1477,1925,2205,1885,1659,1358,835,504,233,71,39
13,15,33,64,147,258,446,684,1024,1312,1637,1838,1781,1388,1102,741,351,159,86,32
5,15,21,60,113,207,376,603,881,1233,1517,1591,1508,1270,795,582,309,121,47,26
5,12,22,44,96,193,387,542,758,1059,1315,1312,1331,1165,778,548,258,120,37,6
3,4,8,50,92,165,268,471,741,887,1133,1211,1210,1097,800,368,203,115,40,6
3,8,16,36,89,157,248,428,679,879,1011,1109,1124,858,657,394,180,85,22,14
3,3,12,21,86,144,220,405,611,727,935,926,880,757,573,334,153,58,9,1
0,4,11,25,37,99,170,331,480,704,780,892,852,664,470,258,141,61,18,6
3,5,17,19,61,102,211,257,411,554,706,782,572,541,389,262,170,41,15,2
1,3,14,20,44,92,159,266,342,506,622,603,575,381,328,290,159,49,5,2
0,2,15,15,49,84,118,199,373,483,469,520,471,450,282,193,156,59,40,5
0,4,9,17,25,80,150,189,253,370,407,503,472,356,235,178,111,45,21,9
3,0,5,13,35,64,89,137,224,285,382,367,359,256,208,109,83,42,21,18
0,0,7,4,37,60,67,114,204,286,278,289,280,255,151,78,56,42,5,0
1,2,4,3,18,39,62,99,176,237,237,268,233,179,138,64,32,18,7,0
2,3,0,9,31,46,63,127,146,213,232,281,257,151,50,52,26,14,0,0
1,3,7,7,21,44,46,102,134,156,205,256,194,124,72,33,12,6,2,0
2,0,6,11,18,32,51,90,118,106,149,183,171,101,85,44,15,0,0,0
3,1,9,10,15,16,31,72,79,122,149,147,138,86,55,29,11,0,1,0
0,1,6,14,8,19,49,69,95,112,112,144,124,83,72,39,7,3,1,0
0,3,1,2,15,22,33,68,75,108,153,166,77,63,38,17,13,2,0,0
0,0,3,6,23,19,34,56,68,99,115,105,86,76,24,12,12,4,0,0
2,1,0,1,12,31,37,54,56,77,100,89,81,70,41,20,8,2,0,0
2,2,3,3,10,20,31,62,72,89,66,63,81,45,20,15,11,5,0,0
0,2,3,10,17,30,40,43,83,73,68,70,68,42,17,14,6,2,0,3
0,4,4,17,13,33,44,57,61,68,92,74,60,43,34,9,3,0,0,0
0,3,5,5,5,25,40,59,76,80,90,80,70,35,21,12,9,9,1,0
0,2,3,7,18,28,46,66,99,90,66,81,47,33,38,16,3,0,0,0
0,2,4,15,11,28,41,49,70,92,79,56,41,31,33,29,7,0,0,0
1,1,1,3,12,25,29,28,67,83,75,61,58,57,32,28,20,1,0,0
0,2,1,4,4,24,42,59,63,59,74,90,60,59,38,27,8,2,0,0
1,0,6,7,9,29,42,43,65,86,79,79,66,53,15,19,22,2,4,0
2,2,6,5,14,31,44,65,66,92,74,84,82,34,23,9,3,2,0,0
0,0,4,8,9,22,53,51,76,51,57,81,66,29,20,6,3,4,0,1
1,3,9,9,15,26,49,52,77,64,65,72,67,38,23,17,1,2,1,0
0,4,2,13,9,22,31,55,65,69,76,63,43,26,14,16,9,2,0,0
0,1,9,8,10,11,27,41,72,60,90,48,22,35,18,11,7,0,0,0
0,0,0,6,7,16,28,27,48,64,89,75,68,43,22,19,4,3,0,0
0,0,1,3,8,19,14,35,43,46,65,86,86,32,18,27,12,4,4,0
1,2,1,6,10,21,34,31,45,61,86,66,68,50,40,12,20,6,0,0
2,3,3,8,23,19,21,42,61,50,88,53,45,46,39,18,11,1,5,0
0,1,2,5,6,35,26,42,43,57,64,42,44,41,23,24,22,7,0,4
2,0,1,7,14,23,23,25,43,53,56,38,61,27,21,11,6,2,4,2
7,3,3,3,8,14,24,47,49,74,65,73,52,44,37,14,16,8,3,1
0,4,5,3,6,13,25,26,71,70,62,56,45,24,37,40,11,4,1,0
0,1,1,1,3,24,49,27,41,59,64,78,63,40,28,18,8,4,0,0
1,0,0,6,6,11,21,45,53,73,93,74,61,49,29,13,8,8,9,2
1,0,3,3,6,15,26,37,62,72,66,64,45,56,37,20,3,0,1,0
0,0,4,10,11,20,54,48,64,84,82,95,68,33,25,7,19,5,0,0
0,0,1,4,20,23,40,64,76,102,90,72,71,36,21,8,13,2,0,0
0,1,5,17,13,22,32,58,64,99,100,71,46,34,18,9,1,2,0,0
0,1,10,9,10,32,44,43,63,58,86,100,77,60,12,3,0,3,1,0
0,1,5,11,15,20,46,59,46,72,86,59,66,50,25,6,1,0,0,0
1,1,3,6,11,15,41,66,43,59,60,67,63,46,16,11,5,3,1,0
1,0,2,7,17,17,52,44,49,56,58,65,57,29,36,16,24,3,1,0
1,1,1,1,8,18,27,65,58,69,66,45,54,42,30,20,6,4,1,0
0,1,3,1,14,25,30,45,53,84,72,39,47,33,37,10,0,0,0,0
0,0,2,5,9,21,36,32,55,77,77,48,26,34,31,7,1,0,0,1
0,3,6,12,5,9,23,32,74,61,63,62,38,25,20,7,1,4,0,0
0,3,1,10,10,20,18,32,71,61,71,72,57,43,30,14,0,0,0,0
0,1,0,4,5,18,44,30,79,60,66,51,38,39,21,12,0,0,0,0
1,1,1,0,4,15,25,46,60,63,57,56,55,52,50,11,10,5,0,0
1,2,2,2,9,19,31,52,52,60,41,36,38,33,36,15,3,1,0,0
0,1,2,11,12,22,32,46,54,54,52,48,17,24,34,12,6,0,0,0
0,1,5,7,10,23,36,40,60,59,82,55,37,39,20,12,2,0,0,0
0,2,3,4,10,32,25,32,55,53,76,66,57,45,27,12,8,13,3,0
1,0,5,9,17,17,25,67,57,74,57,52,47,57,29,29,13,3,1,0
0,2,1,10,14,13,32,50,102,84,98,82,44,52,29,23,10,2,0,0
1,1,6,10,17,26,36,63,72,96,87,80,74,41,17,9,8,1,2,0
0,0,5,5,11,18,59,81,99,131,103,87,55,43,20,12,6,4,0,0
0,1,11,9,19,39,40,79,100,117,122,80,57,19,14,18,11,7,1,0
2,1,3,8,13,22,38,59,58,77,103,122,85,36,11,10,11,5,1,0
3,0,5,5,11,13,21,48,72,99,99,86,74,61,17,14,7,3,2,0
0,1,5,6,6,13,26,52,72,69,84,88,61,43,26,7,2,1,0,0
0,2,4,2,8,22,33,44,65,58,56,78,61,45,19,9,6,4,1,0
0,0,1,3,15,15,30,39,62,54,72,70,56,46,23,10,4,0,0,0
0,0,2,7,23,22,52,64,72,100,93,77,65,25,27,25,6,7,0,0
0,1,3,6,28,33,37,60,75,87,80,81,78,48,41,31,6,0,0,0
1,0,0,4,11,20,38,59,62,83,80,85,65,57,20,27,4,5,1,1
1,0,5,10,8,19,41,42,67,71,85,63,70,60,42,15,7,2,1,0
1,1,4,11,22,22,29,35,56,63,62,53,53,42,17,6,4,5,0,0
0,1,4,5,17,21,27,29,56,50,66,52,36,32,13,5,7,2,9,8
0,0,3,12,17,12,27,26,45,57,52,40,60,45,12,10,6,4,1,0
1,1,1,1,10,26,44,40,45,57,56,71,93,57,34,29,15,4,2,0
0,0,0,8,14,23,29,45,62,45,77,72,73,52,23,18,10,1,1,1
1,1,3,11,13,27,35,55,59,54,76,97,61,55,16,19,8,0,0,0
2,5,4,9,16,19,32,40,31,53,69,69,56,46,44,11,9,5,1,0
2,0,2,5,8,25,37,51,61,61,73,72,78,45,40,30,12,4,1,0
0,2,4,15,24,40,61,80,135,119,163,125,122,124,102,74,34,20,12,7
0,9,9,15,26,37,79,95,121,256,275,281,185,150,93,71,45,20,17,4
0,1,5,10,28,59,115,169,270,429,478,443,377,308,222,147,74,50,37,0
0,2,11,14,77,101,154,217,376,585,779,704,640,558,393,192,68,51,13,1
0,5,8,24,71,155,280,499,665,924,1189,1423,1312,938,567,360,168,40,15,1
0,1,14,39,122,271,431,763,1074,1401,1773,1857,1889,1522,1026,538,368,151,53,10
2,8,21,80,166,398,650,935,1331,1999,2412,2707,2609,2226,1666,1107,495,140,91,24
5,14,38,91,204,395,707,1229,1911,2616,3274,3730,3771,3119,2321,1366,705,316,96,44
6,4,32,128,234,501,979,1566,2438,3257,4360,5050,4956,4224,3239,2139,1110,534,189,36
3,11,32,108,235,577,1074,1957,3066,4319,5666,6134,6020,5176,3959,2521,1278,593,198,91
3,17,36,138,321,673,1264,2355,3739,5048,6439,7092,7208,6542,5104,3189,1683,773,241,100
3,25,45,174,375,732,1335,2556,4059,5423,7168,8217,8745,7651,5831,3815,2212,952,301,105
2,12,30,144,321,651,1567,2815,4354,6151,7690,9010,9385,8616,6511,4455,2521,1180,418,180
9,21,52,153,359,777,1427,2628,4467,6421,8542,10065,10427,9578,7566,4964,2540,1225,469,83
8,20,59,139,360,661,1504,2836,4904,6964,9248,10791,10988,9811,7678,5153,2829,1324,458,133
