402,387,422,368,353,419,401,394,378,396,457,468,403,511,405,431,431,377,403,380
79,124,263,515,887,1331,1691,1867,2273,2717,3074,2768,2992,3271,3708,3290,2841,2284,1518,1650
44,101,232,430,773,1229,1596,1969,2626,3283,3481,3844,4207,4337,4252,3722,3041,2193,1401,981
38,84,175,319,645,929,1383,1904,2640,3258,3645,4060,4163,4388,3810,3533,2881,2226,1260,728
28,72,126,234,467,758,1174,1903,2621,2999,3498,4108,4162,4208,4017,3481,2508,1622,931,594
19,43,105,208,375,649,1124,1685,2486,3074,3581,3694,3981,4073,3552,2990,2162,1343,664,426
24,20,64,173,308,587,956,1531,2271,2975,3303,3717,3853,3696,3614,2670,1794,1091,436,206
4,19,50,141,298,532,880,1372,1944,2776,3416,3660,3738,3556,2995,2209,1451,735,390,213
7,14,55,124,284,450,778,1352,1958,2562,3000,3621,3518,3171,2674,1957,1223,621,292,123
11,18,58,120,232,465,778,1257,1851,2321,3013,3272,3213,2814,2178,1499,880,480,245,86
10,18,47,88,208,411,689,1071,1596,2192,2748,2909,2839,2514,2069,1405,760,318,149,92
5,16,25,78,172,395,655,1014,1475,2046,2371,2769,2488,2315,1748,1202,585,305,137,58
10,10,14,70,185,349,578,949,1267,1593,1929,2250,2154,1951,1529,985,566,300,107,43
9,6,34,78,157,334,537,859,1152,1437,1764,1908,1909,1663,1268,957,527,262,104,38
4,14,33,71,145,315,469,759,1109,1359,1571,1628,1631,1384,976,630,401,145,58,32
3,15,20,63,116,243,449,610,866,1175,1385,1483,1398,1161,901,502,268,126,30,5
2,11,24,51,101,194,354,555,823,1025,1182,1314,1169,940,691,365,202,77,23,1
1,7,5,37,107,174,291,399,647,899,1117,1148,1112,921,648,366,246,126,52,16
1,7,21,31,127,166,208,336,597,847,963,1042,930,716,509,342,168,103,46,33
5,5,10,40,80,126,188,358,560,726,819,888,841,784,475,320,175,100,18,3
3,0,9,36,83,145,208,290,490,534,669,696,642,608,384,287,162,63,18,24
3,5,8,32,57,86,159,270,368,524,598,567,533,498,338,249,146,28,24,34
1,10,18,26,41,82,143,184,370,432,552,541,452,408,248,182,90,36,9,7
3,4,8,14,26,71,115,209,351,436,432,478,399,290,202,150,75,40,2,3
1,2,5,9,35,61,107,198,274,316,351,380,352,254,165,120,51,18,7,5
2,1,5,22,38,40,102,156,271,281,319,301,277,224,129,59,24,3,3,0
1,0,4,13,31,47,81,166,183,244,209,190,234,227,110,60,38,1,0,1
0,1,10,5,15,46,93,129,176,205,194,175,170,158,105,53,31,16,0,0
1,0,4,9,17,43,61,122,138,166,162,133,162,102,57,49,27,24,3,0
0,0,5,8,16,46,56,93,143,142,176,144,104,84,58,25,10,8,4,1
0,0,2,15,20,58,67,93,124,143,138,154,102,78,48,20,5,3,0,0
0,1,7,10,25,48,72,94,90,109,125,115,117,75,38,15,23,6,0,0
0,6,6,12,32,38,84,92,117,119,91,95,96,71,43,20,8,2,0,0
4,3,10,12,26,41,45,84,95,110,89,87,89,70,40,22,8,0,4,0
2,4,3,9,18,25,49,77,73,110,59,81,57,82,58,21,20,4,0,0
1,2,9,10,10,27,33,37,52,81,90,78,55,43,55,59,16,0,0,0
1,1,3,10,13,19,44,47,61,57,83,82,68,77,46,36,22,3,0,0
1,1,5,6,13,18,40,53,70,93,75,76,49,40,57,26,18,5,3,0
0,0,4,2,16,26,31,43,75,56,81,71,34,40,35,15,4,3,1,0
1,0,3,4,8,23,34,45,61,61,82,69,27,21,14,32,1,3,0,0
1,0,2,5,9,11,24,36,51,46,87,66,45,38,25,7,10,1,0,0
0,1,3,2,2,20,19,25,42,57,57,50,57,34,17,18,5,0,0,0
0,1,0,1,14,16,17,23,42,55,42,28,51,38,13,9,3,10,9,2
1,1,1,2,17,13,18,33,48,68,43,31,13,25,13,3,3,8,6,2
4,0,8,12,6,9,22,23,65,78,49,34,22,11,13,6,0,1,0,0
1,3,3,9,11,17,28,38,50,60,53,55,47,19,10,0,0,0,0,0
0,0,1,2,7,13,23,27,47,59,70,77,54,19,8,2,1,1,1,0
1,1,4,3,8,10,26,54,60,57,67,65,39,16,20,1,3,2,0,2
0,0,0,4,7,11,13,27,48,67,70,61,47,21,16,8,6,2,0,0
0,0,0,2,5,16,12,30,48,74,72,53,41,25,33,7,4,0,0,0
0,0,1,4,6,16,16,21,51,69,83,37,37,28,28,14,6,0,0,0
0,0,4,10,18,14,18,28,32,61,69,35,21,30,23,20,12,3,0,0
3,1,2,5,12,18,33,49,48,53,56,63,44,44,38,41,27,3,2,0
2,1,2,3,7,22,32,54,67,75,43,62,53,39,26,22,1,1,0,0
0,3,3,1,10,8,34,52,60,65,58,55,68,46,25,16,7,0,0,0
0,2,3,2,5,18,24,29,56,61,81,86,87,58,37,20,3,0,0,0
1,0,2,6,6,6,25,39,71,69,71,80,56,57,25,7,14,4,0,0
0,0,0,6,8,16,19,33,57,64,93,71,43,57,29,17,11,0,1,0
0,0,6,7,5,10,28,27,63,72,65,71,54,34,30,13,9,0,0,0
1,0,2,5,5,13,21,43,56,69,72,86,56,51,30,22,2,1,1,0
0,1,0,3,5,7,36,32,34,54,86,77,57,41,36,13,4,0,0,0
0,0,0,4,12,14,26,27,33,41,54,55,26,10,39,10,0,0,0,0
1,0,1,2,3,17,30,25,36,27,34,38,30,28,35,9,10,4,2,1
0,1,0,3,15,13,26,22,37,45,28,27,35,19,12,2,0,0,0,0
0,2,1,2,13,22,23,33,46,37,46,33,40,33,24,10,0,0,0,0
0,1,4,4,5,13,25,37,56,49,61,61,37,17,10,9,11,0,0,0
0,0,4,4,5,8,28,24,44,54,40,65,56,29,13,4,2,1,0,0
4,4,0,2,8,13,31,32,37,52,57,63,57,27,9,8,5,1,0,0
3,2,0,3,8,16,27,30,54,58,54,61,45,25,11,3,1,0,0,0
3,1,2,2,12,15,27,42,26,54,66,38,35,15,19,2,0,0,0,0
3,3,0,6,14,24,32,32,52,50,72,65,47,22,8,2,1,0,0,0
1,1,2,4,8,17,14,40,65,66,66,56,50,51,15,2,1,2,0,0
1,1,4,4,20,26,32,46,64,76,61,60,49,36,15,2,2,0,0,0
0,0,5,9,26,24,24,49,48,75,69,67,50,35,13,12,2,0,0,0
0,1,3,6,10,11,25,42,55,62,79,39,35,23,17,12,3,1,0,0
0,1,2,2,5,21,20,33,47,65,53,50,40,28,18,12,3,0,0,0
0,1,1,1,7,17,19,42,52,59,53,46,36,25,16,11,2,0,0,1
0,2,0,3,8,14,32,55,63,63,49,58,23,24,10,3,7,6,0,0
3,3,3,8,8,27,47,51,45,43,49,43,54,35,23,6,2,0,0,0
1,5,4,11,19,23,29,42,52,56,48,50,41,31,19,12,2,5,0,0
0,3,3,11,16,20,32,49,81,70,50,48,35,24,20,13,1,0,0,0
0,3,6,13,15,16,17,39,57,70,45,37,51,30,10,10,2,5,0,0
0,1,4,4,4,16,47,58,69,68,59,50,58,26,16,3,0,0,0,0
0,2,2,1,16,28,37,50,52,42,62,56,42,10,5,2,3,0,0,0
0,0,1,1,14,29,50,61,52,65,48,49,19,27,12,4,1,0,0,0
1,1,2,11,10,22,49,79,67,70,60,50,40,21,15,2,1,1,0,0
0,3,3,10,8,22,27,51,68,93,63,55,48,13,8,1,1,2,0,0
0,0,0,5,16,14,23,39,57,71,65,57,39,13,9,3,2,0,0,0
0,1,9,6,13,23,29,44,53,58,65,53,33,17,17,5,2,1,1,0
1,3,7,8,4,18,45,61,58,60,62,77,41,18,17,5,6,3,2,0
0,0,7,12,22,39,26,42,35,39,59,62,37,44,26,11,12,0,0,0
1,0,3,9,21,16,21,26,62,73,43,56,50,42,14,6,5,2,0,0
0,0,1,10,6,21,19,33,45,51,43,40,52,33,16,6,7,5,0,0
1,1,1,4,12,24,32,39,51,46,71,59,42,29,20,3,2,0,3,3
4,3,3,3,7,24,36,40,43,37,43,52,58,32,12,10,0,0,0,1
0,3,1,2,11,16,18,37,69,58,31,44,50,10,7,5,2,2,0,0
0,0,4,5,15,24,16,29,70,72,84,62,32,11,12,6,5,5,0,0
0,3,2,4,12,11,34,42,55,61,79,76,49,28,16,14,11,7,2,0
0,1,2,4,19,20,24,32,66,76,71,73,30,35,22,7,7,5,0,0
0,2,5,4,8,25,21,52,73,71,85,49,20,33,27,11,5,2,0,0
0,1,1,12,11,19,35,52,63,72,63,61,55,20,9,7,2,3,0,0
0,8,4,6,13,21,70,101,87,106,121,95,75,40,65,23,12,3,0,0
0,0,4,0,8,33,71,129,192,220,250,275,195,154,86,70,39,20,2,0
0,2,11,25,40,101,192,312,354,485,580,603,457,389,245,160,82,43,8,2
2,6,16,40,88,193,320,504,745,867,1049,1180,1000,720,478,295,170,76,30,10
0,7,27,78,150,268,450,741,1228,1599,1824,1788,1696,1379,951,639,367,162,43,13
5,19,53,104,174,387,665,1097,1685,2254,2505,2771,2589,2324,1540,982,522,217,49,16
5,15,42,112,241,503,881,1452,2079,2898,3597,3966,3741,3072,2366,1533,828,409,152,31
3,28,63,118,320,650,1161,1945,2775,3862,4524,5047,4869,4119,3069,1794,1068,496,148,46
2,21,57,136,271,691,1324,2152,3349,4423,5564,6126,5974,5188,3900,2363,1186,607,222,75
8,10,34,144,331,783,1504,2488,3676,4949,6101,6959,7218,6178,4574,2882,1509,585,236,89
5,11,52,144,348,844,1568,2769,4064,5481,6781,7634,7665,6548,4908,3350,1813,946,304,97
7,16,53,142,393,851,1597,2770,4000,5676,7343,8155,8121,7186,5436,3515,1845,932,393,123
12,22,47,178,413,830,1566,2714,4421,6262,7664,8526,8549,7543,5558,3523,1886,842,332,122
6,16,61,145,349,762,1546,2800,4403,6054,7854,8901,8981,7653,5578,3798,2066,952,360,170
9,16,48,101,337,773,1513,2820,4422,6214,8261,8883,9386,8120,5896,3719,2126,891,328,109
6,11,64,165,401,861,1633,2997,4491,6480,8359,9315,9328,7972,5884,3703,2174,988,344,140
9,22,59,139,352,864,1629,2909,4699,6662,8457,9781,9411,7768,5834,3988,2175,1019,357,116
4,20,46,142,390,836,1673,2938,4590,6684,8747,9663,9344,7736,5990,4270,2282,994,410,151
4,21,41,201,384,899,1624,2960,4821,6673,8539,9560,9051,8089,6392,4193,2489,1213,374,113
2,12,62,192,435,909,1703,2887,4833,7068,8736,9678,9566,8206,6157,4175,2378,1191,472,165
3,17,64,182,393,955,1771,3271,5143,7161,8722,9803,9654,8467,6195,3958,2268,1085,505,198
1,8,55,179,422,902,1815,3223,5055,7359,8733,9831,10011,8546,6516,4123,2316,1073,428,138
2,20,47,170,409,862,1807,3249,5170,7112,8869,10050,10249,8737,6877,4134,2364,1067,393,135
