823,1020,1097,1071,1038,1045,1079,1027,1068,1080,1085,997,980,947,925,1017,966,1093,948,975
333,723,1349,2078,2800,3728,4973,6311,7466,8120,7859,7945,7903,7934,8405,8537,7621,6760,5907,5388
363,598,1078,1917,3005,4461,6133,7934,9152,9935,10045,9984,10081,9961,10331,10465,8926,7206,5813,4582
244,527,943,1797,2991,4629,6441,8247,9500,10393,11108,11369,11807,11568,11445,10814,9181,7065,4669,3319
192,428,812,1583,2798,4504,6312,8092,9990,11293,12328,12886,13393,12768,12127,10916,8798,6128,3472,1907
161,376,708,1474,2588,4248,6185,8367,10566,12382,13303,13993,14147,13801,12729,10818,7917,4843,2428,1504
163,294,651,1341,2361,3883,5982,8628,10935,13048,14343,15196,15304,14599,12799,10126,7049,3992,1910,855
162,293,596,1131,2172,3850,6128,8529,10946,13942,15484,16255,16270,14536,12555,9179,6125,3437,1516,656
126,241,492,1059,2115,3685,5939,8534,11519,14173,16059,17193,16893,15406,12105,8681,5368,2734,1044,446
131,204,515,1030,2040,3808,5856,8835,11790,14697,16564,17873,17580,15169,11786,8145,4843,2280,883,337
120,223,465,996,1950,3746,6081,8821,12061,14875,17442,18996,18106,14830,11473,7630,4166,1963,770,244
84,180,432,947,2033,3661,6128,9134,12471,15694,17877,19026,17982,14805,10809,6975,3976,1745,654,172
67,212,403,953,2071,3701,6196,9631,12952,16129,18652,19186,17505,14347,10402,6494,3646,1720,620,245
91,177,488,982,2066,3907,6348,9674,13226,16536,18844,19236,17618,14351,10078,6000,3309,1485,578,183
101,218,476,1033,2075,3881,6467,10009,13707,16741,19185,19304,17175,13661,9573,5956,3302,1448,428,134
114,175,494,1083,2153,3922,6703,10091,13825,16806,19172,19144,17445,13766,9646,5512,2727,1243,399,165
92,163,445,994,2149,4043,6868,10076,13229,16727,19311,19678,17531,13711,9499,5775,3051,1320,360,113
102,192,433,1034,2251,4195,6947,10241,14049,17130,19031,19389,17361,13386,9410,5567,2878,1249,396,129
116,169,451,1064,2402,4234,7030,10514,14041,17443,19466,19347,17026,13067,9196,5364,2668,1099,341,104
110,199,563,1161,2374,4380,7067,10597,13890,17089,19337,19540,17633,13246,8932,5273,2756,1153,274,60
150,222,545,1175,2490,4454,7277,10520,14311,17827,19406,19275,16856,13332,8838,4921,2495,1062,308,116
120,237,549,1287,2497,4332,7219,10606,14165,17760,19879,19227,16895,13286,8712,4905,2278,988,343,129
106,237,491,1205,2592,4451,7373,10961,14626,17809,19860,19387,16663,12670,8553,4841,2413,942,296,81
118,205,546,1254,2588,4656,7368,11002,14737,18154,19383,19151,16820,12656,8274,4859,2385,880,256,64
123,226,624,1260,2513,4652,7515,11174,14883,18065,19618,18910,16369,12189,8478,4913,2415,978,286,102
132,261,576,1275,2522,4676,7586,11263,14987,18054,19495,18754,16456,12538,8164,4821,2395,1005,275,71
139,259,519,1319,2568,4562,7649,11431,15142,17867,19642,18808,16354,12426,8053,4821,2478,1027,337,49
