1078,1078,994,1082,1020,1094,1096,1035,1017,1102,1068,985,1005,1148,1042,1103,972,1079,1052,998
495,691,1170,1814,2594,3752,4876,5612,6505,7051,7676,8231,8610,9224,9543,9608,8725,7601,5842,5023
356,535,942,1552,2634,3862,5423,6785,7677,8336,9393,10134,11335,12041,12568,11836,10840,8569,5583,4674
276,389,750,1552,2251,3680,5319,6817,8106,9370,10179,11775,13017,14109,13553,12572,10406,7460,4454,3333
166,309,611,1316,2131,3483,5189,7030,8502,10077,11563,12989,14330,15017,14327,12280,9631,6572,3848,2155
139,279,578,1120,2147,3254,5101,7007,8984,10762,12754,14335,15220,15759,14801,12448,8750,5257,2814,1555
173,203,480,968,1780,3215,5003,7011,9464,11984,14023,15462,16294,15878,14186,11276,7584,4479,2222,1065
134,223,452,882,1775,3005,4936,7225,10034,12789,15257,16813,16983,16418,13481,10240,6702,3776,1681,866
129,202,428,869,1685,3000,4971,7402,10570,13206,16108,17699,17671,15819,13307,9639,5946,3266,1319,627
96,161,378,826,1715,2916,4923,7593,10861,14254,16512,17994,18160,16266,12876,9134,5397,2727,1157,453
105,192,346,780,1637,3060,5167,7814,11436,14507,17238,18637,18071,15709,12238,8459,5073,2507,994,406
103,195,387,834,1625,3208,5309,8208,11906,15223,17839,18692,17845,15618,11868,7776,4707,2177,839,337
107,163,385,922,1771,3312,5488,8621,12319,15871,18299,19060,17638,15103,11441,7329,4221,2045,669,269
98,196,432,969,1909,3596,5810,9047,12573,15782,18309,19021,17477,15120,11125,7223,3869,1687,590,196
98,216,484,967,2019,3576,6136,9369,13107,16234,18354,18484,17284,14583,10883,7187,3720,1629,480,154
85,195,441,1027,2164,3782,6354,9617,13326,16790,18586,18800,17437,14210,10398,6498,3205,1361,469,105
90,193,423,1057,2100,3763,6348,9892,13601,16638,18720,19222,17513,14071,9831,6245,3333,1427,501,174
100,195,469,1075,2199,4049,6526,10096,13669,16828,18615,19242,17293,14045,9654,5954,3151,1371,527,163
105,215,455,1171,2299,4041,6825,10063,13615,16801,18697,19023,17175,14191,10036,5991,2906,1346,467,184
107,217,504,1101,2374,4244,6762,10403,13788,16856,18828,19016,16843,13586,9963,5933,2819,1180,355,100
124,233,563,1211,2299,4233,7153,10375,13654,17252,18791,19048,16526,13911,9651,5845,3020,1156,317,117
114,243,596,1204,2374,4220,6886,10597,14183,17310,19037,18862,16987,13396,9327,5518,2693,1082,463,121
119,228,555,1174,2202,4202,7206,10739,14759,17924,19345,19180,16676,13253,9016,5371,2624,1050,264,67
132,230,499,1224,2410,4444,7423,10925,14593,17620,19207,19122,16821,13012,8623,5159,2392,1002,247,88
154,296,597,1182,2508,4520,7605,11246,14849,17795,19115,18946,16750,12891,8638,5058,2464,994,338,87
138,246,594,1321,2581,4836,7757,11173,14804,18083,19236,18540,16236,12681,8467,5105,2425,876,282,99
129,273,621,1378,2590,4638,7763,11185,15087,18056,19734,19041,16306,12398,8380,4877,2209,847,275,81
121,259,596,1356,2619,4831,7740,11186,14938,18299,19612,18794,16192,12353,8470,4770,2282,855,235,76
127,255,584,1310,2746,4983,7885,11311,15201,18336,19691,19264,16220,11998,7998,4510,2049,860,302,116
144,247,573,1423,2693,4813,7751,11447,15085,18365,19612,19241,16244,11826,8288,4706,2189,803,300,98
107,243,623,1346,2795,4820,7898,11414,15214,18548,19927,18577,16072,12010,7784,4724,2140,900,303,65
134,259,637,1381,2819,4964,7801,11727,15788,18291,19645,18611,16310,11593,7585,4492,2143,936,269,67
135,268,637,1409,2702,4992,7925,11882,15445,18232,19590,19016,16064,11762,7762,4403,2168,808,255,78
143,295,693,1405,2736,4995,8174,11842,15404,18451,19572,18907,15896,11746,7688,4328,2102,930,231,40
158,315,690,1428,2856,5090,8114,11899,15247,18231,19589,18954,16034,11838,7581,4420,2165,769,221,65
185,275,668,1425,2773,5266,7789,11598,15097,18390,19945,19028,16073,11881,7711,4557,2073,744,231,74
151,255,635,1440,2891,5047,8025,11243,15167,18449,20045,19336,16048,12088,7899,3987,1874,783,234,78
129,243,599,1404,2926,5085,8279,11775,15308,18134,19576,19029,16163,12243,7671,4134,2027,766,225,96
118,258,664,1442,2891,5294,8117,11618,15260,18268,19289,18760,16211,12025,7670,4551,2136,852,253,82
138,294,671,1473,2817,5013,8046,11576,15269,18166,19732,18805,16232,11875,7705,4720,2105,838,257,86
123,264,628,1429,2775,4985,7930,11798,15375,18247,19651,19162,16075,11965,7809,4390,2017,780,258,104
132,286,600,1406,2816,4876,8013,11703,15092,18258,19790,19226,15917,11861,7798,4520,1923,800,327,103
143,286,687,1459,2769,4980,7845,11702,15252,18160,19679,19021,16025,12014,7825,4558,2001,797,221,104
161,263,603,1409,2780,4856,7719,11436,15599,18637,19850,18816,16186,11773,7845,4383,2079,793,277,114
105,262,604,1365,2834,4839,7930,11481,15560,18863,19999,18907,15762,11855,7691,4288,2083,827,259,65
150,311,658,1464,2708,4826,7778,11374,15678,18497,19708,19115,15990,11946,8107,4366,2112,728,287,98
