858,739,712,764,825,845,773,744,759,829,800,753,713,719,706,835,912,933,729,872
282,414,778,1276,2122,2787,3608,4499,5224,5806,6268,6078,6490,7036,7323,7213,6351,5182,3691,2938
209,307,623,1200,1970,2838,3965,5117,6156,6962,8050,8365,8574,9490,9361,8463,6924,5201,3385,2691
162,260,530,1179,1811,2755,4103,5337,6703,8034,8890,9846,10443,10394,9925,8641,6678,4688,2969,2006
128,254,510,933,1630,2678,4151,5595,7107,8453,9863,10973,11747,11342,10171,8735,6229,3879,2257,1325
97,192,378,803,1578,2630,4101,5868,7608,9014,10816,11995,12330,11435,10164,8267,5755,3490,1658,1016
94,146,348,697,1498,2600,4107,5909,7842,9602,11784,13107,12884,11733,10111,7462,4979,2882,1262,673
64,120,311,669,1365,2569,3967,5988,8392,10516,12417,13589,13272,11962,9667,7075,4350,2292,979,470
50,106,309,677,1344,2511,4072,6002,8426,11072,13130,14115,13964,12049,9168,6129,3842,2052,831,393
58,110,292,672,1274,2513,4134,6391,9105,11538,13579,14605,13880,11605,8877,5721,3311,1737,736,322
65,126,306,692,1386,2609,4258,6500,9406,12032,14024,14733,13697,11510,8636,5531,3090,1323,530,198
63,118,313,642,1395,2501,4410,6868,9704,12539,14392,14788,13397,11373,8238,5119,2835,1405,487,159
78,135,337,744,1497,2658,4669,7232,9861,12650,14513,14494,13185,11106,7948,4914,2890,1241,472,147
80,148,359,746,1476,2833,4947,7561,10349,12847,14602,14639,13360,10553,7660,4727,2330,1064,404,136
86,151,385,779,1557,3045,5100,7683,10385,12810,14530,15203,13321,10610,7504,4474,2273,984,344,150
65,135,381,766,1679,3149,5103,7797,10526,12879,14579,14914,13433,10536,7302,4248,2254,997,333,87
62,145,352,890,1620,3040,5202,7734,10874,13536,14967,14636,12814,10017,7137,4270,2130,925,329,85
97,170,385,849,1666,3233,5304,8034,10820,13575,15052,14845,12743,9939,6679,4255,2105,883,256,80
73,177,359,858,1875,3231,5453,8187,11197,13618,15112,14717,12863,9927,6637,4092,1968,741,254,71
83,159,403,872,1751,3167,5423,8371,11416,14122,14773,14519,12812,9683,6729,3872,1833,740,241,94
91,167,388,846,1733,3283,5468,8392,11593,13970,14895,14401,12705,9786,6517,3849,1908,787,290,85
95,192,407,829,1770,3338,5955,8518,11373,14188,15075,14870,12148,9423,6421,3794,1952,809,239,52
111,167,364,907,1874,3466,5762,8834,11710,13712,14501,14374,12479,9581,6566,3746,1860,833,230,83
79,161,345,926,1840,3439,5832,8816,11683,14056,14826,14526,12767,9626,6286,3456,1736,696,273,106
93,184,406,938,1847,3490,5865,8792,11510,13873,15057,14923,12720,9488,6307,3373,1658,634,205,86
134,164,415,947,1917,3464,6079,8869,11600,13805,14995,14642,12549,9525,6246,3440,1620,626,186,32
