774,759,749,745,748,738,845,766,687,819,827,836,831,814,715,859,681,802,766,769
5790,5221,4881,4631,4088,3708,3428,3341,3306,3464,3492,3505,3415,3668,4095,4295,4366,4510,4784,6896
7547,5428,4994,4444,3897,3375,3163,3217,3286,3387,3593,3983,4118,4464,4705,5516,6111,7044,8385,11408
8253,5968,5076,4522,3987,3464,2942,3052,3149,3171,3550,3666,3602,4015,4683,5305,6535,7715,9351,13752
8898,6600,5170,4413,3959,3223,2889,2719,2723,2952,3229,3316,3604,3955,4322,5237,6579,8137,10400,15706
10013,7091,5802,4704,3759,3113,2616,2654,2530,2637,2604,2686,3058,3337,3859,5033,6606,8713,11380,16773
10755,7484,6141,4887,3800,3097,2703,2341,2198,2084,2187,2155,2523,2967,3692,4723,6772,9084,11677,18187
11521,8045,6404,5135,3802,3116,2537,2145,1803,1794,1718,1935,2291,2649,3265,4540,6296,8997,12202,19622
12553,8460,6913,5270,3711,2834,2279,1939,1603,1425,1483,1599,1966,2263,2945,4228,6381,9336,12984,20253
12953,9178,7174,5315,3738,2811,2119,1722,1458,1233,1275,1394,1429,1890,2786,4299,6416,9245,13329,20602
13559,9160,7256,5478,3960,2828,1962,1469,1210,1052,1092,1143,1270,1791,2749,4032,6165,9360,13776,21390
13809,9475,7577,5687,3867,2657,1867,1373,1130,1004,875,1001,1167,1560,2545,3917,6199,9559,14105,21346
14018,9950,7667,5764,3989,2736,1858,1321,979,759,735,767,1013,1395,2364,3954,5975,9655,13777,22056
14339,10035,7936,5791,3918,2657,1784,1167,787,700,605,711,885,1307,2140,3628,6147,9680,13772,22512
14424,10152,8007,5915,3978,2725,1860,1181,811,584,513,620,848,1298,1997,3358,6096,9674,14338,22434
14332,10334,8077,6029,4199,2718,1713,1231,791,575,446,533,673,1125,2036,3610,6360,10049,14624,21702
14808,10147,8155,5891,4309,2662,1661,1103,734,555,418,456,595,1086,1985,3542,6193,10019,14135,22458
15032,10288,8261,5830,4010,2523,1657,1070,748,463,391,426,622,1123,1960,3525,6270,10030,14354,22626
15044,10346,8282,5963,4077,2674,1698,1033,701,521,367,434,573,1009,1887,3652,6200,10117,14282,22309
