791,733,799,765,724,738,748,774,795,820,847,794,735,859,811,808,811,756,668,754
6587,5439,5840,5859,5669,5344,4786,4510,4060,3821,3432,3253,3309,3503,3420,3379,2997,2892,2953,3831
9055,7303,7434,7724,7410,6797,6318,5448,4870,4342,3875,3477,3867,3767,3763,3522,3504,3119,2991,3479
10856,8586,8124,8004,7688,7017,6278,5812,5177,4438,3964,3665,3701,3554,3532,3542,3143,3040,2616,3021
12455,9443,8798,8305,7751,7157,6420,5723,5220,4820,4242,3861,3468,3441,3249,3160,2860,2472,2388,2798
14018,10576,9416,8647,7912,7632,6783,5661,4815,4473,4110,3811,3322,3118,2840,2684,2507,2370,1992,2281
15061,11449,10483,9095,8368,7392,6446,5563,4921,4291,3866,3343,3085,2875,2768,2353,2189,2099,1894,1916
16333,12303,10876,9613,8376,7331,6467,5505,4793,4098,3512,3165,3009,2652,2385,2273,2007,1813,1598,1708
17686,12824,11477,9988,8644,7199,6343,5586,4617,3862,3280,3065,2693,2386,2307,2021,1898,1630,1417,1502
18759,13533,11409,10254,8957,7706,6210,5393,4365,3559,3175,2757,2582,2184,1965,1763,1592,1503,1290,1410
19694,13989,12308,10646,9175,7691,6194,5036,4264,3543,2823,2440,2250,1972,1799,1566,1450,1345,1209,1308
20023,14566,13062,11067,9300,7661,6152,4992,4054,3325,2826,2301,2054,1969,1545,1430,1148,1068,995,1182
20767,15168,13246,11424,9298,7655,6217,4854,4047,3137,2508,2236,1926,1535,1476,1231,1154,927,893,1033
21665,15552,13526,11280,9133,7679,6069,4863,4077,2973,2511,2110,1744,1478,1338,1098,976,846,731,852
23113,16617,13929,11217,9117,7360,5840,4706,3850,2938,2316,1935,1483,1304,1236,959,816,755,588,734
23772,17017,14627,11667,9086,7625,5978,4586,3499,2663,2145,1666,1365,1143,1009,983,655,576,533,562
24656,17584,14685,11968,9446,7496,5661,4174,3164,2499,2013,1638,1294,1099,817,672,602,546,451,447
25062,18646,15252,12117,9475,7336,5472,4133,2985,2278,1712,1386,1078,1014,758,635,523,500,437,410
25994,18927,16149,12285,9514,6958,4967,3921,2823,2007,1557,1208,963,950,780,542,504,439,339,342
26717,19383,15864,12573,9531,7126,4938,3783,2683,1984,1418,1126,955,779,636,484,363,303,274,217
27562,19427,16003,12471,9411,6923,5179,3768,2679,1846,1275,914,824,755,542,399,332,231,261,203
28506,19760,15970,12484,9670,6844,5044,3685,2539,1836,1345,900,694,647,507,315,214,172,168,179
28241,20069,16339,12807,9619,7221,4891,3458,2318,1720,1154,896,703,525,450,345,238,154,122,132
28665,20074,16434,12829,9525,6921,4898,3527,2390,1631,1182,850,654,475,382,314,181,149,112,100
29019,20151,16837,12589,9403,7023,4916,3463,2206,1395,1093,864,563,433,294,228,156,142,103,101
29324,20797,16613,12834,9655,6778,4837,3288,2184,1365,1004,702,519,354,262,193,143,101,86,75
