373,432,435,477,461,411,332,355,369,318,460,434,421,437,404,365,373,413,435,404
2394,1901,2007,2015,1862,1709,1520,1499,1362,1325,1297,1169,1386,1434,1624,1763,2175,2675,2634,3568
2526,2114,2016,1724,1590,1595,1397,1246,1186,1117,1024,1128,1328,1531,1899,2319,2664,3263,4054,5782
2643,2095,1870,1694,1437,1364,1123,993,849,777,842,868,927,1349,1800,2351,2772,3505,4468,6811
2966,2143,1720,1585,1394,1154,952,763,623,566,556,656,845,1088,1517,2151,2742,3292,4560,6949
3019,2108,1839,1391,1148,968,854,659,466,407,340,420,590,835,1225,1619,2294,3422,4738,6920
2895,2095,1700,1301,1026,758,644,482,416,317,270,376,389,536,918,1500,2211,3230,4767,7178
2803,2070,1706,1222,937,651,487,359,242,224,217,237,256,398,656,1344,2045,2994,4355,7063
2633,1781,1455,1109,839,632,463,275,189,158,156,123,191,299,629,1048,1717,2794,4253,6831
2558,1671,1345,991,753,544,397,253,162,99,78,78,131,238,443,882,1575,2632,3916,6261
2420,1585,1258,842,693,442,314,227,148,75,65,78,123,175,344,666,1436,2513,3530,5815
2214,1431,1081,808,588,367,276,176,94,52,26,47,82,133,278,614,1271,2096,3174,5226
1779,1218,922,678,454,291,223,169,77,35,14,42,70,138,276,566,1042,1829,2966,4747
1588,1003,845,547,389,252,183,121,56,29,21,27,41,84,250,462,975,1780,2735,4323
1249,813,652,545,373,232,133,81,36,19,19,13,30,86,185,393,867,1657,2359,3874
966,589,490,437,302,175,104,57,38,24,11,6,31,67,141,464,866,1436,2082,3342
775,526,450,285,226,150,85,67,31,16,13,16,34,64,176,390,720,1213,1854,3022
650,400,367,243,153,109,78,50,30,9,13,31,50,78,123,276,552,1059,1649,2679
560,381,268,201,114,87,42,28,22,9,16,11,37,64,116,240,539,919,1363,2367
488,344,239,155,75,59,45,23,8,4,13,15,6,46,109,221,481,778,1349,2036
408,295,197,112,61,41,20,5,11,2,4,8,16,28,95,158,359,666,1146,1939
385,233,175,111,46,41,25,20,10,2,5,5,8,25,60,163,290,566,894,1615
329,204,132,100,45,16,15,14,3,0,2,3,6,33,64,119,274,528,726,1272
295,174,133,93,63,26,14,5,4,2,0,7,7,27,37,108,239,431,662,1127
186,136,119,94,52,40,26,13,0,5,1,4,11,13,57,115,259,421,668,994
170,123,85,55,47,13,15,11,3,0,1,8,10,26,47,94,255,392,552,982
159,135,82,43,26,19,11,2,1,0,1,5,4,14,39,93,216,310,424,679
