501,751,1321,2113,2901,4364,5891,7544,8935,9829,10437,10972,11344,11515,11172,10616,10311,8740,7030,6330
341,532,1072,1908,2945,4458,6271,8724,10836,12224,13757,14460,14714,14928,14618,13543,11431,9050,6135,5070
295,443,904,1606,2833,4277,6295,8823,11127,13167,14907,16404,17167,17412,16363,14304,10956,7417,4599,3197
224,350,741,1496,2656,4211,6244,8626,11536,13744,16268,18188,19180,18942,17011,13803,9834,6313,3732,2156
164,265,701,1342,2416,4111,6415,9194,11607,14904,17419,19737,20648,18984,16882,12941,8778,5326,2793,1512
144,276,615,1208,2349,3858,6350,9129,12720,15932,18913,21154,21600,19807,16326,12057,7437,4144,2038,903
136,264,550,1188,2343,4086,6523,9506,13106,16752,19965,21896,21901,19517,15752,11344,7000,3544,1516,761
130,216,566,1156,2315,4130,6729,10071,13963,17424,21067,22649,21856,19226,15110,10261,6160,3214,1300,535
128,205,500,1095,2181,4096,6815,10464,14816,18512,21276,22710,22114,18718,14266,9784,6055,3048,1272,528
114,239,479,1106,2303,4136,7075,10808,14890,18412,22019,23879,21545,18700,13893,9273,5590,2678,957,330
103,210,503,1103,2289,4259,7476,11084,15062,19543,22826,23665,21993,18408,13360,8664,4651,2325,1036,387
133,239,571,1219,2446,4600,7315,11226,15580,19822,23068,23745,22316,18518,12994,8006,4342,1919,795,334
149,202,543,1336,2530,4662,7618,11777,16372,19908,22997,23673,21515,17671,12553,8018,4284,1789,705,180
145,242,611,1228,2529,4744,7682,11837,16806,20380,23256,23765,21853,17167,12471,7816,4349,1794,540,154
112,216,595,1287,2619,4830,8086,12071,16412,20764,23658,23941,21513,17016,11609,7690,4028,1713,640,189
117,228,606,1341,2510,4845,8232,12321,16966,21340,23901,23516,21512,17155,11746,7067,3677,1530,529,186
123,239,621,1346,2897,5121,8322,12559,17353,21711,23511,23869,21783,16611,11314,6501,3443,1588,516,168
129,281,682,1490,2821,5064,8123,12550,17389,21814,24341,24078,21658,16649,11222,6452,3168,1347,520,160
155,293,663,1480,2758,4973,8183,12652,17448,21752,24299,24412,21722,16122,10881,6169,3228,1435,543,119
157,310,636,1375,2768,5109,8197,12766,17714,21875,24536,24056,21216,16250,11009,6490,3232,1406,519,175
151,268,660,1418,2755,5051,8384,12871,17769,22460,24531,23793,21105,15864,10908,6245,3349,1366,511,133
139,304,634,1467,2836,5014,8728,13267,17818,22336,24502,23862,20794,15816,10750,6328,3213,1388,453,106
161,267,671,1457,2849,5384,8921,13273,18340,22258,24168,23677,20670,15392,10791,6405,3090,1327,459,154
162,281,742,1542,3151,5330,8967,13161,18147,22351,24381,23642,20549,15994,10634,6082,3046,1094,362,90
192,307,729,1548,3055,5453,9160,13648,18642,22441,24157,23406,20125,15795,10373,5983,2961,1230,380,91
176,291,692,1594,3135,5527,9112,13547,18451,22521,24558,23775,20659,15733,10018,5757,2807,1190,376,99
147,352,741,1615,3127,5645,9215,13589,19003,22620,24304,23627,20027,15120,10047,5784,2891,1200,425,140
197,321,771,1634,3173,5856,9281,13623,18936,22437,24301,23645,19978,14963,10268,5585,2990,1235,396,99
196,358,730,1558,3279,5835,9386,14035,18782,22575,24698,23082,19697,15201,10079,5781,2858,1214,420,100
201,295,693,1608,3236,5660,9250,14069,19420,22882,24386,23142,19528,14790,10081,5983,2849,1155,378,106
200,336,736,1549,3179,5739,9298,14352,18968,23099,24736,23549,19915,14523,9842,5692,2670,1015,391,115
179,308,744,1621,3096,5665,9612,14080,19204,22807,24449,23503,20043,15109,9525,5452,2713,1161,359,95
185,332,718,1596,3149,5755,9586,14612,18906,22184,24579,23665,20026,15042,9944,5393,2674,1234,413,97
184,397,733,1582,3187,5983,9956,14449,19123,22352,24107,22670,19896,15050,10011,5911,2734,1125,332,97
190,346,730,1624,3354,5839,9842,14069,18446,22289,24026,23359,19725,15181,10495,5780,2794,1155,303,100
179,310,789,1576,3323,5980,9636,13959,18811,22634,24104,23400,19979,15120,10005,5639,2921,1040,300,99
143,320,755,1611,3275,5977,9695,14495,19185,22468,23963,22799,19713,15047,10151,5930,2826,1062,363,93
140,312,789,1631,3330,6017,9858,14464,19296,22689,24021,23134,19339,14598,9754,5598,2760,1176,404,102
155,309,747,1575,3244,6053,10100,14683,19028,22357,24063,23239,19553,14652,9995,5651,2801,1107,386,66
165,288,711,1608,3277,5881,10102,14633,19049,22418,23860,22956,19630,15331,10082,5884,2683,987,288,87
154,294,742,1681,3419,6120,9807,14660,19162,22889,24270,22992,19387,15134,10046,5349,2633,953,352,115
168,306,777,1746,3402,5922,9738,14128,19381,22876,24644,23499,19732,15142,9565,5287,2523,1071,322,91
134,322,819,1621,3289,5846,9693,14367,19024,22773,24595,23574,19973,15070,9671,5482,2309,892,351,72
220,389,786,1686,3397,6017,9533,14265,18908,22800,25060,23364,19876,15036,9663,5447,2494,826,268,72
200,322,815,1729,3322,6086,9878,14220,18941,23171,24951,23690,19843,14504,9668,5306,2453,857,222,54
185,300,709,1677,3368,6090,9630,14365,19493,23235,24257,23285,19219,14807,9588,5521,2675,1012,235,64
165,293,826,1738,3414,6107,9629,14128,18650,22998,24574,23707,19831,14668,9350,5473,2602,1144,348,93
153,339,806,1662,3423,5983,9791,14520,18568,22372,24619,23156,19632,14855,9774,5907,2617,1161,325,122
151,324,799,1727,3259,5954,9886,14684,19148,22686,24353,23002,19176,14468,9867,5716,2665,951,307,126
169,354,750,1656,3313,5955,9747,14486,19106,22983,24360,22865,19515,14719,9556,5768,2868,1187,295,85
199,339,731,1657,3230,5961,9954,14539,19334,22590,24529,23101,19667,14982,9286,5528,2685,1055,371,72
191,372,777,1596,3302,6074,9958,14688,18980,22807,24783,23328,19749,14647,9544,5191,2445,987,323,78
215,336,754,1698,3354,6132,9875,14766,19276,22770,24439,23016,19827,14659,9657,5613,2458,888,293,129
211,356,745,1644,3474,6318,10233,14792,19255,22872,24413,22943,19489,14816,9438,5039,2551,896,333,136
184,368,809,1668,3479,6259,10236,14862,19246,22892,24401,22806,19562,14565,9344,5137,2655,1021,357,92
162,322,751,1756,3473,6244,10174,14487,19055,23047,24676,23288,19477,14549,9209,5114,2539,1142,268,99
181,325,797,1731,3441,6337,10092,15300,19537,22350,24240,23017,19499,14044,9374,5336,2605,1058,346,106
159,342,765,1699,3415,6315,10028,14664,19153,23062,24484,23378,19495,14549,9471,5304,2555,1056,273,89
184,296,794,1712,3501,6157,10273,14562,19188,22563,24596,23402,19717,14200,9351,5395,2506,1022,381,94
171,339,812,1764,3419,6175,10038,14658,19308,22903,24676,22982,19024,14630,9599,5225,2461,1004,324,86
204,357,795,1771,3400,6261,10151,14719,19380,22667,24246,23333,19764,14693,9629,5115,2310,932,278,78
192,327,790,1652,3465,6009,10041,14780,19391,22892,24677,23028,19603,14905,9474,5155,2373,946,308,76
182,305,818,1606,3259,6056,10159,14474,19313,23084,24147,23550,19648,14725,9610,5134,2412,948,314,112
150,330,762,1651,3348,6119,9975,14534,19598,23075,24189,23606,19717,14546,9230,5442,2373,968,284,74
179,306,822,1629,3366,6137,9934,14519,19177,22940,24248,23248,19815,14900,9532,5133,2475,1015,328,66
186,384,798,1710,3316,6007,9919,14421,19382,22945,24296,23459,19667,14537,9482,5361,2615,1056,338,137
164,269,778,1761,3443,6212,9971,14762,19384,22716,24158,23265,19577,14517,9122,5249,2593,1170,386,194
165,376,822,1805,3381,6352,10170,14816,18930,22909,24214,23337,19440,14397,9455,5145,2516,975,304,117
162,367,834,1763,3410,6370,10366,14680,18688,22853,24616,22920,19051,14446,9532,5715,2690,938,303,78
153,345,797,1784,3359,6127,9951,14547,19180,22682,24298,23157,19441,14559,9950,5629,2688,1049,364,104
165,343,781,1813,3499,6229,10176,14625,19128,22660,24270,22943,19430,14590,9701,5502,2678,1044,308,81
156,367,818,1780,3537,6388,10121,14805,19211,22930,24390,22859,19264,14325,9696,5406,2451,1033,320,117
178,318,843,1780,3480,6200,10023,14627,19215,23019,24772,22936,19542,14399,9586,5326,2643,964,304,87
160,349,796,1751,3419,6419,10007,14612,19478,23413,24049,22682,19189,14346,9718,5334,2520,989,396,107
143,341,784,1739,3520,6500,10041,14573,19381,22636,23871,22971,19281,14603,9450,5400,2687,1161,364,153
178,332,770,1713,3449,6130,9620,14615,19186,22914,24733,23257,19374,14619,9366,5322,2809,1029,334,87
189,342,847,1711,3341,6163,10384,14669,19032,22686,24039,23004,19621,14599,9571,5397,2731,1100,349,120
173,370,821,1619,3564,6188,9955,14621,18929,22647,24066,23814,19817,14438,9447,5502,2529,1011,324,108
176,347,780,1785,3453,6061,10150,14526,19014,22409,24342,23804,19916,14385,9280,5338,2690,1055,382,174
197,328,783,1653,3380,6223,9948,14893,18756,22649,24228,23324,19721,14722,9674,5234,2633,960,291,130
186,384,770,1698,3450,6229,10049,14600,18939,22518,24330,23096,19376,14652,9916,5532,2649,1038,283,104
183,341,851,1719,3523,6262,10083,14521,18642,22751,24344,23462,19415,14565,9602,5581,2692,1047,343,89
183,355,820,1749,3371,6273,10103,14312,19120,22652,24340,23042,19593,14751,9692,5539,2539,1066,329,73
199,323,793,1797,3430,6216,9940,14648,19228,22979,24200,22993,19653,14675,9295,5378,2629,962,315,67
217,369,806,1797,3601,6183,9742,14394,18975,22769,24083,23159,19962,14712,9707,5373,2624,1067,322,110
222,338,807,1844,3490,6223,9965,14432,19058,22694,24100,22856,19851,14817,9800,5561,2373,988,336,99
188,351,828,1816,3593,6366,10128,14468,19038,22242,24380,22965,19360,14679,9985,5602,2653,872,279,109
193,354,851,1835,3547,6299,9896,14202,18824,22436,24760,23369,19567,14259,9749,5358,2576,1035,375,141
174,340,828,1724,3409,6090,10012,14350,18974,22788,24296,23486,19590,14786,9558,5475,2610,1101,298,70
187,368,802,1700,3351,6151,9899,14164,18606,22574,24304,23372,19900,14868,9874,5491,2686,1079,297,99
169,344,833,1775,3421,6201,9814,14104,18721,22719,24451,23167,19885,14786,9568,5639,2550,954,327,123
148,325,754,1827,3493,6175,9737,14025,18813,22804,24492,22977,19557,15011,9794,5461,2843,1114,315,64
202,299,835,1715,3394,6016,9612,14268,19142,22620,24354,23236,19684,14812,9960,5592,2545,1021,299,81
219,322,768,1630,3321,6021,10106,14514,19098,22816,24752,22891,19418,14453,10003,5451,2652,1037,313,80
199,298,759,1616,3375,6073,9801,14233,19171,22741,24621,23222,19734,14783,9773,5537,2582,1057,374,86
152,303,822,1692,3401,5882,9938,14291,19226,22525,24294,23543,19600,14722,9982,5539,2666,1163,399,83
167,292,820,1645,3339,5797,9606,14349,19520,22873,24385,23189,19176,14954,9766,5613,2660,1047,363,87
178,331,779,1785,3297,6067,9653,14438,19220,22678,24465,22868,19474,15081,9817,5678,2586,969,303,90
155,357,820,1635,3330,6118,10012,14510,19158,22270,24645,23099,19989,14602,9851,5340,2586,1031,337,112
192,331,765,1669,3364,6012,10234,15043,19389,22635,24155,22552,19453,14359,9584,5684,2699,1210,366,112
211,316,790,1690,3650,6251,10151,14671,19405,22871,23601,22657,19453,14528,9486,5608,2747,1164,318,109
207,351,781,1691,3505,6220,10371,14679,19057,22368,24458,22924,19443,14468,9626,5363,2707,1176,407,100
185,348,760,1628,3663,6160,10170,14638,19086,22833,24097,22841,19672,14772,9465,5607,2676,1046,357,103
187,303,808,1851,3637,6384,10084,14830,19208,22777,24143,22884,19295,14325,9719,5418,2695,912,327,98
195,315,846,1772,3462,6294,9909,14358,19656,23123,24470,22836,19276,14479,9618,5348,2654,1014,271,108
