447,543,541,513,503,522,552,586,550,523,496,571,556,528,486,521,477,546,519,599
3163,2333,2212,2240,2430,2332,2129,1902,1844,1615,1816,2073,2130,1789,1787,1898,2319,2583,2740,3472
3024,2306,2099,2053,1938,1931,1819,1637,1501,1448,1722,1736,1750,1793,1873,2339,2850,3356,3807,4906
3308,2450,2053,1905,1675,1501,1485,1378,1267,1301,1256,1393,1424,1594,1849,2111,2620,3552,4064,6252
3326,2401,1951,1796,1555,1344,1192,1094,953,860,922,971,1151,1263,1486,2039,2713,3345,4386,6711
3494,2436,2004,1426,1132,1019,883,743,691,720,710,661,833,985,1206,1767,2570,3568,4461,6780
3219,2390,1860,1505,1087,838,679,561,483,453,419,493,608,798,1084,1605,2307,3108,4563,7269
3159,2223,1721,1283,981,698,522,393,390,297,327,312,406,530,881,1431,1993,2940,4090,6790
2874,2020,1550,1120,797,586,414,280,264,207,255,243,278,399,652,1182,1949,2866,4119,6548
2668,1740,1414,989,672,459,297,235,189,177,177,196,213,269,552,1016,1646,2629,3724,6538
2532,1510,1309,977,588,383,235,202,157,127,91,89,120,230,468,904,1415,2315,3564,5785
2110,1389,1048,825,575,367,283,161,112,85,75,61,90,197,316,627,1199,1976,3252,5543
1827,1286,1041,772,471,345,226,125,106,80,46,35,89,140,239,471,1068,1850,2984,5253
1561,1139,812,576,408,262,156,123,72,58,37,34,53,105,193,436,946,1820,2858,4478
1173,833,722,528,354,192,119,80,46,24,37,39,36,96,173,393,862,1630,2447,4012
1108,759,566,396,261,140,118,76,34,23,29,27,45,83,160,335,725,1397,2037,3688
938,627,451,337,198,110,80,59,42,17,19,28,35,72,104,236,648,1140,1908,3141
757,482,416,241,181,91,55,40,28,21,30,18,18,45,103,225,547,990,1705,2987
625,405,360,291,130,83,61,23,19,21,6,23,21,44,109,255,528,955,1330,2517
542,409,330,217,157,72,32,18,17,2,5,12,22,38,114,233,396,790,1263,2079
522,350,298,201,98,57,30,20,8,6,2,6,8,34,85,203,317,658,945,1744
484,304,256,145,82,50,19,7,7,2,1,12,2,27,46,139,324,578,858,1303
401,282,213,117,85,35,28,12,0,0,2,0,1,16,47,104,303,474,683,1046
320,216,145,115,82,45,29,10,4,2,1,2,7,4,26,106,199,335,561,876
262,172,158,97,55,42,15,5,1,0,0,1,2,10,46,86,155,294,468,819
229,165,140,83,61,29,16,15,4,3,3,3,7,20,31,89,145,250,410,773
209,150,135,96,56,30,16,13,12,11,1,0,7,12,39,88,186,240,350,583
196,150,124,107,56,32,9,12,8,9,2,2,6,2,30,59,123,169,301,423
198,129,104,116,49,37,23,11,4,5,4,4,0,2,14,44,92,201,264,359
155,104,96,72,39,35,22,15,3,6,10,5,3,0,20,35,61,136,213,372
154,110,64,54,33,13,6,10,5,5,6,3,6,5,10,24,62,137,193,259
120,106,80,47,35,27,6,6,5,3,2,4,5,8,21,42,49,97,124,223
114,134,76,51,36,27,18,7,3,1,2,0,4,6,13,22,47,63,128,165
113,121,75,76,33,26,9,5,7,2,0,0,3,5,18,22,28,55,106,167
120,96,57,48,34,20,16,1,8,1,3,0,3,4,3,5,18,48,88,144
144,87,76,56,34,17,12,5,2,1,2,2,1,1,11,6,32,41,110,157
114,77,52,54,59,32,18,1,0,2,4,0,0,1,8,16,43,63,82,146
126,82,65,49,46,40,18,5,3,0,0,1,0,3,1,14,34,52,76,131
129,90,81,29,35,23,12,5,0,0,0,0,0,0,7,10,21,59,65,82
113,61,63,39,24,29,16,10,4,3,1,1,1,3,3,14,23,57,53,88
93,73,60,35,29,14,12,8,6,1,0,1,1,1,6,15,27,25,76,97
91,55,29,32,13,12,13,8,5,1,0,0,0,3,10,14,33,41,38,63
90,55,34,27,13,6,6,8,2,0,0,0,1,0,4,3,24,24,31,88
126,79,46,21,23,14,11,1,1,1,1,0,1,1,8,15,10,46,44,135
138,68,43,36,33,15,6,6,6,1,1,1,1,0,5,12,28,22,45,90
110,81,72,39,32,24,9,6,4,2,0,0,0,1,0,2,15,22,65,73
128,108,98,56,44,15,5,6,3,3,3,0,1,0,0,4,15,20,46,99
136,133,59,44,19,23,8,4,4,3,1,0,1,1,0,18,14,18,39,123
133,107,74,68,35,18,14,9,3,0,1,0,3,5,4,9,24,32,35,113
129,75,73,34,29,17,8,9,10,5,5,2,0,1,1,9,28,37,51,118
136,80,41,27,30,11,17,9,7,1,4,13,4,0,0,7,13,32,36,106
120,72,49,43,24,11,7,11,4,1,0,4,4,0,2,2,16,24,63,109
114,93,55,41,16,6,3,11,4,4,0,0,0,1,1,4,20,29,48,84
98,77,67,49,31,16,7,3,1,1,0,0,0,1,6,10,26,29,63,104
122,84,69,57,25,17,5,4,0,1,0,0,0,4,1,5,21,46,62,95
123,102,77,43,27,23,8,2,0,0,0,0,2,1,2,9,29,37,53,79
158,95,69,49,44,24,4,1,1,0,0,0,0,0,1,3,32,36,48,46
167,89,55,42,25,21,9,7,2,0,0,0,0,3,7,13,39,24,36,64
144,89,68,38,31,24,15,4,2,1,3,0,0,3,6,8,18,26,44,69
131,100,40,33,18,29,15,9,5,0,0,0,1,0,0,4,8,7,46,89
