297,278,250,335,304,292,308,333,295,304,312,262,318,348,380,332,381,335,262,331
1949,1421,1334,1269,1159,1099,1109,1116,1153,1104,1137,1157,1224,1316,1366,1242,1247,1285,1450,1944
2018,1510,1343,1159,1050,962,903,818,917,926,974,1065,1266,1429,1477,1414,1448,1536,1826,2449
2101,1541,1326,1096,998,942,867,706,739,655,744,865,938,1152,1350,1521,1504,1562,2038,3161
2046,1515,1286,1134,924,813,801,675,547,537,480,558,668,855,1032,1310,1468,1779,2157,3149
2122,1547,1268,1044,824,690,620,503,433,403,333,381,437,583,872,1157,1443,1873,2216,3452
1963,1417,1153,921,788,644,529,338,291,249,218,256,324,418,639,856,1213,1694,2182,3402
1812,1315,1136,860,703,512,375,300,235,176,169,207,211,303,456,635,1099,1765,2297,3319
1562,1318,981,775,579,431,346,219,183,122,144,108,126,172,280,545,958,1499,2177,3497
1583,1079,875,671,463,380,239,196,175,124,71,52,79,126,306,479,851,1277,1948,3316
1285,942,777,583,374,270,160,130,88,82,83,67,90,138,244,398,739,1257,1828,2929
1119,791,645,468,322,193,187,128,69,64,39,47,82,130,215,334,637,1160,1619,2406
863,702,502,420,261,185,151,90,59,50,40,43,74,86,177,352,670,973,1411,2294
757,553,467,364,261,152,90,82,54,37,18,23,49,99,161,291,577,837,1238,2059
729,491,409,283,157,116,72,38,45,34,37,27,41,45,136,305,486,767,1168,1803
642,460,366,229,148,83,51,40,34,30,19,16,31,52,111,240,386,654,1050,1656
619,403,304,207,117,91,37,24,18,18,7,18,26,47,108,233,359,574,852,1508
506,361,261,181,110,50,47,26,7,8,8,5,9,27,76,179,253,442,693,1261
509,333,258,133,127,53,33,18,10,2,14,11,16,30,98,168,251,421,622,975
411,282,195,126,92,59,42,10,4,2,2,18,10,34,45,122,173,346,522,776
355,237,195,131,89,39,37,8,7,10,2,7,8,24,50,91,158,251,405,652
241,166,156,94,56,33,27,23,11,5,1,4,2,29,52,75,148,248,352,569
164,116,122,63,45,27,18,17,10,2,2,1,7,30,42,50,118,190,272,496
176,114,85,40,33,21,5,10,8,5,1,2,1,5,28,50,101,231,269,353
159,97,83,51,34,15,3,0,2,0,3,5,2,10,36,33,84,180,219,342
141,97,62,43,40,13,0,1,0,0,0,3,0,6,24,54,69,144,193,311
132,72,52,29,21,15,7,1,1,0,1,1,5,6,12,28,54,94,171,257
102,77,40,33,23,13,5,1,1,0,0,2,2,3,22,15,53,118,142,224
85,67,48,51,32,17,8,5,5,0,4,3,1,8,6,15,34,71,144,162
98,62,64,58,31,25,4,9,1,0,1,3,5,4,7,4,31,74,113,188
84,69,56,26,38,16,12,1,0,1,2,0,2,2,2,28,26,78,146,200
87,34,51,29,25,11,5,3,3,0,5,1,1,0,9,18,30,51,74,160
70,62,30,42,22,9,3,7,2,1,2,0,0,0,2,13,30,81,89,141
78,52,34,36,16,11,9,3,1,0,0,0,1,4,9,11,38,68,95,114
97,67,35,31,8,1,3,1,0,0,0,0,0,0,2,6,19,37,47,45
114,73,41,25,14,6,2,0,3,0,0,0,0,9,7,3,10,22,47,48
94,55,43,25,25,6,1,1,0,0,0,0,0,0,1,5,10,7,19,75
76,50,28,24,14,1,2,1,3,0,0,0,0,1,0,5,6,13,27,64
55,48,44,28,16,7,7,2,2,1,0,0,0,1,1,4,11,17,38,69
85,46,22,13,10,9,7,2,6,9,1,0,0,0,6,6,22,21,29,53
65,58,36,22,13,17,6,4,4,6,2,0,0,4,3,4,9,24,36,80
47,42,26,33,20,14,1,1,2,4,9,2,5,0,3,3,15,24,30,41
62,55,40,33,20,11,9,3,1,1,0,1,0,1,9,9,9,24,37,25
68,45,34,30,9,12,8,7,3,0,0,0,1,0,1,1,18,28,18,46
48,48,35,23,11,8,17,10,6,1,0,0,0,0,2,16,16,28,48,70
70,67,29,31,23,19,10,2,2,0,0,0,0,1,1,8,15,30,55,74
55,37,40,51,25,11,17,2,2,0,0,0,1,0,3,5,10,12,25,47
43,42,41,33,37,25,6,3,0,0,0,0,1,0,2,1,24,19,42,44
49,44,47,29,31,26,17,6,0,0,0,0,0,0,2,4,11,13,32,46
69,51,43,38,18,14,4,1,0,0,0,0,1,0,4,6,18,22,35,28
56,61,35,29,23,14,10,1,2,0,0,0,0,2,1,2,15,36,50,38
75,42,45,21,26,19,7,10,2,0,0,0,0,0,0,15,14,24,64,99
50,45,41,22,11,12,2,5,4,0,0,1,0,0,0,5,9,26,50,99
57,48,34,26,20,9,8,4,2,0,0,0,3,0,0,5,14,27,47,118
80,49,29,28,25,15,7,12,1,0,0,0,7,3,2,12,22,38,62,101
97,59,46,27,18,11,9,0,0,0,0,0,0,0,4,17,16,25,48,111
87,46,58,29,20,16,10,6,1,0,1,0,0,3,4,6,9,12,35,97
71,44,29,41,11,13,4,3,2,2,0,0,0,0,2,2,15,25,28,72
90,43,31,27,15,21,15,3,0,0,0,0,0,0,9,3,4,9,24,88
37,32,47,30,9,15,19,11,5,4,0,0,0,1,6,4,4,13,42,84
74,43,33,30,19,21,11,8,2,1,0,0,0,1,0,7,6,13,31,90
72,51,25,22,25,22,5,5,1,1,1,0,0,1,2,12,17,23,51,83
43,44,33,22,11,8,3,1,0,2,0,1,2,9,8,11,16,25,33,61
74,49,38,15,13,3,4,0,0,1,1,2,4,2,7,6,27,19,24,39
67,44,27,17,14,5,3,4,0,0,0,4,3,3,2,14,10,17,15,25
73,44,26,27,24,4,3,2,0,0,0,0,1,0,1,5,8,21,21,25
68,54,27,31,12,11,6,2,0,0,0,2,0,0,0,4,6,6,12,19
52,46,44,43,15,10,6,0,0,0,0,0,0,1,1,6,2,17,33,57
33,40,28,36,17,10,3,1,0,0,0,3,5,5,4,5,8,25,16,32
43,37,23,19,13,9,3,0,0,1,3,4,6,5,4,7,21,23,31,40
39,31,44,29,15,2,3,0,0,1,0,3,0,0,3,14,24,42,27,52
52,48,27,22,12,6,4,0,0,1,0,0,0,3,2,2,14,34,62,40
50,39,33,24,24,13,3,0,0,0,0,0,0,2,1,11,26,23,24,48
74,51,30,26,13,13,3,2,0,0,0,0,0,0,4,16,22,20,22,32
77,48,33,23,16,6,3,0,0,0,0,0,0,1,0,3,9,39,46,70
63,59,43,23,9,15,4,1,2,1,0,0,0,0,0,5,17,35,31,57
96,86,63,46,12,5,0,1,0,0,0,0,0,0,11,7,6,22,29,68
110,67,43,43,13,5,3,1,2,0,0,0,1,0,5,17,17,55,47,66
105,78,49,31,30,14,6,0,3,1,0,0,0,0,0,4,26,46,44,53
95,68,29,24,26,10,6,3,0,0,0,0,0,0,2,9,27,37,54,40
66,57,52,53,32,19,3,1,4,1,0,0,0,0,1,15,30,28,42,43
67,48,27,27,17,25,7,3,0,2,0,0,0,1,3,2,10,25,27,31
63,35,32,22,14,10,12,1,0,1,1,0,1,9,8,30,23,27,20,51
51,34,35,19,18,13,9,3,0,1,0,0,9,8,15,35,27,16,28,37
66,37,36,20,18,6,5,3,2,0,1,0,0,3,18,26,26,17,30,38
93,50,44,23,30,9,4,1,3,1,0,0,0,5,13,22,22,22,47,87
60,45,35,17,15,15,3,1,0,0,0,0,0,5,18,12,16,25,36,84
73,53,15,20,11,5,0,5,2,0,1,0,2,6,18,12,27,20,38,103
74,40,24,22,16,9,7,4,1,0,2,1,0,5,3,22,25,52,48,74
46,48,30,17,12,9,8,4,3,0,0,1,3,0,5,14,22,23,45,49
36,47,41,28,21,10,11,6,1,0,3,4,0,2,3,9,20,34,21,51
88,66,34,30,19,8,9,3,0,0,0,0,0,2,2,11,14,28,38,53
81,52,22,16,13,10,7,4,2,0,0,0,1,4,2,5,21,11,40,73
76,66,33,15,6,6,8,6,0,0,1,0,2,3,11,3,8,24,33,40
56,39,42,19,6,7,6,3,3,0,0,0,0,3,13,24,11,14,28,33
76,48,40,24,25,21,10,1,3,0,0,1,0,2,13,18,18,14,20,27
84,43,44,25,11,13,8,5,3,0,0,1,2,6,6,11,13,24,24,24
103,48,31,11,10,14,3,1,2,1,0,0,0,1,10,9,7,25,23,21
77,54,47,21,18,9,2,2,3,2,0,0,1,0,2,1,12,18,35,51
60,48,32,42,27,8,3,2,2,0,0,0,1,0,1,12,25,25,25,33
62,32,34,8,11,5,4,6,0,0,0,0,0,0,4,15,21,33,23,33
