0.056832997510963594,0.05938129666943225,0.060329501007467104,0.05985539883844969,0.06169254474339217,0.06192959582790089,0.059499822211686634,0.06281853739480857,0.0640630555884793,0.0654853620955316,0.05588479317292875,0.062285172454663966,0.06127770534550194,0.06127770534550194,0.06418158113073368,0.05837382956027024,0.06044802654972147,0.05831456678914305,0.05843309233139741,0.06406305558847933
0.006250646571672808,0.007742525631462315,0.010938631500427419,0.014287192163823568,0.017379846565139034,0.020075029538116417,0.02379383755941654,0.027398304484893363,0.02951089235058069,0.03136212914010052,0.03286489782806366,0.0374167624046477,0.042562111716695425,0.04338972345789253,0.043792639700317416,0.04330260643250335,0.04521373617697823,0.0447073684669037,0.04457669292881996,0.05245533891245284
0.0015286895523516054,0.0022672698978697973,0.00363793760885472,0.005709397833726673,0.008570967265432036,0.011408489895190296,0.015365906444199402,0.019100031260842528,0.02360708899721401,0.02621101412234326,0.03170399073854598,0.03731033084964221,0.042586886248321014,0.047667631974001964,0.050065441653870335,0.05437325445982295,0.05592942607154268,0.058021497840940704,0.059831878501815546,0.07083844327874705
0.0006284832031406941,0.0007805818778733736,0.001443502516802599,0.002878395674658065,0.004181278661990828,0.006637815748239385,0.009315326380797687,0.013063267309116163,0.01695182776690447,0.020995356685741182,0.027153918119256843,0.03353632288539796,0.04075096568309523,0.04668281399766973,0.052778240132239765,0.05868139058365713,0.06311808022774623,0.06957509943809584,0.07468044929374561,0.09090048155014382
0.00023999734471022888,0.0004008466289309141,0.0008144590740698189,0.0016059396789652536,0.0027497568112012376,0.00416165608380503,0.0063982270834450315,0.009099473793055908,0.012990494573251533,0.01663896484549533,0.021895927959945976,0.02862351310155717,0.0361553446642718,0.04386079132741511,0.05161474809214876,0.060257205664958624,0.06843243436455598,0.07863742784122388,0.08734626765831525,0.11442767016194716
0.00016079006177600782,0.0002866257622963617,0.0005382971633370695,0.0010416399654184852,0.0018269479482955087,0.0029175240194719092,0.004767774875271186,0.007338085572936934,0.009957332376360602,0.013625210017453872,0.018190249597442275,0.023988012984380053,0.03178283554439087,0.03978505398118524,0.049977745723333855,0.05886547464527146,0.07174732191335516,0.08503697006275472,0.0997923710941414,0.13481198049080587
0.00008425473446796374,0.00020091513603899053,0.0003435000712924679,0.0007194058096879982,0.0013545568849080332,0.0020998872282784824,0.0035862271594056376,0.0055737747417268346,0.007939388440250432,0.011160511750294897,0.015144248426164773,0.02116954212952762,0.02798985486581894,0.03561598852407308,0.045633660414533275,0.05726513452672603,0.0721630998829075,0.08981554694284936,0.11029808892979205,0.15607001352396507
0.00007504522996292358,0.00012575146642435843,0.00022513568988877065,0.0004908363689466896,0.000967474991684177,0.0017341532869810724,0.0028030407515881196,0.004587900275030627,0.0064396920306022285,0.009222450287605771,0.013151169488637749,0.018448957074128466,0.024691908907260324,0.032214686148678805,0.042183532236996904,0.054464582707956434,0.07140452218499257,0.09385115894174055,0.11955922082768802,0.17598106426305585
0.00005209790547124484,0.00010998446710596138,0.0001813778931221117,0.0004341492122603739,0.0007814685820686728,0.0014182207600505542,0.0023347579859335655,0.0036468533829871405,0.005499223355298068,0.007984486401481895,0.011424877714638546,0.016078957270069756,0.022195637282804794,0.029275163770730625,0.03915447028972224,0.051671474467202425,0.07069878727653375,0.09636954780947604,0.12818593163597072,0.19271787054635267
0.00004274894289298825,0.00008549788578597652,0.00015612657404395707,0.00030481854932391637,0.0006561033409228195,0.0011449282096556847,0.0019683100227684586,0.0030426095441661648,0.004813902699688677,0.007174387807258027,0.010278332791227173,0.014214952836764097,0.019716555922122583,0.026995028112076568,0.036388643650388006,0.0501891176060592,0.06928116723200593,0.09832256865387298,0.13460341062218295,0.20824497002927364
