0.07070133452318177,0.06705066320528942,0.07402750172392818,0.07074189753782502,0.07155315783069,0.07005232628888976,0.07118809069890077,0.06997120025960328,0.0703768304060358,0.07017401533281953,0.07066077150853854,0.06895712489352207,0.06826755364458684,0.06648278100028393,0.07463594694357685,0.0732568044457064,0.07256723319677119,0.07341905650427939,0.07013345231817632,0.06972782217174378
0.007015798538932118,0.008522896002850867,0.011822919760052269,0.01544960503652669,0.01827819682841362,0.02201624398645839,0.02569861020371801,0.030160509591970076,0.03495649462493318,0.03939240957415217,0.040665647086773185,0.04234349943576648,0.04555072162499258,0.048375601354160476,0.052180465641147485,0.05500163330759638,0.05755182039555742,0.0586283185840708,0.05711008493199502,0.0644970897428283
0.001880469746900814,0.0025011173973557626,0.004235688629410823,0.00628058368669336,0.009230975875796361,0.012711697587116464,0.01715118096742294,0.021970463656216792,0.027521554768681376,0.032820218291968406,0.03752602435810443,0.04148149520503374,0.04685889760934864,0.05256978233331096,0.059526594057067166,0.06643245709309946,0.07218039540813374,0.074973309835181,0.07400528476842665,0.08856966190914001
0.0007180251405568081,0.0009347874471399951,0.0017979659179980457,0.003075315224648971,0.005072625049594057,0.007691191128228452,0.010991010170410013,0.015204327504620715,0.019682791588848354,0.025444411112938988,0.0310357173961428,0.03689023505162623,0.04354406371263513,0.0513668605270034,0.06160887951305898,0.07180444943341818,0.08109813332817237,0.0880035610950368,0.09231171193837766,0.114057616195241
0.00027750630421930254,0.0005015797175640809,0.0009617920357414332,0.0017081288663436567,0.002899165240353209,0.004964087926407396,0.00734960795770873,0.01070553823295706,0.014966380369790077,0.01939269210417002,0.025296164724984364,0.03140647434273237,0.03920422912713063,0.0477552153086956,0.059510451301090866,0.07261702234011932,0.08588906297669463,0.09844234504892559,0.10871697287160419,0.14045266276778925
0.0002015595671508296,0.0002676963001221956,0.0005464153890729524,0.001088106725790807,0.0018864715738022945,0.0033021125962132,0.005357075370680643,0.00801199279424547,0.011202302818054692,0.015291757473450822,0.020209495975107388,0.026775928748693004,0.03443834166866126,0.04345655761454253,0.05629338254746096,0.07081984353938606,0.0877587206006475,0.1051085902168025,0.12261592824479405,0.16762197503180856
0.00013318560951442875,0.00018002010956345862,0.00038345746915143165,0.0008152130164784259,0.0013801541733198482,0.002394413815006652,0.003973614613534878,0.0062875316315822586,0.008948316665617765,0.012479930684939924,0.016924817455218177,0.022751321976942792,0.029908219015685168,0.03960442410396089,0.05113741974103447,0.06739191841430091,0.0877722438262616,0.11102557310060497,0.13576297059525183,0.19141260170038504
0.00009083327140155739,0.00013212112203862895,0.0002697472908288675,0.0005725248621673922,0.0010115523406082527,0.001791892717648905,0.0032355912282585075,0.004904996655684097,0.007445575731551898,0.010762366399396654,0.0147177424904281,0.01958420381885094,0.026652683847917562,0.035356162762212255,0.04743836412030729,0.06442005708733484,0.08624619119577868,0.11462745972370174,0.14733844752176561,0.2132985414378632
0.000057622395205816726,0.00009429119215497282,0.00020429758300244104,0.00045835996186445135,0.0008669551278693333,0.001591163867615166,0.002589078984588629,0.00408464206015778,0.006409181866756069,0.009092552043499673,0.012636329348657402,0.017400653752265616,0.023856981215099157,0.032041980534107214,0.04349836038093642,0.06039743737493322,0.08437228258022611,0.1175523054196482,0.1562653877987198,0.2344367148948653
0.000041566738547733734,0.0000906910659223281,0.00015241137467502367,0.0003552066748624519,0.0006952981720711822,0.0012873092968419346,0.002250901872266671,0.003683064954956771,0.0053784840484491815,0.007916574296136564,0.011510207783308817,0.015902426489852677,0.0213955339688426,0.02936123259235374,0.040511195308248836,0.057533404542614734,0.0825276103911808,0.11824477518692439,0.16392158245833247,0.25357096072069163
0.000023255386987998995,0.00006854219322778651,0.00015544390249873005,0.000301096063107776,0.0006168797390500777,0.001093003188435952,0.001900821894334865,0.0031370293079074434,0.004903214751259154,0.007024350838111911,0.010259297564916198,0.01434245393291433,0.019891923648892623,0.02740341364601629,0.038709203625392465,0.05494513564622437,0.0800597296255271,0.11912510786215674,0.1706370140083107,0.26985795854421285
0.000035995435778743254,0.00006719148012032074,0.00010078722018048112,0.00024236926757687126,0.0005411313845404395,0.0009670773745889012,0.0017025841123345547,0.0026888590526721215,0.004315852749871315,0.0064383836129578795,0.009314418931679462,0.013504287656325177,0.018565245926816482,0.026047497177357902,0.03630739622215903,0.05245374886464399,0.07916236221247143,0.11954924115622138,0.17703875148631157,0.283752020243833
0.000030749180120418526,0.000050854413276076804,0.00008869955803966885,0.00022707086858155199,0.00046951632722331296,0.0008231318986081267,0.0014925178966141608,0.002435098533382375,0.0039122418399363265,0.005831700275914759,0.008707931277947754,0.012584693294668213,0.017615732226678223,0.024391195800135077,0.03497009642233288,0.05094074751256874,0.07792197040746211,0.12042679862007143,0.18116707330486276,0.2968715074549022
0.00002107365593978554,0.00004214731187957108,0.00009014841707574925,0.00021190731806117682,0.00040039946285592526,0.0007738714764554581,0.0013498847388095953,0.0021612204924913395,0.0034525672981348624,0.00528948764088617,0.008277263749682438,0.011945250641868436,0.01679219150801911,0.023750010244138302,0.03415688400240239,0.05067628874186764,0.07682869576314144,0.12133040331465203,0.18524328950403132,0.30662988923452283
0.000020957648086159224,0.00004191529617231845,0.00009081647504002334,0.00019327608790569036,0.0003749090379857369,0.000634551011497598,0.001246980061126474,0.002068985591616941,0.003260078591180322,0.005145102605152087,0.007779944695095331,0.011494105661475771,0.016228205501382622,0.02312676466307669,0.03353572987920245,0.04937854751855626,0.0758096346965507,0.12237054286130117,0.18940940183379418,0.3170985300538495
0.00001853903161368366,0.00004171282113078825,0.00009037777911670786,0.00017148604242657383,0.00034876553223242335,0.0005944077011137318,0.001156372096903518,0.0019593439036711922,0.0031006530373885906,0.004942969303998405,0.0074457385718457,0.010801303293922442,0.015848554650747824,0.02255852540542545,0.032738771140289495,0.04862903861216809,0.07667627606471972,0.12358002604733939,0.19275842251380002,0.325210533877763
0.000019641530514273032,0.00003697229273274924,0.00006239074398651431,0.00017330762218476195,0.00029924449430568893,0.0006111982142382611,0.0011068580136866814,0.001793156197538338,0.002888460369746035,0.004689704256319661,0.007174935558449154,0.0106330003131091,0.015371230703640503,0.02233819711546793,0.03195330399427854,0.04824884201623778,0.0764228844627406,0.12532567390668892,0.19611721603257254,0.3328476868631668
0.000011515443937636962,0.000031091698631619804,0.00005527413090065742,0.00015545849315809905,0.0003489179513104004,0.0005631052085504479,0.0010317837768122722,0.0017411351233707084,0.0028132229539647104,0.004496780857647232,0.006811385089112264,0.010126681398757942,0.014858377312732969,0.021797583829552995,0.03193923530542988,0.0479284292128388,0.0766191577834613,0.12630023756360842,0.20007853532765463,0.3392622515686913
0.000006893881335620571,0.000032171446232895986,0.00005170411001715425,0.00014132456738022168,0.00025392462919535775,0.0004894655748290605,0.0009582495056512586,0.0017257682943503491,0.002624270828426229,0.0042604186654135135,0.0067812812738054324,0.009880080934166875,0.01452885491482035,0.021405501547101875,0.03162108470626895,0.047553993453110684,0.0765255297660562,0.1278596681515321,0.2030707645429299,0.34650830655251935
0.000011473376603260963,0.000018357402565217537,0.00006425090897826142,0.0001319438309375011,0.0002604456488940238,0.0005518694146168519,0.0009867103878804426,0.0015959466855136003,0.0026056038266005638,0.004155657005701122,0.006410175508241901,0.009666319788247365,0.014544799519953923,0.020631425807983873,0.03127986663347035,0.04781873900707105,0.07718140441013652,0.12924988211105543,0.2059872668466457,0.35123447795562784
0.000011450989193701501,0.00003664316541984478,0.00006069024272661793,0.00014428246384063878,0.00028054923524568665,0.00047636115045798273,0.0009573026965934462,0.0014954991886974157,0.0025684568761472457,0.004035328591860407,0.00629460875977771,0.009560430877821382,0.014243885458045297,0.020957600422312473,0.030893623745687274,0.048548758884536254,0.07780718137336297,0.13118596749980252,0.20889925076177704,0.3551982337994266
0.000019459105545043823,0.000020603758812399338,0.00005494335683306494,0.00014193700515208437,0.00023007530673845928,0.0004841883320913844,0.00088367232239846,0.0015487158707320164,0.0025445642133313175,0.00401773296841787,0.006095278648668135,0.00945598064162393,0.014161650223722472,0.020917393807654755,0.031659964721786296,0.04861685822439093,0.07907264770891921,0.1321261819975802,0.21105345874154532,0.35964547799003466
0.000020580154556960725,0.00002972688991560994,0.00006517048943037564,0.00013034097886075127,0.00024238848700420415,0.0005030704447257066,0.0008094860792404543,0.001345713439641263,0.0024970587529112333,0.00394452962341747,0.006242646882278085,0.009505744721476186,0.014254043714534963,0.02118841245831089,0.03143732942767733,0.04939694430438506,0.07928733211453082,0.13344629551501264,0.21394671340648438,0.3629630391857576
