0.04084179476998128,0.03585001985365024,0.04129559248964776,0.041635940779397584,0.04010437347552331,0.040558171195189736,0.041068693629814516,0.0394236768960236,0.038062283737024215,0.03919677803619038,0.03885642974644053,0.03908332860627373,0.03760848601735777,0.04078507005502299,0.03607691871348347,0.03726813772760794,0.039990924045606675,0.04157921606443928,0.0394804016109819,0.0401043734755233
0.005512610291246976,0.0075271335988131485,0.01032247989380807,0.01283672991332865,0.014544129512506183,0.01738111970016397,0.01909893027250722,0.020290986699981778,0.021019754821581943,0.021805783295593566,0.022336742927045107,0.02436688269435986,0.02645428281408604,0.02570989823273731,0.024413732073605584,0.022617839202519467,0.022768798313422337,0.02190989302725072,0.019515369199135896,0.019468519819890166
0.004239581746461342,0.005587950252981159,0.008064280875531975,0.011441684682728244,0.014323174111324678,0.01693887936315518,0.019645340187539904,0.02079274992626109,0.022248080357576958,0.024011331481487472,0.02607277948664759,0.027353081313751748,0.02792678618311233,0.027113227300572737,0.02465310303026374,0.02174568343808039,0.020400556202008945,0.017723266811659498,0.014971428200997661,0.013924497846175785
0.003641215971648216,0.004878365018395163,0.007312145130008698,0.010577894469565596,0.013870655797042728,0.017174221919687958,0.02053181201817367,0.022222762461980624,0.02316818203918899,0.025745125686779797,0.027587343262940094,0.028913631869823826,0.028214021382689622,0.0264798517582103,0.02349502709302388,0.02053451321696569,0.017163417124519863,0.01488900774163574,0.011201871390523113,0.010545480084061306
0.0034100453954815104,0.0039412945728828416,0.006494640844446889,0.010215778100568822,0.01377897641205792,0.017574297111871025,0.020331049600007665,0.023080623045206434,0.024664798520159948,0.027483769380424662,0.029240241885886725,0.02857498390697874,0.027833149470066973,0.025581323001892874,0.021853006702833088,0.018105546289272356,0.014420304247839704,0.011890888119401843,0.009569664236161795,0.009117384531076883
0.0028725603957459054,0.003799544578124046,0.006074472818642632,0.009474868913530917,0.013553599315994732,0.01688856123330338,0.020568143152531422,0.023229133040769852,0.02628272799448608,0.02860346015931041,0.030315654472644157,0.029048412566851922,0.026943613188040373,0.023872569120302913,0.019924707072998368,0.01596157705092524,0.012598260323332087,0.010301520690286952,0.008046222703042255,0.008652579415280193
0.00246697212058414,0.003462665544150502,0.005856782048376129,0.009388255674643011,0.01259997409578085,0.017003691351228836,0.020563497717190685,0.024054496001036166,0.026628727779037013,0.02903296311886799,0.02968259236473141,0.028860942913577048,0.025600654081533527,0.02214203607162517,0.01814711977463329,0.014099585532493603,0.011331072110870059,0.009402422044490497,0.007657934786128288,0.008339944305928828
0.0024249161081809512,0.00306826119810651,0.0056340280064486785,0.008827912801996275,0.012198812666665393,0.016782170585425,0.020979140772661255,0.0248487282514147,0.0274202052232769,0.0296890435285765,0.029807053574657537,0.02775520148311981,0.024538476033492008,0.020623207246578176,0.016679387642064114,0.013140989647473539,0.010438178914650188,0.00854050123815379,0.0070691824378210765,0.007466990496384515
0.0022193114518282587,0.0030001467463082443,0.005174166127691027,0.008210546530355653,0.012165450121654499,0.016750819333554354,0.020959358519347864,0.024707730269415352,0.027850999958331294,0.02955398180708116,0.029358320062756692,0.02702487259340583,0.02332360459660165,0.01920927291733472,0.015065954312982702,0.012625617557380524,0.009871859674295663,0.007848209966791855,0.006335454813912999,0.006514811412877081
0.0020894143889029267,0.0029642150754994817,0.004910733734719306,0.008197335517430664,0.011853375040298337,0.016218665319032145,0.020908084935827614,0.02480809277766644,0.02798839407854037,0.029596842352900173,0.02880220268539414,0.026083698559715603,0.022481680593191535,0.01821049238034661,0.014331396108705319,0.011473481515043259,0.008937953628593086,0.0072998806297867895,0.0058029607298138,0.006005105908389896
0.0019122436144116703,0.002690364021339825,0.0048941908819206525,0.007825280606493151,0.011661634595335006,0.016023516527853828,0.020821078078195172,0.02525755107368749,0.027763132689024778,0.02903626651386801,0.028266622364095925,0.025640677897142312,0.021561902953636577,0.0173424221413399,0.013609478489802212,0.010295261941774896,0.008364370561619847,0.006513155998731949,0.005219679156714127,0.0050111632306745575
0.0017821903984492284,0.002588498554464038,0.004583487806459443,0.007587609121755857,0.011544337804880078,0.016209287672462665,0.020864262593785272,0.025469362783808007,0.027643901068482996,0.028749457612297115,0.027718713165432816,0.024816003803779504,0.020367177771829753,0.016142788030729487,0.012613319545740949,0.009614185703574524,0.007494509623329406,0.005735594099486787,0.004497038272206309,0.004194464902320339
0.001780468993583747,0.0024335811221057116,0.004415891301137203,0.007469764846814028,0.011370386780222843,0.015769868228884626,0.02082574377656344,0.025402451631959828,0.02782782782782784,0.028512118676053116,0.026894107221976073,0.02356290716946454,0.01946372602110307,0.015341571079276,0.011757659298642902,0.008945010584354847,0.006557377049180329,0.004993518108272207,0.0037086266594463313,0.0034985805477608764
0.0016689005426366672,0.0023553294207971686,0.004482933621351517,0.007366910874855232,0.01117805509649043,0.015937512199565372,0.020565213996642677,0.02476999752755475,0.027610056345725914,0.028424987312452007,0.02582241336681978,0.022417921324189616,0.01836278579515141,0.01422469322159616,0.010758390047757232,0.008224133668197846,0.006016825640558514,0.004359311358933984,0.0031165822998945954,0.0027392090777779215
0.0016271223686506683,0.002281526101821989,0.004272206100012281,0.007435965382850422,0.01104892031463085,0.01598522501793551,0.020323679397108347,0.024717071373633832,0.02723289017004802,0.02761260591645607,0.02559445711958946,0.022060676960464327,0.017597805081404596,0.013222187033434377,0.009901694016972485,0.007243683792116132,0.005172213209583701,0.0036000284382856898,0.0024479547055667942,0.0020617757124113726
0.0015192608514613037,0.0022427183997762103,0.004089946673140273,0.007340682590235255,0.01115089234469376,0.01590320459540235,0.020547802055584045,0.02469723301603021,0.02678882917238064,0.027351518376625566,0.024941600899016578,0.021042968555319588,0.017104144125605094,0.012755360418512158,0.00905929618834333,0.0064870026832236595,0.004501513633959419,0.002954922164006219,0.0020256811352817377,0.001528906952105503
0.0014871079916029678,0.00220502219444578,0.0039917952662532254,0.006978831145938498,0.010868067240357035,0.015949553707353813,0.020688107943528357,0.024477989840232035,0.02683524830536994,0.02638014198035351,0.02419274714356681,0.020276268769129684,0.016004038267390983,0.011755845071551047,0.008437094370462958,0.005696841498004905,0.003934105732096214,0.0024325753569539926,0.0015512074739996475,0.0011361633254811467
0.0014949738499493949,0.002129738147735395,0.0039812672581540035,0.006918451175113406,0.010974866851393204,0.015803552441604078,0.020629040226788332,0.024618301997508914,0.026404276104881608,0.0259198086433472,0.02331519644915731,0.019530594200141024,0.014872991178854832,0.011003647096632867,0.007510045105039903,0.005274779391425725,0.003351299667907948,0.001963452286350649,0.0011176328568070872,0.0007786655239843369
0.0015121160692638475,0.0021309990174435667,0.0039477713833628945,0.0068013321933977295,0.01079057511452524,0.015736853522528623,0.020652825806780916,0.024329437135528993,0.026256268582439037,0.025050403868975453,0.022814130947975544,0.018694093176975006,0.014106703076550077,0.010101509563974634,0.006981573876759349,0.004675118353388541,0.0028902471703650765,0.0016604565697296047,0.000902803475952888,0.0005455102275192363
0.001496515030423832,0.0021030812289254074,0.003903675377233231,0.00675979023316978,0.010794012666248487,0.015622661695264965,0.02069170835150908,0.02412891680968468,0.025977272075984742,0.024752995418116746,0.021911208897577868,0.01793748388062268,0.013272814690046262,0.009445557101600633,0.006361780916567697,0.004034222433078714,0.0023912399741453146,0.0012991024093892,0.0007036804717524828,0.00040915357746694144
0.0014344441528907543,0.0021707497435652775,0.003912120416974785,0.006668097930233854,0.010499113411734774,0.0154799106255417,0.019993161740734556,0.023894150107742332,0.025519429402924544,0.024259917463800955,0.021092054101762833,0.017218100713246344,0.012723933112282631,0.008676637802851394,0.005596240547696857,0.003546353060916169,0.0019178931800291025,0.0010766282610942806,0.0005232063484490667,0.0003514547203867592
0.0014042247330782983,0.0021658381476292402,0.0038874018034370968,0.006752972275685014,0.010478531228530041,0.015081532302722295,0.020098660671076622,0.023314890652940703,0.024711181912950766,0.023276809982213157,0.020617509809739448,0.016330260963663103,0.011858955542403623,0.008068342110399036,0.005134543769764264,0.0030274133228399927,0.0015597208052157824,0.00094249660050679,0.00042840754568490466,0.000271324778933773
0.0014557702737419008,0.002071063156325623,0.003966101802427552,0.006792008804397125,0.0103806886840027,0.015226913037548724,0.019735360628233063,0.023140086965622902,0.023761723073800263,0.022781694719581847,0.019768662562599706,0.015517115608458058,0.011392433166189339,0.0074009584613872,0.004351452757241584,0.002676841200518876,0.001335248987462615,0.0006771393321217771,0.00031240386048709634,0.00017602451022369386
0.0014975706076808739,0.0021473102364101414,0.0039237934652040654,0.00674936848477549,0.010463977484144767,0.014804555150216635,0.019257648703214787,0.02255864296331982,0.02361882786970977,0.02188196291096032,0.018916931580832363,0.014587447030372949,0.010868083838598339,0.0067620463311897205,0.003904776695582721,0.0022503177385257566,0.001133082523271772,0.0004960207409567339,0.0002012608118258952,0.00012360900253873875
0.0013758838747676507,0.0021627817870340754,0.00394240603932273,0.00676383879517538,0.010437084582817441,0.014563152911522272,0.01915629344167297,0.021882728461638332,0.02299103538032344,0.021442572285360544,0.01793240594432499,0.013989999905002264,0.009735684632849585,0.006336348983682554,0.0035861645297453754,0.0018777885793721922,0.0008961453085368135,0.0003594081007735983,0.00017574581139149522,0.00009183114469105152
0.0013820257588096237,0.0020825262292360116,0.004016413532467327,0.006630244858911615,0.010297198788750881,0.01448597022477684,0.018719017085570163,0.021460930890805727,0.02183727200132826,0.02084107494406274,0.017261090598587932,0.01342810382587108,0.009063811955945954,0.0055028027925142905,0.003129323771949937,0.0016255405950300833,0.0006625501063400829,0.0002719776092851891,0.00014231386532364542,0.000053763015788932736
0.0013373543436384888,0.0020178734960684627,0.0038825907095714784,0.006626772349764737,0.010176208671487667,0.01422300817886127,0.01807244134272271,0.020944516373511853,0.021623456595193734,0.020303470489784325,0.0165677203397859,0.01254460479363375,0.008635172261344618,0.005147314238797486,0.0027410237786970673,0.0012441974295007423,0.0005684150693150596,0.0002336817507184135,0.00009947263713013545,0.00004421006094672687
0.001379880894491212,0.0019924595982241528,0.003760728021370786,0.006234725002683976,0.009982822535318002,0.01419193290684383,0.01809475392650319,0.020167732890424193,0.021247639677417326,0.0197714513063083,0.015693382255426373,0.011667413970583594,0.007830903016792234,0.004659071532772959,0.002420317404181955,0.0011020101422824552,0.00047995857199694346,0.00017840565340675863,0.00006946768805218918,0.000044206710578665844
