0.048459563543003854,0.046293324775353015,0.04376604621309371,0.04408697047496792,0.04412708600770219,0.04525032092426188,0.04817875481386394,0.04557124518613608,0.043685815147625165,0.04488928112965343,0.0434451219512195,0.04733632862644417,0.04789794608472401,0.045731707317073184,0.048940949935815145,0.04693517329910142,0.04797817715019257,0.048620025673940956,0.04705551989730423,0.04801829268292685
0.04998257025669931,0.039595184940701786,0.03528595904381169,0.03135499566110646,0.027464825294636817,0.02662671423379591,0.025640264932098165,0.024943075200071198,0.023552404192038683,0.019502770216648008,0.017782046622709102,0.01707373152261787,0.01597973699629896,0.014993287694601232,0.014815281805573075,0.014603899812352125,0.01427384722644574,0.012771922537770628,0.011351583881566756,0.011533298226616329
0.04810916758785333,0.03650918245069717,0.033123240843094814,0.03037361473650965,0.028032716834957404,0.0256662734205906,0.0243146835607658,0.022670481463246964,0.020979832978792586,0.01877827423804701,0.017208386359625082,0.016116896266639424,0.015587407455574027,0.015283183621146118,0.014605066371886924,0.014133635544490993,0.01432638805027357,0.013032856174118226,0.012159664099729685,0.01301427761934399
0.044547168499215715,0.03427047033279503,0.03078180174472064,0.028434773874006114,0.025693677126233393,0.023493459229324904,0.022230120770520553,0.020939738369172987,0.01900609647733332,0.017180630355666474,0.016431126805183164,0.015784003894327735,0.015472998555080783,0.015144607824198924,0.014798831701682134,0.014800763411863793,0.015248920174008463,0.015326188581274774,0.014317835866449287,0.01707438629567529
0.0425323856530399,0.03185640001578323,0.029240157351985003,0.02661362127442756,0.02377435464584652,0.02187865094519272,0.0195008723668161,0.01831198307762778,0.016932665633894155,0.015714611672388093,0.01518964757066857,0.014829378089096356,0.014810506830537822,0.014834524795975962,0.015270279311782362,0.01571461167238809,0.01676110873790738,0.017227743494991392,0.017394153684098558,0.022477384512186532
0.04040533687288298,0.030419048453847065,0.02736055196939625,0.024593191793086625,0.021818005371934457,0.019509263143395583,0.01749009197402938,0.015990583462205506,0.01507021706872695,0.0141404591814374,0.01370531996819415,0.013750712188280665,0.014095066961350872,0.014271940094791479,0.015810579830827894,0.01712851946230568,0.018343152661862393,0.019556220612450614,0.020243364909622523,0.027938128838773082
0.03858105249076296,0.029606482861509253,0.025930573590162296,0.0222619347089881,0.01962714531038023,0.017620517622698742,0.015532461565082353,0.0143212145623007,0.013219023412110441,0.01276098883122661,0.01261848918384054,0.012473081380385364,0.0128642283716798,0.013986776614353791,0.015887256605512996,0.01764087471518246,0.01918365150984194,0.02155089055009226,0.023859966468960526,0.03273711286989926
0.037349787112789135,0.02797946200086579,0.024898488144620826,0.021081861571255568,0.018246105287384032,0.01566378615931744,0.013902055443830113,0.012519795496764232,0.011652629444739743,0.011307406940616252,0.011384123052643687,0.011662218958743168,0.012244439451808583,0.013618479815442959,0.015502134351831051,0.0174268868053767,0.020470872536179876,0.02325320152774657,0.02638486281515252,0.037675830588905765
0.03651511215486417,0.026813256244133787,0.02373377856740976,0.02005642010393726,0.016862065769497368,0.014414409710210577,0.012533304440113356,0.011449808691202407,0.010417224188324616,0.01007128879861208,0.010173111290678412,0.010515130430696079,0.011671729507244412,0.012810052751883391,0.015119334655285173,0.017645315708469157,0.02105636919269123,0.024818579732885652,0.02884709525233049,0.04113367596166774
0.03581274486890483,0.026224061801833058,0.02262406481753732,0.019008989311841414,0.015715588929349586,0.013149727204416999,0.01140438835234484,0.010074965382227952,0.009451719831020038,0.009156432120266289,0.009216746205867052,0.009789730019074334,0.010568786958084228,0.012224911225205259,0.014627422301635768,0.017752445861825457,0.021363751737171314,0.026273066996383657,0.030753900939140582,0.04441629787116411
