0.05786099865047233,0.059716599190283395,0.05831084120557804,0.057860998650472326,0.05769230769230768,0.058085919928025205,0.06050382366171839,0.061403508771929835,0.06286549707602342,0.061066126855600526,0.06269680611785874,0.061009896536212326,0.05892937471884841,0.06235942420152944,0.05864822312190734,0.06376518218623481,0.05645524066576696,0.06404633378317588,0.05932298695456589,0.05752361673414305
0.006175551019353508,0.00794811503578719,0.010785251027105237,0.012490633316968553,0.015617167515051288,0.018056380972067906,0.02236634712281336,0.02593731428128472,0.02948761013927288,0.030195602180822196,0.031125810702565832,0.033539185033978444,0.03889305185912508,0.04318751453450816,0.04448463863982843,0.04506343505335781,0.048484535283326,0.05256711712875635,0.051554223405079966,0.0539520942611302
0.0017754191603235787,0.00248558682445301,0.003799397003092459,0.005565132058905182,0.007921597489880113,0.011007598794006188,0.01452292873144686,0.018409482675137027,0.021692394104317184,0.024913972871595236,0.02949778234006702,0.03380075277772397,0.039362656801792205,0.04564441259450071,0.050906109378732405,0.05468613817280318,0.059741240727469926,0.06377628427365989,0.06521275977610351,0.07579748600646898
0.0006518270088983853,0.0010088442917804887,0.0017066507992318724,0.002921050496308117,0.0044816487707245835,0.006191004246341923,0.00876315148892435,0.012260298055337678,0.015822356855002304,0.019987558488626836,0.024339382792848842,0.03031130825196765,0.037278554620939604,0.04513023016796042,0.05275200822221622,0.060284531955751494,0.06764936575338758,0.074711275795851,0.0786357612311687,0.09795255997619885
0.0003089958840782627,0.0004393535226737799,0.000934229743267873,0.0015908459969341808,0.002525075740202054,0.004135233979891128,0.005892648070586248,0.00849738681215223,0.01154389310673635,0.015280812079807846,0.0200340378278555,0.026385351663870422,0.03370710569831863,0.042199664449782126,0.05112916269357506,0.06123670774541636,0.071346666827602,0.08261053241439242,0.09099928786104837,0.12125915822761892
0.00016293350771622264,0.0003368760362240821,0.000521827585523578,0.001153745378963523,0.001785663172403467,0.002824914735133968,0.004161409859238661,0.006237711180541335,0.008598045238268234,0.012611934218898968,0.016746922428237703,0.02219858952425617,0.029266380872486918,0.03798772714362148,0.04867088091982568,0.06007182285164463,0.07343457228853321,0.08800831401250185,0.10422900524689932,0.14213086202834596
0.0001267896253366571,0.00018813944404794285,0.00037423389413884274,0.0007811876915903709,0.0012106364225693707,0.0021554236307231704,0.003265855349397442,0.004744385980339429,0.007198378728790859,0.010192249881901597,0.014229067953104205,0.019218853208288762,0.026239317462816904,0.03378943515221913,0.044417268746970856,0.05722097591201617,0.07380792189759079,0.09329057932633805,0.11488980550062475,0.16211076096270144
0.00007887057338906851,0.00014619911164802946,0.00030201658590448216,0.0005578650312885337,0.000996462366232622,0.0015043119119573563,0.002608499939404316,0.003926215616758265,0.005899903624006663,0.008710389178187863,0.012055655693397374,0.016616683242311553,0.022953260528740634,0.031011524722077417,0.040891506793449515,0.054330283029938094,0.07255900384542133,0.09661260505656553,0.12345168407910911,0.18127728008094815
0.00007495237781848364,0.00009506155235515,0.00018281067760605766,0.00040583970428544796,0.0007166178562157459,0.0012156910060802833,0.002120603860230269,0.003425872098337521,0.005149776788162644,0.007253927687408368,0.010604847407927404,0.014741853042152489,0.020679543850797233,0.02801756444990439,0.037523719685419385,0.051320441524348545,0.0705630934491622,0.09894810736105475,0.1320057621925581,0.1985086304920898
0.000043943063851029494,0.00008437068259397663,0.00016171047497178867,0.0003023282792950832,0.0005308322113204366,0.0011038497639378618,0.0018790054102700217,0.0028580568728709586,0.004318724315279179,0.006610794525748879,0.009581345642078474,0.013520401885684754,0.01843499414678389,0.02499657244101961,0.034549794522233425,0.04887171789256097,0.06915407844364213,0.1011147476437729,0.13807086434248872,0.21358614070920595
