0.11745827984595635,0.11529204107830557,0.11737804878048784,0.11962451861360719,0.12106867779204113,0.11866174582798464,0.11866174582798457,0.11589377406931967,0.10887355584082155,0.11364730423620026,0.1200256739409499,0.11741816431322206,0.11525192554557126,0.11196245186136071,0.11200256739409496,0.11645539152759948,0.11850128369704746,0.11693677792041082,0.11661585365853662,0.1169768934531451
0.08452683809622702,0.07454738294258564,0.07824100513992004,0.07868972831851184,0.0755894590846047,0.07096501442589395,0.06388186342498163,0.05770357569329586,0.05472939396411698,0.05580113775430739,0.05679871242406935,0.05431775534573938,0.05123602839193928,0.04853256395232408,0.0479800040051325,0.04652628924473584,0.045317332581752905,0.04355210751555695,0.04096731366862721,0.04396003767791318
0.09307855941886282,0.07848974928240333,0.07981114899072,0.07923521379271906,0.07629051286100455,0.07107458360814112,0.06404027830675052,0.05820893442699092,0.055847135651317666,0.05621638442745538,0.055331580756332974,0.053197369276643966,0.05082628122358364,0.046899239208182,0.04576594736695433,0.04456298594532332,0.04253095651689258,0.04068239031685725,0.03702009270698831,0.04127225943093888
0.10112502800979757,0.08216722428700576,0.08202620944374467,0.0793990835966898,0.07590655158825214,0.06996654277965364,0.0642274318299477,0.059554624900516905,0.057466446194144614,0.05599834645608448,0.0539642556347986,0.05230684829893602,0.049428600128265554,0.046446039607785566,0.04453171481776246,0.04230831639867407,0.040847943501340585,0.03844489603535801,0.03477271498002613,0.03882544294114464
0.1079212965583971,0.08565664259723416,0.0832840107257371,0.08102117526767165,0.0757114893368811,0.07053390221600044,0.06455171325294179,0.06083750645482819,0.057874718861136695,0.05565305705810804,0.05298534732551375,0.05158372748530188,0.04850428120233935,0.04522068221315256,0.042997304841164055,0.04104670293379447,0.03871009801045467,0.03615218469129195,0.03278623839203151,0.03686071467171728
0.1135149856936244,0.08902510033245885,0.085038411209687,0.08107207032350566,0.0762949304716408,0.07050037879025041,0.06555419204978744,0.06055322159542699,0.05785003662682586,0.05529398506126386,0.05301185206518948,0.050155272697675286,0.047675918331569825,0.04471446728316605,0.04251059673551677,0.03948810097734144,0.03695083239940144,0.0343368666220049,0.031168802709759014,0.03498331444599578
0.11868475733618725,0.09165635482993828,0.08734065122338858,0.0816610224204292,0.07682039664340627,0.07093283468150605,0.06551930215886966,0.06085316574599293,0.057375011087345,0.05480420112225746,0.052384615272763245,0.04982252977588296,0.04685621058539726,0.04354672897875737,0.04071563904548504,0.038365848941649294,0.03551003968178957,0.03322277493343958,0.03010959386146418,0.033634279017217744
0.12352526973932954,0.09531565940238151,0.08919891939876483,0.08381098245940896,0.07680515751461717,0.0710103511954014,0.06505526299927122,0.061071504896131876,0.05698774186124246,0.05446432974776841,0.05136554679408847,0.049077762738984385,0.04555293137743781,0.042551413494364115,0.03982662158681798,0.03715525697157666,0.0343742979105819,0.03185362565825164,0.02911239458384248,0.03269339309883774
0.12888247204124076,0.09928084601436743,0.09218068531758829,0.08472936756483677,0.07718405981940864,0.07129271486177596,0.06563373405270488,0.06038073779533416,0.05644882310169587,0.05372702956376896,0.05073501479689677,0.047702532116511036,0.04444682320351836,0.04149527635015976,0.0388374482239155,0.03592636928407041,0.03287952702147019,0.030315688887902557,0.027341949952939752,0.0314670662981911
0.1347479499493613,0.10222232274569819,0.0942684027070972,0.0856472580965377,0.07824621717594372,0.07175240062626126,0.06554130635283237,0.0608870694139733,0.05623031938821413,0.05301859432997329,0.04989985348703372,0.047021112443047186,0.043389701872501074,0.04061902356521586,0.03743117283252538,0.034365206814486425,0.03147515687944975,0.028536101749862406,0.026206470193532807,0.029643116529326465
